Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-08-21,3112.537841796875,3131.352075093809,3045.873406497993,3062.613538693796,1186536.0,67.35349470037279,3.966109323270146,61.275244944011256,3007.4779633589437,2949.826955836285,-0.2213155181355546,3004.2946044921873,2933.8485791015623,2943.0531896972657
2024-08-22,3147.154052734375,3159.0546962085327,3116.982174546277,3127.796579288546,1540888.0,70.27819677911054,8.438859237478624,60.22107419170029,3020.780448061366,2957.5652733617003,0.25215458784309336,3017.81513671875,2939.3239501953126,2944.3359985351562
2024-08-23,3115.599365234375,3159.005513256004,3109.772496147103,3150.5118738258857,779284.0,64.59716243372972,8.46319491421211,59.436212971500346,3029.810821125462,2963.7626887292563,-0.7326825044595721,3030.3208862304687,2944.3055078125,2945.4861779785156
2024-08-26,3132.093017578125,3138.117363051259,3102.6124242774163,3115.945312301528,472874.0,66.13800063928849,8.745118476621002,57.72683624309623,3039.5519826923824,2970.3638780958786,-1.047520058860079,3041.243994140625,2949.550771484375,2946.6604809570313
2024-08-27,3127.00634765625,3163.9927151756247,3111.0069316599784,3114.957416652562,1003501.0,65.19559340235125,7.776576591078651,57.38818961970695,3047.880969831798,2976.506720039423,-0.37566536486430113,3051.6880859375,2954.611337890625,2947.669718017578
2024-08-28,3086.810302734375,3126.315153833199,3080.193288399017,3113.920458577248,538366.0,58.14487396674701,3.8167170726920645,56.63282316524452,3051.5885253463293,2980.8323507333425,-0.8845501532198929,3057.63603515625,2958.638857421875,2948.776524658203
2024-08-29,3077.280029296875,3105.032044104919,3054.416450748841,3086.8104787204284,849866.0,56.58243330448419,0.13785881785123166,56.20302103601834,3054.0353352463812,2984.614612637795,-0.42974618567413153,3059.1866088867187,2962.537001953125,2949.7338854980467
2024-08-30,3088.09423828125,3127.5496598326604,3072.1934393713022,3091.3040074118903,1567031.0,57.96281688869582,-1.8739983285428963,56.14253528068547,3057.279040297321,2988.6726371728328,0.9381750997565812,3060.5421142578125,2967.18080078125,2950.6103308105467
2024-09-02,3111.9453125,3144.586244956045,3100.7359553242773,3109.0318778648334,702358.0,60.91436171586,-1.8992930952650227,56.16749752312187,3062.485351935671,2993.5068597346826,-0.64061956198729,3062.7272338867188,2971.8315087890624,2951.3544006347656
2024-09-03,3115.797119140625,3135.253210304557,3108.5380062212,3125.7719494855296,577471.0,61.385884931837666,-1.9501007167972233,54.06376227742438,3067.562663098048,2998.302556181975,-0.8077654196392735,3065.7617065429686,2977.0461474609374,2952.0979211425783
2024-09-04,3191.646240234375,3211.744429900857,3116.438975569544,3116.438975569544,2379110.0,69.25219049453717,2.5849092015608264,57.05544431191065,3079.380146634841,3005.8846614389317,2.314104442992256,3072.1762939453124,2983.67505859375,2952.9179479980467
2024-09-05,3198.164794921875,3216.6826949928345,3177.1778415081208,3199.8931322618314,1482119.0,69.82119050389747,5.326081688057677,55.80183068139659,3090.692970281225,3013.42505883042,0.8347838768527239,3078.9316284179686,2991.17703125,2953.8441735839842
2024-09-06,3233.17578125,3245.2247128105173,3185.4244363664397,3197.917749285465,2131256.0,72.739125368267,8.60539603962151,56.087433950159514,3104.2627618020606,3022.042734219423,1.7704669719749346,3092.18056640625,2999.282431640625,2954.9637951660156
2024-09-09,3240.138671875,3272.9770810313958,3217.6702866627297,3233.1758932888183,1272289.0,73.29219722621082,10.240522828975287,56.03167398005284,3117.20332466615,3030.595516088269,0.3863711143845878,3104.039416503906,3007.1814306640626,2956.0734802246093
2024-09-10,3254.261474609375,3269.0263641937463,3230.410276556033,3249.2739390324546,928920.0,74.42554742392676,11.192977300313501,54.7877035270286,3130.2564818036,3039.3667301479204,-0.13407306520051812,3115.9822265625,3014.6478466796875,2957.10412109375
2024-09-11,3325.765380859375,3341.0735113886444,3273.9646906146745,3273.9646906146745,2561892.0,79.23100730737809,15.304033665309191,57.075155902188655,3148.876376951769,3050.598049783664,2.236677920866012,3132.9643798828124,3023.332001953125,2958.4233215332033
2024-09-12,3341.369873046875,3350.9991810383644,3298.951585041396,3328.2838903917736,1643536.0,80.10938515253355,17.577081134454282,56.71604448038722,3167.2090908655887,3062.0008663822214,0.7425154700979548,3150.613171386719,3032.37169921875,2959.6317614746094
2024-09-13,3316.48193359375,3327.987625912023,3279.7916556484324,3314.0128802105587,1029400.0,74.68415232895659,15.954749218479733,57.0633425459626,3181.4255520777947,3071.980516076791,-0.2619567834858876,3165.9163818359375,3040.9146240234377,2960.855393066406
2024-09-16,3294.50732421875,3352.8756009192325,3289.371741458824,3318.4077124957653,1019280.0,70.16582662689984,12.125472108496254,57.52337946842301,3192.195244662648,3080.7070575725543,-0.3253380439907722,3178.7307739257812,3048.83337890625,2962.003875732422
2024-09-17,3271.791748046875,3308.432352006389,3260.927914221092,3294.5070369553314,586834.0,65.73836073192959,7.038738366617835,56.80774077677114,3199.775864032574,3088.200574846057,-1.02425335950419,3189.0810424804686,3056.27806640625,2963.0400036621095
2024-09-18,3234.114013671875,3283.6927961343977,3211.300106171357,3271.791911171832,410510.0,59.0793323817814,0.45961746630771927,57.92095143293324,3203.046163998222,3093.9226704862854,-1.1986431709712262,3195.1598510742188,3063.714853515625,2963.936895751953
2024-09-19,3253.07666015625,3278.9028618526627,3234.4599013757443,3253.224706910443,963456.0,61.20904645649767,-3.0964051804765234,56.98294405777999,3207.8109731561294,3100.1640034145194,-0.2870270825873897,3200.4559814453123,3071.3955908203125,2964.864041748047
2024-09-20,3266.01416015625,3283.643296540617,3225.620546047769,3263.100725589241,1504277.0,62.63776770642722,-4.94864926495049,57.05721594599913,3213.3541338228074,3106.6679311298813,0.5119011307686349,3207.9767211914063,3077.5287158203123,2965.7962072753908
2024-09-23,3236.879638671875,3283.7422248569974,3232.6822478133395,3275.89068312179,522775.0,57.501600084511686,-8.309559409183365,56.62884173868905,3215.5946580941472,3111.774272602116,-1.0520422810698995,3213.2160522460936,3082.5734912109374,2966.5827001953126
2024-09-24,3208.188720703125,3256.9279250579048,3200.979278588293,3236.879165780106,1057933.0,52.90125773719666,-12.392638841780048,56.580256362326395,3214.889330723574,3115.5552313511753,-0.2047700160549219,3217.2751708984374,3087.49677734375,2967.3648828125
2024-09-25,3204.583984375,3211.744238288774,3167.0543776545283,3211.744238288774,740636.0,52.334739323394736,-15.085131385650072,55.730942381749195,3213.9078691665673,3119.0465549991686,-0.7375980621961139,3223.163854980469,3093.19041015625,2967.867384033203
2024-09-26,3236.484375,3245.175490517643,3187.152740117708,3209.769171060249,951080.0,56.74893904720832,-14.464649777994012,55.894642954476744,3216.058012579275,3123.6519597050838,-0.40701608281367435,3231.124072265625,3099.1674951171876,2968.425946044922
2024-09-27,3269.767333984375,3296.6305860655552,3236.484543227397,3250.212383332861,1315996.0,60.82524614587462,-11.678986680801579,56.19832639098235,3221.173186046427,3129.3819743827034,0.20802379217662334,3240.207727050781,3106.6576171875,2968.995886230469
2024-09-30,3287.89013671875,3316.432295584759,3264.2364139016154,3269.767189579285,1088162.0,62.87689279975498,-8.623125817072925,55.91243748327957,3227.527181348553,3135.597980748823,-0.20029614407105484,3249.0049682617187,3114.2237841796873,2969.5278125
2024-10-01,3236.780517578125,3287.741628107238,3203.8926825682624,3275.9396026944523,968660.0,54.2482243444401,-9.956701080412387,57.91851010236586,3228.4084514656547,3139.56592336958,-0.4434863459966737,3255.0541381835938,3120.9998486328127,2969.807858886719
2024-10-03,3110.315673828125,3185.9673174659683,3087.7978609380666,3152.7833878918823,1741363.0,39.72241829568436,-18.757882706986337,64.42309199791532,3217.1615202620806,3138.4188547601116,1.021937549641158,3250.9876098632812,3125.98140625,2969.5524182128906
2024-10-04,3034.466552734375,3117.673650234089,3016.7387979892915,3096.192886191136,1551818.0,33.86540267904168,-28.505312664947148,67.03107487269263,3199.761999545156,3134.342293896357,0.6575145935054425,3242.802697753906,3129.135869140625,2968.9128405761717
2024-10-07,3024.343505859375,3060.1942094060214,3000.393687909472,3036.9356781835504,909812.0,33.16259802814244,-34.075402477742585,66.51460677439667,3183.0554763369864,3130.0286159341226,-0.464822468758675,3232.361083984375,3132.3130517578124,2968.262998046875
2024-10-08,3049.823974609375,3060.638379517566,3007.9486872175567,3020.145906603652,817718.0,36.72227111418534,-34.38542517807589,65.52711288336901,3170.366761886738,3126.8833358821717,-0.600996194754907,3222.845349121094,3135.0369140625,2967.648122558594
2024-10-09,3040.738037109375,3107.747999872523,3033.725829198705,3057.231265144363,1225598.0,35.98627675523528,-33.50986376852239,66.13390272554395,3158.021169050799,3123.5050888714736,0.19228682226250518,3212.1691772460936,3137.4891845703123,2966.9990661621096
2024-10-10,3021.232666015625,3056.688177180757,3005.331865318593,3051.7994995637323,1161933.0,34.39267407067818,-32.52566773573858,65.07836052101682,3144.9936925712586,3119.494405622225,0.27964288978548985,3196.9425415039063,3138.5568115234373,2965.897655029297
2024-10-11,2999.603271484375,3026.071569730517,2988.5419614897337,3021.33093941325,976017.0,32.66523116754972,-31.586392445700582,63.11059250100012,3131.1469858010796,3114.7927925187796,-0.15229675667000936,3179.854211425781,3137.623505859375,2964.5993298339845
2024-10-14,3001.529296875,3017.183191550243,2979.851056701144,2999.4060074429094,716011.0,32.98800079521949,-29.149267322426603,61.2692740972929,3118.8024439985957,3110.351086807259,-0.8615748063140952,3164.106579589844,3136.4344091796875,2963.291071777344
2024-10-15,3029.13330078125,3058.46560434547,3009.9238741398385,3036.935412385191,1242322.0,37.60438664820166,-24.19593139102838,60.95977648109128,3110.2625255969438,3107.1660755905527,0.6333885721214678,3150.8378784179686,3135.652216796875,2962.311085205078
2024-10-16,3043.94775390625,3065.1321829066837,3028.1458128532854,3049.7746232221366,764001.0,39.99354917629576,-18.686197156888397,59.24739030768465,3103.946833054973,3104.68692572058,-0.7932113835531186,3139.4456787109375,3135.4290185546874,2961.376804199219
2024-10-17,3018.0224609375,3046.8115236192875,2999.405704126994,3044.737422569113,674481.0,37.301744683639036,-15.673878415851597,58.401563820871004,3095.7635595199754,3101.288319258498,-1.1709778064022835,3128.6411010742186,3134.5223779296875,2960.125334472656
2024-10-18,2955.111083984375,3031.0098801013005,2943.7042504486785,3019.158424069624,899318.0,31.72210923826775,-16.709443583178,60.46613995171036,3082.368085659442,3095.5558786595134,-0.4480080958169431,3113.742822265625,3132.3634375,2958.353651123047
2024-10-21,3011.45458984375,3019.158083619366,2963.406913714072,2969.826451674008,806970.0,40.330611981018144,-12.57920570461922,60.72191564337327,3075.614419391281,3092.2577889020326,-0.6616582369484898,3101.01484375,3133.2285888671877,2956.760489501953
2024-10-22,2969.629150390625,3020.096453266473,2958.1726470636954,3016.195397423429,541838.0,36.63779191516567,-11.663898644599264,60.80776496904501,3065.5205842483615,3087.4488226858994,-1.551582120488868,3087.6523193359376,3132.5619384765623,2954.9934130859374
2024-10-23,2952.691162109375,2989.035671830963,2935.2597437350805,2962.8142797820224,624689.0,35.23092386954785,-11.196786470098317,60.30549090667626,3054.7749249970293,3082.1642085456433,-1.1586910645774806,3074.87744140625,3131.30765625,2953.1164599609374
2024-10-24,2935.210205078125,2965.13517564834,2914.4701598874653,2952.6910520865613,571259.0,33.78885624875066,-11.044212214825599,59.616885539119004,3043.3878088142765,3076.401306448878,-1.2656440619105103,3061.4087524414062,3130.2894140625,2951.1829138183593
2024-10-25,2921.3837890625,2978.2214427833383,2915.458061295639,2938.6671617158445,1047769.0,32.65049409287741,-10.838386164696182,59.841635249731894,3031.7683783617263,3070.3221881200006,0.20383710424323345,3045.6537231445313,3128.949208984375,2949.203466796875
2024-10-28,2964.691162109375,2984.295300681413,2926.3714065892823,2950.9136517716806,504961.0,39.523269711399344,-6.939124845399036,60.06091213324485,3025.3800720519785,3066.1797949431134,-1.3315311008119244,3030.3999145507814,3128.034677734375,2947.5273681640624
2024-10-29,2955.802734375,2990.5175293264856,2904.6933281191723,2982.616558311092,613459.0,38.65148014052048,-4.244493972488328,61.90114706710688,3018.753658939885,3061.851282763972,-0.911823303854849,3013.795544433594,3126.3863427734377,2945.775771484375
2024-10-30,2959.555419921875,2968.7897759851944,2926.865297931258,2968.7897759851944,812725.0,39.2606395126937,-1.629758750827797,60.47424213759472,3013.11573141436,3057.8396802995762,-0.2913570276218916,2999.934289550781,3124.2817236328124,2944.1622729492187
2024-10-31,2899.310302734375,2959.407153832425,2882.866504934707,2957.135576673701,1031171.0,33.50831031308887,-3.2826450266110285,61.632433055421394,3002.2771191591237,3051.622841963686,0.5713070587391512,2989.3840209960936,3120.0171728515625,2942.527059326172
2024-11-01,2903.45849609375,2929.0377906189747,2893.730330106582,2921.383725752652,112249.0,34.2229425869058,-3.406834292970146,59.75207787377648,2992.8658217243265,3045.8124754589826,-2.5041108788254918,2982.8336181640625,3115.14326171875,2941.063709716797
2024-11-04,2879.21240234375,2925.482315227811,2849.781239602585,2925.482315227811,1146008.0,32.0543886611766,-4.37064788765143,60.89129199887999,2982.0416865452244,3039.2791392583854,1.1612712843499886,2975.5770629882813,3110.4155224609376,2939.3844921875
2024-11-05,2851.55908203125,2882.6691535738464,2837.139714329192,2859.16371796241,935417.0,29.7397639658803,-6.01767669252866,59.7940168021496,2969.614771829608,3031.917568386733,0.40110180712426324,2965.663818359375,3104.80484375,2937.5604077148437
2024-11-06,2861.43505859375,2871.854510869286,2824.596738224679,2854.7191859574946,1817087.0,31.638319325052123,-5.597844029825772,58.89857079089656,2959.3119419976215,3025.2319797674004,2.7361037038036007,2956.6986694335938,3099.49341796875,2935.8365649414063
2024-11-07,2807.6591796875,2868.990314918351,2790.0300438480103,2864.1016379324706,1112489.0,27.310789536232846,-7.953905057727674,60.331549382285424,2944.86882177761,3016.6997130976,0.754211793576717,2946.0199951171876,3093.9103955078126,2933.8629174804687
2024-11-08,2735.167724609375,2811.7578036273458,2728.2049463134726,2807.65927173436,2060410.0,22.786170771991365,-13.102589650368039,61.99021423454168,2924.8972887139685,3005.659242960807,2.6112236390850647,2932.7982177734375,3087.0681494140626,2931.414326171875
2024-11-11,2511.61962890625,2566.5806535242323,2474.978785081953,2533.297866529544,8854840.0,14.698906860556804,-29.34195249377126,76.14726604117598,2885.5375115894235,2986.285140448864,4.123026594847608,2908.302734375,3075.5386572265625,2928.115030517578
2024-11-12,2444.21484375,2503.620172702221,2439.4247836585746,2503.620172702221,3445898.0,13.179940503325795,-41.64986582322672,75.86495027021166,2843.506781319002,2965.0274817547906,1.071744884800658,2879.0568115234373,3062.1840478515624,2924.862393798828
2024-11-13,2439.91845703125,2467.078043175091,2420.758699980807,2439.424646374089,1803766.0,13.087107137929905,-46.72606258291235,73.75454976478828,2805.069798053502,2944.4349709813187,0.17646042211923924,2848.8553466796875,3048.666474609375,2921.5784912109375
2024-11-14,2452.41162109375,2470.7814728705644,2435.671489057564,2452.0660983258376,1206967.0,14.962764640886405,-45.82548882039315,70.99422362537486,2771.483305009716,2925.1399376523946,-0.15463521677663944,2820.5748046875,3033.8817822265623,2918.9006665039065
2024-11-18,2452.955078125,2488.8057810519467,2440.214859264631,2488.8057810519467,945471.0,15.04864959189085,-41.88415747607567,69.39398777979922,2741.1472834016477,2906.6228843375948,-0.29517808039421306,2795.467004394531,3018.977587890625,2916.4957763671873
2024-11-19,2457.15966796875,2476.4512951650154,2445.931096545383,2461.4137674004382,941508.0,15.757544837288904,-35.914441880359504,66.61728855407303,2714.10084383661,2888.996875852542,-0.301251369275202,2767.7522583007812,3003.457265625,2914.3576696777345
2024-11-21,2402.203125,2439.599249239458,2399.086881951621,2428.469464735558,1377572.0,14.101208386754479,-32.679985695325456,66.00696694429132,2684.396299185504,2869.906924838717,-0.09167715488440567,2739.38095703125,2986.6985546875,2911.8134631347657
2024-11-22,2445.7822265625,2467.2998078578635,2397.058507997137,2404.033220585434,3805843.0,21.17672317885824,-24.966693721397434,66.30941929546526,2661.671149411885,2853.2745837298453,1.0962745670907352,2714.035510253906,2970.5289697265625,2909.5945031738283
2024-11-25,2433.415771484375,2481.1501753974144,2423.868987314469,2478.2317471950923,1857124.0,20.656745708139425,-18.363908335892148,65.66454563742812,2639.9325419902175,2836.809532269239,0.04509901702013014,2688.9457885742186,2952.6819775390627,2907.2953723144533
2024-11-26,2478.23193359375,2491.0930174806635,2431.338539726482,2433.613769034901,1152258.0,27.595265836714773,-9.112179784796552,65.24239793148193,2624.5324840476965,2822.747665654514,-0.32985136049563996,2666.788195800781,2935.41921875,2905.359708251953
2024-11-27,2465.27197265625,2490.746813453905,2453.499230220729,2490.59851293576,864653.0,26.86366233305654,-2.3515045708301443,63.24276831017437,2609.36481629613,2808.729011027131,-0.49411321209143066,2641.817236328125,2918.39501953125,2903.325255126953
2024-11-28,2431.78369140625,2479.2212565278724,2427.084449200141,2473.2853716359464,1506133.0,25.017939116601497,1.1887110150771036,62.449485382857006,2592.4523282113796,2793.946841630234,-0.17887688861131562,2615.6162841796877,2901.140546875,2901.2160400390626
2024-11-29,2453.103271484375,2464.876012337785,2428.815562691212,2431.7835049095597,1030854.0,28.39111315509065,6.019821301794366,60.56455425883672,2579.1809894754742,2780.58042711471,-0.4411168728618677,2590.2936767578126,2884.76677734375,2899.1469091796876
2024-12-02,2452.559326171875,2459.435011304201,2435.048513778277,2453.103497268342,914624.0,28.35606310958822,9.997785090252421,57.980407349342954,2567.12178344656,2767.7168545287163,-0.499765458611349,2567.9561279296877,2869.13568359375,2896.829541015625
2024-12-03,2443.01220703125,2467.3494311525187,2437.1753502984084,2467.3494311525187,1341985.0,27.709462580865107,12.63513325151149,55.99424117111205,2555.301823787959,2754.9833389405803,-0.3098609391133643,2544.9338134765626,2852.93439453125,2894.7165563964845
2024-12-04,2433.168701171875,2452.608869643871,2426.9854875736155,2452.4108135833017,1005012.0,27.02520247105346,14.246242628576937,53.82489409247944,2543.6700978245226,2742.363157067298,-0.49019395322473347,2522.631628417969,2836.2774853515625,2892.446513671875
2024-12-05,2425.99609375,2440.5389633492928,2397.998455189916,2438.659363089844,3190834.0,26.511467849989387,15.267648831387106,53.018866525829246,2532.463049817425,2729.9566055646587,0.6440409269477438,2501.353479003906,2820.059814453125,2890.130090332031
2024-12-06,2403.736572265625,2441.627352994875,2401.065472333291,2441.627352994875,1735948.0,24.927754824860855,14.868287038376579,52.12908182124029,2520.203385288682,2717.163663082344,-0.14839989543093282,2478.4685546875,2803.970771484375,2887.6153149414063
2024-12-09,2366.291015625,2412.9370786090217,2361.492745649748,2412.096065015252,2301281.0,22.493485521415693,12.59632547550919,52.08017118824267,2505.545064368331,2703.40395141735,0.12864750581386952,2456.400146484375,2787.204912109375,2884.8898352050783
2024-12-10,2363.372314453125,2378.954011248423,2359.563600155552,2374.2547693577776,1657888.0,22.31060358867589,11.44446831579802,49.74518832428753,2492.004802471645,2690.069377418753,-0.21354617240498536,2437.8103759765627,2769.7426708984376,2881.9533984375
2024-12-11,2391.468994140625,2402.054606579909,2367.08225694307,2374.1064835832526,1337700.0,28.34983012794349,13.00829804221354,48.954981453037284,2482.429963582976,2678.3595584666696,-0.38273910483075224,2431.802844238281,2752.1767041015623,2879.1997497558596
2024-12-12,2364.015625,2389.193621273945,2355.260098346599,2387.2149930161613,1089028.0,26.206204083193384,12.617566275175761,48.0445467631079,2471.1524075274547,2666.0323453895453,-0.6011359293208594,2427.7928833007813,2733.6992138671876,2876.3567626953127
2024-12-13,2381.921875,2386.2254877286287,2328.845272849582,2364.015435620589,1150861.0,29.927871426343913,13.888222974473734,48.71138019996066,2462.654261572459,2654.8907583154455,-0.47717430531159477,2424.8930541992186,2716.602041015625,2873.5370373535156
2024-12-16,2376.580078125,2394.090891462023,2360.6520226163266,2394.090891462023,987775.0,29.450693185767136,14.618305744846054,47.62048653179893,2454.4567202917483,2643.9766139942517,-0.6681227957733188,2421.1014770507813,2701.9273291015625,2870.738778076172
2024-12-17,2330.823974609375,2374.254766148349,2325.382747164404,2362.482025198297,1258218.0,25.67450803429726,12.35883039361066,47.875975419570146,2442.6821730839033,2631.6961183320996,-0.3458535081938088,2414.994921875,2687.8544775390624,2867.6354431152345
2024-12-18,2320.38671875,2347.345528105256,2315.9843192900817,2331.61553045196,855682.0,24.890512520443437,10.569801432386782,46.69634923354188,2431.034986956865,2619.487906583782,-0.8574026091636445,2408.1562744140624,2673.775341796875,2864.6337365722657
2024-12-19,2267.35986328125,2300.155532650192,2241.143036780076,2300.155532650192,2784409.0,21.327301218581965,6.427363543223109,49.021158714712044,2415.4468799401398,2605.6789637091733,1.44677872125086,2401.414111328125,2658.1260595703125,2861.9415625
2024-12-20,2257.961181640625,2293.2301334566187,2251.678940356887,2272.4545369067528,1719502.0,20.76002909246948,3.7966068390435765,48.48758974221346,2400.4482420068525,2592.042972255505,0.3624076467396373,2392.023059082031,2642.4705224609374,2859.2459228515627
2024-12-23,2254.8447265625,2277.94530821083,2241.835342309323,2275.422508862041,855647.0,20.56470463211039,2.643515016863816,47.60347375359155,2386.5812405359616,2578.8195116400934,-0.8945066961091152,2383.0945068359374,2627.142763671875,2856.8535803222658
2024-12-24,2259.59326171875,2270.475716131581,2252.81636394897,2257.713661660142,601558.0,21.772440397133224,2.9729420915637093,45.464607927092956,2374.487147315275,2566.30083517259,-1.198954522160589,2372.1625732421876,2612.3425634765626,2854.350238037109
2024-12-26,2238.22412109375,2263.006487581479,2232.387264522019,2259.593402246085,1267334.0,20.278265934189747,2.5407691889580803,44.40422329369061,2361.509716246558,2553.435081679302,-0.24489791539588035,2360.8101806640625,2597.0764599609374,2851.691877441406
2024-12-27,2247.1279296875,2266.3207679719803,2235.8993596736923,2245.990315095553,821790.0,22.659885830249053,3.580053361992327,43.405450794018996,2350.616212764743,2541.423036503153,-0.8485093798732091,2351.577392578125,2581.4363525390627,2849.078035888672
2024-12-30,2263.798095703125,2274.2354082549373,2232.6842141024053,2255.883582531214,1076940.0,27.053758106882455,5.9746084507450234,43.27300389105563,2342.3478206636364,2530.53578392276,-0.4753518067333983,2342.1121337890627,2565.833359375,2846.603055419922
2024-12-31,2256.971923828125,2273.0975511842084,2248.711054095443,2255.6362531181744,685486.0,26.392538443734793,7.5799958252943895,41.923967690892034,2334.2167828697784,2519.807789409245,-1.022581290979081,2332.332763671875,2550.6123486328124,2844.0601953125
2025-01-01,2280.022705078125,2298.374530431477,2255.636208472045,2255.636208472045,1067328.0,32.40085078179895,10.495992113015546,41.98213585293062,2329.055442127716,2510.404452768809,-0.4429625121227656,2324.1832885742188,2537.1105810546874,2841.421064453125
2025-01-02,2318.21044921875,2322.8601775522434,2269.486725918196,2289.2730094920253,1342922.0,40.993957168895285,15.022674452768683,42.795801265867524,2328.0225856601955,2502.867433021748,-0.06800013772498385,2318.4353759765627,2523.2456982421877,2838.942060546875
2025-01-03,2310.98828125,2323.8493648708964,2297.3356980230024,2318.952308260062,1355319.0,39.95939608352039,17.389413218685235,41.6327916645837,2326.400270954463,2495.342760403248,0.10755160456480059,2312.6849853515623,2510.072880859375,2836.430369873047
2025-01-06,2242.92333984375,2314.994967826612,2232.5850559219875,2310.98819746056,1190987.0,31.811267964403726,14.355795189411651,44.5454431103009,2318.450087039157,2485.4439595969934,-0.15074387100443562,2304.644323730469,2495.8775244140625,2833.6566076660156
2025-01-07,2268.1015625,2291.251415421347,2247.7215957846715,2247.7215957846715,740798.0,36.9342057409326,14.014206549440416,44.81563114367918,2313.6549894639993,2476.920728338288,-0.9419290358197306,2299.7348510742186,2482.5353515625,2830.8517407226564
2025-01-08,2309.405517578125,2313.016417511147,2248.4141570305087,2262.6109112956046,1439632.0,44.32390083089156,16.375001777367885,46.228961810604844,2313.250277855821,2470.3515043869093,0.5485745177829334,2297.036511230469,2470.2957861328123,2828.374196777344
2025-01-09,2325.086181640625,2336.166452360481,2296.495097908915,2316.874825484485,1362304.0,46.869186931395326,18.633301559631334,45.760561284959216,2314.377506787707,2464.6548250635255,0.38128583840658464,2293.7173706054687,2457.5036865234374,2826.0780053710937
2025-01-10,2295.95068359375,2323.799778726457,2291.2514416473664,2310.642094501992,1214334.0,42.94107878547986,17.806443545492463,44.9087169069806,2312.622571245425,2458.0389763784365,0.05395434005920827,2290.3141235351563,2444.3066455078124,2823.7897094726563
2025-01-13,2228.578369140625,2277.3020898421773,2222.395155853626,2267.2606480767986,1181928.0,35.52642005527656,12.608444875840995,46.95491768077655,2304.6183615211585,2449.04052119264,-0.01820552951017261,2282.6469482421876,2429.6871044921877,2821.1166223144533
2025-01-14,2216.01416015625,2261.918481183113,2213.095731748854,2244.753784236992,1316807.0,34.33571902251046,8.412175658919224,47.0883342345967,2296.179866153072,2439.9022325245464,0.23432447946793641,2274.61865234375,2416.021181640625,2818.399053955078
2025-01-15,2205.873779296875,2229.666833637163,2196.2774800552424,2224.967591281189,1308999.0,33.36379889233173,5.199256421099875,46.109835616548416,2287.5792864524815,2430.7246461234613,0.21206071533788629,2268.371142578125,2402.0694873046873,2815.5312561035157
2025-01-16,2191.924560546875,2215.915429047689,2184.2078617536595,2215.074415394743,1936087.0,32.02103368467215,2.5161871419454442,45.08110216493993,2278.4693125567096,2421.3599368851637,1.3776709452929603,2261.948034667969,2388.32373046875,2812.725029296875
