Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-10-14,28436.0546875,28749.490077838927,28251.623366208594,28414.555293523008,12958.0,51.72787938125172,8.832629077119236,550.3903528871157,28301.942767765453,28185.94781468068,0.10068045333991206,28179.4912109375,28331.9076953125,26629.58115234375
2024-10-15,28621.76953125,28897.528496420724,28479.69746448879,28593.117798177813,9594.0,54.253275545357475,35.27330530701802,544.0391711752305,28332.402459525885,28203.03886238928,-0.3135853876896975,28173.5021484375,28347.5439453125,26665.088701171873
2024-10-16,28548.982421875,28953.59713298535,28378.557198421,28779.966552283066,14556.0,53.08117147021792,46.01245214037714,546.2535114173104,28353.029122606753,28216.60527648676,0.22445863249231138,28177.73564453125,28366.3381640625,26699.164814453125
2024-10-17,27981.978515625,28530.6378112542,27872.89812993832,28506.57259045169,12015.0,44.936783448742865,14.702587632752966,555.5271385972654,28317.69096956087,28207.404227041203,0.0733986147040046,28206.76376953125,28377.4227734375,26729.19427734375
2024-10-18,28808.3203125,28897.52709576344,27901.40073512449,27958.553947377277,17456.0,55.62320384026424,47.56508976847945,586.9985116002426,28364.41757365031,28230.969563725863,1.708310944978291,28267.81103515625,28398.5820703125,26764.09166015625
2024-10-21,28773.849609375,29119.43680775664,28615.554279734188,28848.21428033469,7010.0,55.142440036783945,63.88342823020969,581.0616556304004,28403.411100862184,28252.25897728073,-0.8564074373815501,28315.48203125,28437.1430078125,26798.2452734375
2024-10-22,28629.36328125,28974.55560466346,28547.45523000076,28818.627686117983,8645.0,53.07181712395126,61.81022772167717,570.0644212755647,28424.930356137214,28267.04738135796,-0.4596080664330745,28349.77685546875,28472.632734375,26831.415908203126
2024-10-23,28064.283203125,28828.48928106916,28021.42888760504,28601.64861960334,9208.0,45.8244505625166,21.336058933158714,586.9927050033185,28390.58300823129,28259.095844956668,-0.34069928017576545,28359.61240234375,28501.71765625,26860.654990234376
2024-10-24,28232.638671875,28443.205989131893,27960.578193128134,28254.38655876601,11040.0,48.09849093490171,5.672143953658818,579.5380686462071,28375.540690483074,28258.058308757387,0.16865872458184636,28360.07099609375,28527.6761328125,26891.17408203125
2024-10-25,28117.4921875,28451.73736592737,28015.119163487816,28329.440657893017,6710.0,46.65600839711048,-11.725416585838536,569.3295067743032,28350.964642579922,28252.545911845333,-0.9446965429294885,28326.755078125,28556.379375,26918.365322265625
2024-10-28,28042.880859375,28353.06081546902,27615.385598195782,27615.385598195782,8829.0,45.699628250062915,-26.684000133888212,581.35420038137,28321.623329893737,28244.323752924927,-0.2723282575956386,28285.420703125,28566.31203125,26943.825556640626
2024-10-29,28081.9375,28141.951263207047,27046.70538199344,28009.890163409724,9711.0,46.3199410660507,-32.01488403661237,618.0607490122441,28298.796107999093,28237.95566457493,-0.05460795146201901,28251.273828125,28573.6981640625,26969.659951171874
2024-10-30,28016.6953125,28285.99346604082,27836.357376173808,28009.889707558264,3118.0,45.38720303826113,-37.6149977313264,606.0304162161561,28271.92936557061,28229.27878802297,-2.0463161895514794,28221.2296875,28585.306484375,26993.637861328127
2024-10-31,28580.640625,28814.09041092064,27871.468829767346,28016.744324686744,7230.0,54.00832973683321,-2.8512836883522894,630.0726422830945,28301.330437897217,28243.057683590698,-0.7373542304845352,28256.32333984375,28594.2479296875,27021.53654296875
2024-11-01,28893.08984375,29094.780781711357,28719.014290937383,28719.950470986376,1260.0,57.96731493086223,39.34592975876339,621.7917504565419,28357.68847654986,28268.54914085185,-2.0971471869891403,28315.05283203125,28596.9877734375,27048.208173828127
2024-11-04,29055.7734375,29272.30841667357,28723.20606792077,28749.588623518688,23566.0,59.90270610909587,74.34289932460968,616.599650334846,28424.17275854511,28299.420681896874,2.7502993758564442,28385.35859375,28604.7713671875,27073.85888671875
2024-11-05,28926.326171875,29399.732774590004,28641.83916207451,29055.77328980488,9203.0,57.628888258098826,84.17974506325326,626.6920762048924,28471.996893147956,28324.005210915624,-0.10320372417505934,28423.72177734375,28611.0055078125,27095.311806640624
2024-11-06,28744.70703125,29041.17752876416,28231.8498820744,28926.325959483445,10798.0,54.50293460355605,74.20969906506528,639.7374740966687,28497.969287252912,28340.50332151697,0.19553755634597253,28448.585546875,28599.319296875,27113.8672265625
2024-11-07,27925.072265625,29094.781091895795,27635.110718471868,28784.304487894893,31203.0,43.13222447531323,11.461917753524204,698.3041097629015,28443.407666145493,28324.211907560424,2.9832369269695307,28444.71943359375,28566.9451953125,27126.080830078125
2024-11-08,28160.83984375,28511.899666342026,27659.274627027185,27925.072716206305,15470.0,46.58433532709931,-13.749395258899291,709.3270333023256,28416.49644496497,28317.80515996002,0.5909622681492066,28432.134765625,28538.7252734375,27141.4369140625
2024-11-11,28329.736328125,28412.23574897013,27966.54470573251,28207.142974678045,7021.0,48.97396985423197,-18.348177782879777,690.4958911548466,28408.233576694496,28318.273048907664,-0.6105725906046799,28426.81884765625,28509.6985546875,27158.00595703125
2024-11-12,28205.021484375,28719.01320630328,28109.50222853977,28403.408816522824,5663.0,47.291571577045104,-28.4821195714682,684.7112544840367,28388.88004409264,28313.831811082855,-0.7692437324227047,28405.9814453125,28482.4549609375,27173.918369140625
2024-11-13,27250.271484375,28200.733109058117,27171.56686500607,28113.448765408277,7236.0,36.8539087212547,-94.46014202571217,709.6214948329578,28280.44113364334,28272.123562976667,-0.4893795449494858,28341.0458984375,28441.808125,27184.42751953125
2024-11-14,26975.49609375,27520.65337722292,26826.42387016126,27368.81884463761,7905.0,34.49430146525506,-148.3717906043566,708.5220671350079,28156.160653653496,28221.275426928565,-0.3619871842540406,28290.72177734375,28394.778125,27195.4372265625
2024-11-18,26813.947265625,27097.59633278829,26679.42050585099,27068.10666161999,4672.0,33.15043516823454,-184.33030807485042,687.7830499780287,28028.330807174592,28166.086087269603,-0.7463977811680099,28191.003125,28345.92453125,27205.06947265625
2024-11-19,26850.388671875,27129.008176422965,26738.596063008565,26962.181280741435,10942.0,33.777182310399624,-194.09574559745258,666.5422687949124,27916.145841907964,28114.490110195307,0.1425216737160103,28094.830078125,28293.2304296875,27217.498466796875
2024-11-21,26742.244140625,26922.040787450533,26542.42749604445,26891.466612104858,7808.0,32.79455322552674,-195.7167009678287,646.0473418385675,27804.345679881015,28060.67654276118,-0.3110634102031838,28000.47412109375,28238.305390625,27226.920693359374
2024-11-22,27337.751953125,27384.501240474157,26742.245126027014,26777.061007173685,6113.0,42.68278934380661,-146.79635288214337,645.7766102678953,27759.908182094725,28032.32655885388,-0.532811966097567,27964.14755859375,28197.2847265625,27239.609208984373
2024-11-25,27376.90625,27594.37741160357,27260.3306427338,27515.772959538,4573.0,43.27377223649172,-103.932783463514,623.5101930251722,27723.43180760951,28006.623801643927,-0.7007716825306918,27921.3609375,28162.280234375,27250.557333984376
2024-11-26,27125.951171875,27478.935347505187,26980.280788893167,27410.241693178203,5644.0,40.39863984395957,-85.38968343885699,614.5919334242327,27666.52888992051,27972.087620084363,-0.5372571112009662,27871.78388671875,28119.1430078125,27260.347646484373
2024-11-27,27118.50390625,27273.299153903004,26796.78544918211,27125.95096790366,8046.0,40.31304172908078,-67.32752233265421,604.7292028025659,27614.336034332846,27938.613748953605,-0.18776389623366935,27825.5650390625,28078.453671875,27259.516640625
2024-11-28,27002.2265625,27283.06517535276,26873.765704469897,27224.875612022424,13006.0,38.92621385365813,-57.305481051369554,590.7699362368728,27556.03989415829,27901.89268281817,0.4945719400625687,27771.5794921875,28043.6671875,27258.078974609376
2024-11-29,27342.583984375,27542.697278305663,27002.224760060588,27002.224760060588,11597.0,44.90128736410428,-23.576228334808548,587.1772635231729,27535.710759893213,27879.959008369417,0.23941906460335646,27737.87392578125,28021.2326171875,27257.130244140626
2024-12-02,27667.755859375,27806.572485396093,27418.132883739523,27418.132883739523,7460.0,49.94023292585908,22.32873093003002,578.3780662015957,27548.28648365338,27871.63731625199,-0.3630722074496134,27692.2296875,28026.5594140625,27255.822099609373
2024-12-03,28050.376953125,28103.68335219027,27585.796650528115,27712.82819003443,13979.0,55.139079621411305,77.07415659202792,574.0572544487785,27596.10462360306,27878.64671377642,0.5111210233070752,27650.09404296875,28035.819453125,27258.70740234375
2024-12-04,28453.708984375,28552.335358670927,27967.48095909608,28179.527663832323,5870.0,59.87019679940565,135.636825701093,574.8284791006406,27677.781229390865,27901.19817536852,-0.6461699888526765,27619.9908203125,28048.4850390625,27264.458125
2024-12-05,28641.099609375,28749.686864163657,28113.498581132026,28314.64630459872,12269.0,61.88160387514111,179.4320973349083,579.2113222385685,27769.5258370084,27930.21391787858,0.4029493213897931,27605.7294921875,28062.4376953125,27269.230029296876
2024-12-06,28636.4140625,28896.93601291229,28601.64826590093,28734.793869897367,5016.0,61.79819623125099,199.0088152066562,558.9310668651965,27852.086620388553,27957.908041197068,-0.7521534416885342,27600.31484375,28077.81453125,27271.99955078125
2024-12-09,28711.419921875,28897.527116093905,28491.23654546995,28636.41379513876,3243.0,62.66570101976559,207.01170689988922,548.0281742765363,27933.927887196787,27987.45752671385,-1.414489563012851,27639.6322265625,28087.57359375,27272.797890625
2024-12-10,28595.978515625,28849.20174036393,28546.468844539315,28711.421461238773,4616.0,60.39257930815486,194.715102633151,530.5070829585419,27996.980327999474,28011.321094906445,-0.9678424573382691,27661.38916015625,28083.816953125,27273.911533203125
2024-12-11,28475.703125,28894.223754489267,28408.58710750694,28798.85089581012,3263.0,58.03073790394431,169.58748718467157,527.3020518173836,28042.57297533286,28029.532154910114,-1.2804768632560402,27668.6875,28075.9396484375,27272.6998046875
2024-12-12,28353.40625,28553.56770271069,28181.253146075887,28468.50245632724,3076.0,55.64766480120924,137.21934303112198,516.2315164471993,28072.176144348778,28042.233099815603,-1.250943786086188,27676.10673828125,28067.7102734375,27270.93443359375
2024-12-13,28255.224609375,28514.808467057912,27951.94849549978,28113.44919028699,7850.0,53.73968404928043,103.23599464077432,519.5621203836946,28089.60933149413,28050.58570803362,0.14817169914947437,27726.35439453125,28060.463203125,27270.309775390626
2024-12-16,27863.18359375,28394.53318575505,27802.87318055363,28394.53318575505,5693.0,46.83445041575452,51.03301628625499,524.7119692992466,28068.0449755185,28043.236605512695,-0.4528742898607274,27770.73876953125,28060.1515234375,27268.01513671875
2024-12-17,27610.896484375,27978.822943565745,27566.07156785387,27861.95069022797,11470.0,43.00488657739901,-1.0506535310128413,516.7147840430058,28024.507023981023,28026.282090958277,1.11943589186795,27810.58623046875,28057.999453125,27265.79853515625
2024-12-18,27723.478515625,28098.65362318186,27510.59387510105,27516.75802340379,5681.0,45.15985629699028,-27.04174022674308,521.810852902849,27995.837642232833,28014.407440945208,-0.4790299585989338,27854.24072265625,28059.475859375,27264.864287109376
2024-12-19,28654.7578125,28842.246160520284,27556.258436311666,27702.175383250837,20491.0,58.97719620195677,16.99297485564746,576.3949151389754,28058.59194416304,28039.519220221868,2.782639582103759,27949.86640625,28069.389765625,27269.797822265624
2024-12-20,28261.732421875,28817.245476282584,28109.502998083568,28529.651353481047,14576.0,52.917504168949506,18.057371572755486,585.7768839289784,28077.938656326085,28048.233463423952,1.3150064012496103,27996.0654296875,28069.67578125,27271.736884765625
2024-12-23,28166.85546875,28467.81424488322,27972.51142141115,28210.10275001479,7166.0,51.54079455635517,11.118988126851363,579.3144510391992,28086.406924175983,28052.885306770073,-0.28739204012867436,28035.562890625,28072.965,27273.494931640624
2024-12-24,28121.634765625,28254.385480229343,27710.066134979497,28188.404050535628,5768.0,50.86159987876007,2.6719420856274922,576.8148006256739,28089.761956694936,28055.58136398007,-0.5902716862148841,28085.3470703125,28067.14703125,27275.88146484375
2024-12-26,28204.18359375,28459.47757234856,27813.86972665812,28124.296232450084,13901.0,52.10243724883744,1.8699667638338582,581.7285895588717,28100.659255462087,28061.408902402418,1.0646821902563957,28139.6310546875,28062.509609375,27279.738271484373
2024-12-27,28861.529296875,29251.448285836832,28197.280660128017,28295.907035294607,31508.0,60.62841750800194,42.57974623059707,615.4742349981534,28173.123068929985,28092.786172773893,3.13543784386175,28232.59619140625,28067.3048046875,27289.850244140624
2024-12-30,29393.865234375,29622.58018424893,28747.615909391174,28749.58843689971,25920.0,65.91917280942823,99.099336421889,634.009237845268,28289.384227543793,28143.80888107198,1.9762853142268473,28335.16025390625,28084.2024609375,27303.76892578125
2024-12-31,29332.470703125,29676.528433086627,29249.476221847828,29393.86562263912,10979.0,64.83702528267258,124.44900048993338,619.226593087663,28388.725796646766,28190.4230701721,0.04643366916959566,28418.39599609375,28111.2123046875,27317.618583984375
2025-01-01,29607.6875,29666.81324057762,29203.319367399043,29420.443788293906,5346.0,67.41909408007318,150.13119157690005,608.1028273798711,28504.817387442312,28246.002067420253,-0.6168906326377831,28496.2615234375,28127.1996484375,27332.292841796876
2025-01-02,29545.75,29771.40791862128,29361.07211109164,29607.638050889185,6136.0,66.24022008645468,152.81692233594646,593.9766116762833,28603.953826733523,28296.972574580243,-0.5183708198794352,28550.86357421875,28142.63765625,27347.655869140624
2025-01-03,29085.115234375,29708.58226558764,28948.91259217853,29636.240202882556,6842.0,58.10308722322967,115.1558980922091,605.8118303714851,28649.77872269938,28327.880129866313,-0.39273353883698187,28573.06435546875,28151.7526953125,27361.8622265625
2025-01-06,29539.19140625,29578.00050050017,28909.167263155177,28986.48880200472,12181.0,62.93648883983587,112.29281409633109,610.3133594410212,28734.484692561346,28375.382532861753,0.24358147385433743,28618.20322265625,28181.250859375,27376.354423828125
2025-01-07,29548.1171875,30246.73673060661,29494.26757192808,29587.912544613228,19691.0,63.02678313422369,102.72609647873082,620.4673451008433,28811.973501603123,28421.372127161292,1.0909333658578702,28660.0380859375,28207.5604296875,27386.486357421876
2025-01-08,29201.54296875,29785.164528678662,29056.8087669426,29588.948130886583,9626.0,57.19980979343385,66.537861283359,628.1736605747876,28849.07535561711,28451.967062125557,-0.2241223856465976,28690.31630859375,28229.2414453125,27394.4175390625
2025-01-09,29345.142578125,29518.87331871644,29045.41664653904,29094.7799165431,7682.0,58.89550913641583,46.69091703231368,617.1224471178313,28896.319852998815,28486.993552949065,-0.5164376161140771,28733.78828125,28255.2866796875,27402.095458984375
2025-01-10,28377.5703125,29412.30738171181,28325.69129836649,29339.3739481338,7476.0,45.74455187229418,-32.89202423199214,650.6577068483659,28846.91513485607,28482.702445480474,-0.5884419885818664,28734.996484375,28261.1993359375,27406.455341796875
2025-01-13,28163.55078125,28262.620203076895,27854.15869128836,28219.96429646724,8154.0,43.43428301697585,-97.5795192121654,641.5687007314569,28781.832815465015,28470.18669394202,-0.49878839246236834,28730.41279296875,28264.1364453125,27412.674912109374
