Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-08-28,50714.921875,52604.702171000885,50560.348816488055,52200.06979363816,9967.0,36.28567696564563,70.85299139970073,1491.61130693521,52203.09477305955,52510.323166891394,0.2848816735628177,52000.6986328125,54240.360703125,44028.4871484375
2024-08-29,50862.56640625,51108.83542046083,50361.89848914522,51080.9125445238,4154.0,37.71373686362762,29.79168315549896,1438.4202801052386,52075.425404791975,52445.705254709384,-0.5209798859347458,51828.4794921875,54123.509140625,44102.969375
2024-08-30,50828.55859375,51353.16040265324,50660.07473453315,51353.16040265324,1718.0,37.505217183111405,6.405524362520055,1385.1820935348708,51956.67618469274,52382.28773859333,-0.8738615967989231,51671.3111328125,54041.446796875,44172.21853515625
2024-09-02,50043.7265625,51238.47739697861,49762.55395307965,50828.55882624898,3801.0,32.9741197548594,-52.60669915533413,1391.663618560877,51774.49050638867,52290.579457177904,-0.5616588742437926,51484.5568359375,53938.956796875,44236.96798828125
2024-09-03,50606.671875,50983.38139054415,50159.55915923218,50649.10545326793,1888.0,38.69522804394059,-44.72322884816947,1359.3772763811107,51663.26968435165,52224.54386571995,-0.7877978185108072,51367.3306640625,53845.422421875,44304.96314453125
2024-09-04,50161.55078125,50859.52136031038,50001.89021580318,50006.876443387526,2108.0,36.07330338626007,-59.554607911577705,1323.5382669615458,51520.24883643721,52143.64217613289,-0.7494000145008655,51324.55390625,53709.802578125,44368.9927734375
2024-09-05,49588.9296875,50928.281068789925,48876.14844859107,50211.31217777456,9864.0,32.97762377686932,-95.8467442411611,1375.5807207642108,51336.31367939558,52043.457372657096,0.7395610005603735,51232.3908203125,53548.84765625,44430.61791015625
2024-09-06,48889.86328125,50160.45543304128,48692.2099863739,50160.45543304128,4546.0,29.63414709808653,-151.53856403143504,1382.1996297572944,51103.318403381716,51919.787016131326,-0.26859733208057235,51110.0662109375,53384.092265625,44489.22078125
2024-09-09,49348.05078125,49742.60943603225,48755.33631370523,49064.48244291874,7612.0,34.333441796387234,-142.27164457950335,1353.9905935122752,50936.15005841679,51818.93461476343,0.27566750529925893,50987.0310546875,53234.771484375,44551.7708984375
2024-09-10,50115.328125,50660.07350197746,49662.82796059996,49862.27706887545,9360.0,41.3920790146918,-72.72597546650377,1350.9928883133596,50857.976540948526,51752.126517125645,0.5474024499462543,50949.4546875,53108.092421875,44623.668359375
2024-09-11,51107.734375,51247.399389183,49769.63345257069,50041.78019679996,3104.0,49.024463078487244,45.48850531067228,1360.048106048999,50881.76300133438,51726.85623704229,-0.6811936943211996,50946.9865234375,53002.03890625,44695.028359375
2024-09-12,51159.74609375,51356.15283145165,50512.83366569904,51114.81940131434,2082.0,49.39641055957555,127.89319638862116,1323.1388960278277,50908.23758156444,51704.616623579845,-0.8134372354582974,50958.2380859375,52894.72125,44765.61369140625
2024-09-13,50301.1171875,51457.871407215855,50112.587133410925,51159.745623190174,3087.0,43.72445058801749,125.12676323074311,1324.7207087261922,50850.41659165354,51649.57743000808,-0.5590662492165754,50911.1556640625,52775.9296875,44833.324296875
2024-09-16,49440.2421875,50759.79667279169,49303.86886343312,50759.79667279169,16116.0,38.9013955158221,68.69321077839163,1334.0926444856475,50716.11426744844,51562.93683226267,2.3753704496893207,50788.1203125,52597.587890625,44896.98759765625
2024-09-17,49824.68359375,50061.67744751244,49363.65618326756,49759.36400829537,4617.0,41.97930289494191,60.89710576682512,1288.65897446845,50631.2161080486,51494.77003859551,-0.11651421138257989,50685.6310546875,52447.779296875,44963.0660546875
2024-09-18,49506.11328125,49946.29591301382,49363.65519488031,49886.71049083414,5032.0,40.17328746648725,38.991332905036074,1238.2290990159543,50524.0634578773,51416.78349909177,-0.0294925606176372,50548.240625,52292.8046875,45027.65296875
2024-09-19,49484.12109375,49862.07714442337,48915.99110221846,49563.102159542,6088.0,40.04520650397902,28.228284337496916,1217.3617378151653,50425.021327960414,51340.992816529346,0.21103297615154004,50419.0099609375,52152.2184375,45092.10802734375
2024-09-20,49423.4375,49986.88122074004,49015.61472228985,49513.24023848327,19586.0,39.66937762967833,22.479963151474067,1199.7835064319527,50329.63239196418,51265.79456882232,2.806624905360639,50283.6462890625,52006.5534375,45156.7710546875
2024-09-23,49308.30859375,50141.45662624163,49039.69894123134,50141.45662624163,2256.0,38.92302517986952,16.650303399171207,1192.7816620446906,50232.36345880093,51189.030412937136,-0.7932610633726918,50145.787109375,51857.614296875,45220.9348046875
2024-09-24,49680.7265625,50261.17409521151,49250.41512158564,49463.3776810018,3515.0,42.679897745158875,42.15141576121903,1179.7800414433461,50179.826611534176,51129.88124233176,-0.5172173385693013,50019.819921875,51726.2346875,45286.91759765625
2024-09-25,49403.79296875,50161.45026171901,49288.860421182144,49702.71731697963,7466.0,40.676258004367014,44.417067340040376,1157.8378842357404,50105.91864555473,51062.19150611287,0.32777231990200173,49954.2634765625,51596.712109375,45351.385078125
2024-09-26,49072.2109375,49852.30628845304,48945.66203224343,49647.87094560181,4188.0,38.35452182518384,28.41164195239253,1139.8954822338735,50007.470292406666,50984.153052441776,-0.35873538522104387,49864.745703125,51458.424765625,45414.51765625
2024-09-27,48706.171875,49360.86360438585,48473.16700125259,49132.04638301545,3211.0,35.91729143773496,-0.4704327772894885,1121.88127658383,49883.5371097965,50894.82045724798,-0.5859339321236033,49758.6263671875,51336.78140625,45476.7912890625
2024-09-30,48844.58984375,49344.311161655954,48366.359947172736,49116.787245479616,4665.0,37.533788427561674,-3.7149543274811094,1111.6005578623576,49784.58975112541,50814.41925671865,-0.2880474957546307,49698.66953125,51250.643515625,45540.7205078125
2024-10-01,49215.7109375,49513.49001177139,48466.13289101444,48844.587570688105,7278.0,41.774649114405406,24.138765887210184,1107.0117409262573,49730.41081649442,50751.72481282772,0.2146737560676505,49629.121484375,51158.021640625,45604.9311328125
2024-10-03,48453.51953125,49215.71117927282,48266.73466295272,49215.71117927282,1980.0,36.320863141302155,-2.356249728258831,1095.723510597246,49608.80212266161,50661.59911551095,-0.9327314677926619,49543.719921875,51062.01390625,45666.70171875
2024-10-04,48090.171875,48734.99240203624,47468.8879010016,48510.95885325124,4130.0,34.03941615749375,-36.06844082955831,1107.8935813427738,49464.170670503365,50560.75883156934,-0.4095139912066646,49468.78203125,50942.195859375,45726.72748046875
2024-10-07,47323.140625,48433.670892853625,46698.96232006753,48346.66122169778,5089.0,29.785966513071216,-98.21690554327358,1152.6660807315827,49260.2630471221,50433.79341170388,-0.20534110669257052,49390.4458984375,50815.030078125,45784.25837890625
2024-10-08,48065.5390625,48259.70198427476,46763.88436006422,47227.55288102172,2904.0,37.87726850599214,-78.37861789106853,1177.1769052657942,49146.47981049142,50340.92069212726,-0.6290595099773073,49326.3203125,50690.265625,45845.78568359375
2024-10-09,49280.984375,49363.65447247592,48140.68084029348,48259.60237152263,4342.0,48.36781373884443,22.174809140093657,1185.8153698879464,49159.28976901605,50299.354562043845,-0.26462090131844307,49284.603125,50599.050625,45914.8810546875
2024-10-10,49982.6953125,50410.66168561688,49184.79758316649,49280.98503364984,6179.0,53.27368917933112,135.21187650938998,1188.6759936424064,49237.70934458596,50286.936552257815,0.10902522272284551,49228.351171875,50522.67953125,45988.77400390625
2024-10-11,50165.08984375,50368.23187985448,49764.54772446767,50368.23187985448,1381.0,54.484275365891065,216.69812289175377,1146.890862338435,49326.03129688729,50282.158249963395,-0.9472579871291462,49178.618359375,50439.84234375,46061.9546875
2024-10-14,49903.265625,50440.67969127253,49513.2413339597,50211.31321580807,1781.0,52.386140917330266,245.29438053088666,1131.215683408035,49381.00599480279,50267.29971565111,-0.8352018067506074,49158.72578125,50358.469140625,46135.56396484375
2024-10-15,49639.69140625,50455.63690877582,49478.336302577576,50455.63690877582,2457.0,50.28674914385117,238.57039837373657,1120.2217493216215,49405.642700654906,50242.687625086364,-0.632745631937691,49168.6982421875,50275.68671875,46207.1994140625
2024-10-16,49561.85546875,49862.17439697284,49363.65292292311,49413.51519860283,1091.0,49.65391126795838,221.37048942972024,1075.814586802201,49420.52010714015,50215.98832483788,-0.917912450027543,49155.5568359375,50207.899921875,46279.98900390625
2024-10-17,49432.61328125,49712.69125547629,48865.03252795061,49561.85786425481,2159.0,48.561121957505065,194.72094527178672,1059.517739711021,49421.67183800776,50185.267734893256,-0.6061932907966071,49151.8818359375,50176.21046875,46352.41607421875
2024-10-18,51535.10546875,51707.18096482939,48984.80193834111,49463.37851216081,8957.0,62.87516408709794,305.52583162446945,1178.293545909397,49622.951231411775,50238.202547985675,1.0276993428009766,49254.4310546875,50178.26875,46432.23708984375
2024-10-21,51436.03125,51834.4775852812,50460.7251212635,51535.10525615157,3439.0,61.99963439055494,355.4807368892569,1192.2548972028471,49795.62551889637,50285.176222574475,-0.22347524433178856,49355.0607421875,50180.262265625,46513.61595703125
2024-10-22,51174.90234375,51855.77174818223,50910.43360098002,51118.80728113658,5352.0,59.64227954546994,353.5251701149499,1174.6179864885162,49926.985216501474,50320.06744301273,0.5917130496158973,49448.3904296875,50167.585234375,46585.684296875
2024-10-23,50477.328125,51182.63003230156,49962.00149283587,51174.90137937602,3060.0,53.76159196711977,290.47696357983216,1177.9044545583142,49979.39882683467,50326.23452858086,-0.46056125174477286,49488.2205078125,50159.7946875,46654.68681640625
2024-10-24,50383.9375,51380.883083279165,50136.56996568769,50475.58280656575,3557.0,53.00804007591112,230.33769488518237,1182.6479304892543,50017.926319517086,50328.49739020514,-0.15089301083329087,49537.227734375,50144.331484375,46720.02224609375
2024-10-25,49230.47265625,50759.60070505046,48701.53516555553,50420.73588218719,6407.0,44.67842936358681,106.99784560072183,1245.1777597039456,49942.93073253927,50285.43759671671,1.1673181396577796,49545.1408203125,50110.246640625,46781.98771484375
2024-10-28,48705.57421875,49861.28053495039,48610.785249591165,49230.47207965112,4034.0,41.483823141388825,-9.619454622217173,1245.557582965037,49825.087255035534,50223.48217012978,0.010532877799814365,49545.1109375,50059.5028125,46842.78193359375
2024-10-29,48832.37109375,49363.60300755669,47940.58428010239,48705.57288302772,2266.0,42.55240848929091,-74.29832270460274,1258.2333789999843,49730.54285872263,50168.928794585474,-0.7712179558748635,49544.5,49998.13125,46904.3826171875
2024-10-30,45068.81640625,47148.47064014835,44377.425313227,45884.31392422509,67637.0,26.868573943073415,-351.1364218359903,1486.5699791087711,49286.56891086809,49968.92438719977,4.209452145297934,49337.1552734375,49862.018203125,46946.30177734375
2024-10-31,45645.2265625,46585.67976866565,45177.5183940098,45399.85351291786,29687.0,31.05959654626089,-468.6727778599436,1488.7337922021197,48939.7744014997,49799.367609760564,1.404049467830649,49196.740625,49729.844296875,46988.68544921875
2024-11-01,46163.640625,46470.64421805802,45883.51591523217,46470.64421805802,1331.0,34.68501882762,-482.833412639551,1441.3540681561124,48675.38070849973,49656.790080946426,-0.4463769027386389,49100.4140625,49611.742421875,47031.32205078125
2024-11-04,45272.75390625,45872.69447987426,44986.84439186349,44986.84439186349,14994.0,31.60876155493672,-520.2956326504833,1422.4570799404266,48351.321013047374,49484.86709370343,0.4133914938013511,48997.8947265625,49474.58328125,47074.458984375
2024-11-05,44889.11328125,45566.58967901423,44626.736430209465,45566.58967901423,5785.0,30.36002829441705,-536.8418837057577,1387.9853777164506,48021.58694335239,49304.64145399938,-0.1967049828002874,48839.0734375,49331.055703125,47115.62619140625
2024-11-06,45031.47265625,45659.33612600695,44620.75551254864,44889.11585199879,7128.0,31.442369430477385,-504.61936639457986,1363.0278945551547,47736.81415410454,49137.066207028816,-0.1182694006619553,48626.5978515625,49187.68375,47157.9640625
2024-11-07,44252.76953125,45404.98543595882,44079.24881241197,45075.49707746479,3389.0,28.80515010390421,-501.14861485203596,1360.364232340276,47405.00038049935,48945.525160919846,-0.35307059373727623,48340.1015625,49058.440703125,47194.910859375
2024-11-08,43640.91015625,44415.67255532629,43479.90564255016,44252.77093780191,3348.0,26.896233995969396,-504.0910581972403,1330.035852371408,47046.51559723751,48737.50104308966,-0.3632132085034003,48013.892578125,48914.007578125,47227.77484375
2024-11-11,43527.72265625,43978.477639995566,43391.598640141,43699.24888900274,2466.0,26.54576987970603,-477.9259205487017,1276.9532200487768,46711.39246000061,48533.19600831163,-0.4236757381252519,47695.1154296875,48767.990859375,47259.96712890625
2024-11-12,43112.47265625,43875.86414283699,43082.00602487857,43875.86414283699,1652.0,25.246073861606433,-453.0759680217293,1242.446427042323,46368.63819297674,48320.61862195627,-0.4738211778007361,47368.7544921875,48629.36578125,47289.356796875
2024-11-13,41872.09765625,43485.74227027982,41575.26907071659,43179.7359091156,5691.0,21.810904279298526,-481.9779217022342,1290.1626250795307,45940.396237098,48067.73544683054,-0.22568628903393606,46984.2666015625,48454.674296875,47312.000859375
2024-11-14,41988.875,42735.51194899925,41696.83008842694,42133.623630441936,2970.0,22.87490111978795,-455.346623475504,1272.199713329015,45564.060881183905,47829.34876264111,-0.4081020305902722,46612.0796875,48291.22078125,47333.58271484375
2024-11-18,41500.4765625,42208.36900815234,41156.32555076441,41884.46286101719,6537.0,21.553850752880365,-432.88729296673,1256.47426647608,45177.05285083306,47581.15769596891,-0.16473355644733548,46110.3482421875,48129.45171875,47348.69029296875
2024-11-19,41885.359375,42623.21977085284,41385.68873230385,41385.68873230385,5390.0,25.218989460216847,-357.50281928112645,1255.121178767002,44863.55823408705,47357.79305593092,-0.24727330093697242,45632.8146484375,47989.361640625,47365.5239453125
2024-11-21,41082.17578125,42209.41381115231,41002.49742252718,42028.91237232467,5820.0,22.822612494698987,-327.9024711268462,1251.6779794711542,44503.426571912096,47111.69041770814,-0.22050402290539434,45128.1783203125,47824.044140625,47378.964296875
2024-11-22,40906.7109375,41383.94355622579,40847.176159549104,41082.17550618692,4575.0,22.323554775831198,-287.74352481308415,1200.612937842978,44160.88222577761,46868.357889072526,-0.30834317241473513,44649.6474609375,47639.871796875,47390.75890625
2024-11-25,41298.9296875,41861.97607948175,41183.99713862684,41186.79020524635,3257.0,26.207903313497837,-206.18778561397198,1183.0880952814618,43888.31531737022,46649.948939991256,-0.3944347237266342,44195.3970703125,47443.695703125,47404.70943359375
2024-11-26,41346.9453125,41669.55424429929,41192.6215653719,41440.7876758965,3548.0,26.691211122610795,-124.45692088208398,1132.6484226847426,43646.280078811156,46441.988013422975,-0.36472117483708766,43801.220703125,47247.4396875,47418.814921875
2024-11-27,41296.6875,42471.6921074238,41011.77521621589,41488.95722737845,4507.0,26.49560006524078,-52.88867654092678,1156.024741864969,43422.50935701962,46240.211522700505,-0.30315947961803463,43430.7763671875,47067.35109375,47432.1594921875
2024-11-28,40834.1640625,42572.4137472467,40677.74843080263,41296.68734091816,6152.0,24.701435946954035,-17.631176474999393,1208.7847829063332,43176.00028135109,46028.20966151617,-0.20831173860174407,43030.866015625,46895.22953125,47445.470859375
2024-11-29,40722.671875,41371.18146412104,40308.71756606875,40890.85968178593,6337.0,24.274720832138712,15.461375441116616,1198.3332911310442,42942.3499569367,45820.1493561626,0.017466914034206815,42813.5587890625,46713.189296875,47457.88412109375
2024-12-02,40637.2578125,41382.20024335038,40142.17603497738,40936.93010228653,9590.0,23.933611432378484,47.0912189567448,1201.3112137911837,42722.817371752244,45616.89870739151,1.4267177812651333,42563.1603515625,46535.8121875,47470.03728515625
2024-12-03,41047.07421875,42009.26813178371,40707.56275531872,41068.5656391361,8015.0,29.08276542856764,107.64329767477375,1213.50400704065,42563.22278575203,45437.68990391538,0.8254729980909296,42307.33203125,46367.07125,47482.943046875
2024-12-04,40743.015625,41734.47635749082,40528.05857068267,41324.756470954,5261.0,27.590470005263427,137.34585746965536,1212.9978484526146,42389.86972282326,45253.585030232425,0.09587661762853922,42080.8451171875,46193.4628125,47494.8707421875
2024-12-05,40879.88671875,41186.23976180269,40389.04325545679,41042.53512492192,9692.0,29.347920870324756,173.98154276512741,1183.2977525878491,42246.06181767343,45082.06744938998,1.9815874168545986,41880.3837890625,46024.894375,47511.030078125
2024-12-06,40475.15625,41144.00809026392,40388.44652476902,41025.68645882649,3782.0,27.24234543874215,178.08198807906683,1152.7451677954955,42077.40414456167,44901.40426510017,-0.5954055387032061,41652.56796875,45840.78296875,47526.0290234375
2024-12-09,40664.28515625,41106.46228257818,40388.59350278776,40811.277594668354,5620.0,29.777736661802024,199.06785624148984,1121.682568652276,41942.82138377008,44735.24273141978,0.18809757568659285,41473.14375,45665.9928125,47540.22521484375
2024-12-10,41276.29296875,41629.415278156936,40807.28761087879,41058.59348766133,6958.0,37.381876257469955,256.070494396763,1110.5002510276088,41879.34248710151,44599.59764268763,0.7240790126470892,41354.912890625,45510.074453125,47556.1675390625
2024-12-11,41584.83984375,41676.33712375792,41103.82078582008,41276.29362609386,3072.0,40.85894437945037,312.70976919263944,1072.072828664054,41851.29461630613,44481.371846650865,-1.1056013482055558,41257.76875,45367.6478125,47573.10712890625
2024-12-12,40769.7421875,41683.76445795043,40688.614705764885,41683.76445795043,3957.0,35.28484687290964,293.73107273305095,1066.5783232013032,41748.2896230865,44335.81774237045,-0.8033114164117775,41140.6322265625,45206.150859375,47588.0090234375
2024-12-13,40590.3359375,40973.13019610279,40388.44435708961,40768.1962376983,4473.0,34.17958099803417,268.2502594087009,1032.1574314735803,41638.008319697314,44188.93610296376,-0.5063692750697367,41076.544140625,45033.643359375,47606.245
2024-12-16,40761.515625,41134.38417549316,40416.01679008558,40787.34272637874,3392.0,36.23206701956578,261.79197043590466,1009.74385675458,41554.53282496423,44054.5274567691,-1.0771228764956866,41015.176171875,44879.80328125,47623.3543359375
2024-12-17,40401.30859375,41247.72077336352,40067.97926115993,40916.08987463902,9380.0,33.84071384413073,233.0866495488358,1021.8865464295092,41444.701945800974,43911.26397194482,1.7569959490231093,40960.2177734375,44726.026015625,47638.6666015625
2024-12-18,39704.28515625,40570.94221266082,39557.3433563117,40498.14328481567,4239.0,29.749019817610204,169.9160126034917,1021.2945685666242,41278.94796584374,43746.28441054502,-0.6238334173907029,40851.1640625,44573.64890625,47647.13013671875
2024-12-19,40771.98828125,41510.7446920252,39228.25212026794,39228.25212026794,27279.0,41.43106265779734,200.68814596267225,1111.380140223098,41230.666091120525,43629.6453466511,3.8842931759227195,40835.6546875,44427.777890625,47661.27806640625
2024-12-20,40964.65234375,41385.587335753895,40790.03309694908,41070.55903769496,16122.0,43.26445952892841,232.4283040979799,1075.824348386012,41205.33144851381,43525.13581712556,1.5634933223445993,40838.5517578125,44261.45125,47675.151796875
2024-12-23,40536.18359375,41334.82922010017,40151.74544893713,41334.82922010017,6056.0,40.24710132083242,222.94233373692327,1083.485735727228,41141.60308139345,43407.922004444175,-0.23420661276446886,40800.414453125,44072.521015625,47688.89958984375
2024-12-24,40893.0,41324.80731911709,40469.41995659357,40887.067168131,55967.0,43.76446111461477,237.72082838570407,1067.192994784106,41117.92659745122,43309.297612113034,3.7810774973692522,40777.7171875,43887.07921875,47704.58724609375
2024-12-26,42111.93359375,42437.78357099883,40565.85242659373,40893.24891351366,12639.0,53.77494684400968,321.4095975014968,1124.6742911856056,41212.59393043205,43262.342160412525,0.18508361229322357,40818.4794921875,43731.252578125,47725.1295703125
2024-12-27,41201.80078125,42494.72966749852,41001.0544681744,42153.62103993045,10093.0,47.04153493504183,307.2982864264311,1151.0314989097853,41211.56601146233,43181.53661613164,-0.041721079388216196,40836.861328125,43562.494765625,47739.75630859375
2024-12-30,41423.03515625,42184.48275233936,40955.87627138425,41201.6972921273,7433.0,48.722334612875784,304.12833390593073,1156.57256905588,41231.705930013544,43112.57577456765,-0.26720571501215445,40871.8794921875,43399.718359375,47757.74701171875
2024-12-31,41840.484375,42123.60082464483,41205.63630820375,41423.03583518274,3096.0,51.829050256162525,319.81119004997356,1139.5291367262516,41289.68482953606,43062.68983732971,-0.5945852263677516,40932.0408203125,43247.87578125,47779.67337890625
2025-01-01,42020.5390625,42352.22060036249,41834.40084036501,41834.4514817414,3866.0,53.14758242055416,330.6096214108651,1095.1213241027679,41359.28999458024,43021.82117949325,-0.5109833548851391,40980.7140625,43057.584453125,47800.97359375
2025-01-02,42253.39453125,42562.38872246765,41970.32482840936,42139.85656908072,2719.0,54.868087465980146,340.3966146336719,1059.1886505281625,41444.44280759641,42991.68680113077,-0.5911348376598211,41056.2330078125,42873.93171875,47826.6521875
2025-01-03,42964.1328125,43612.09313050865,42313.13011636296,42337.21203901307,5732.0,59.72906493390305,378.7581396018245,1080.5822182946258,41589.1751890158,42990.60625255701,-0.3291553322905685,41160.4453125,42709.716328125,47856.89775390625
2025-01-06,41644.97265625,43205.66188534557,41365.144006881856,42964.12980100149,4182.0,49.14822370411107,302.6120104756232,1134.8633368781323,41594.489233514294,42937.8363076038,-0.45675247947618897,41218.9361328125,42533.06921875,47883.75115234375
2025-01-07,42570.06640625,42880.31104748629,42020.38545159128,42020.38545159128,3217.0,55.1486597553332,301.21973538584166,1142.0401264751438,41687.401345203405,42923.413958531106,-0.5229564993679715,41314.2251953125,42376.791796875,47913.4998046875
2025-01-08,41791.71875,43081.009262478525,41635.05380592546,42449.75280731304,4402.0,49.821828881826434,237.35852143953,1163.7483643378523,41697.33633613642,42879.03375427499,-0.4155168012008481,41339.996484375,42228.01671875,47932.13646484375
2025-01-09,42035.59375,42382.88450683207,41791.01928305652,41794.56028379639,2018.0,51.40562152492864,202.38557094342121,1122.8995685834022,41729.55132793295,42845.95767567598,-0.6016005750553354,41362.5341796875,42094.617109375,47952.267734375
2025-01-10,41226.87890625,42456.03468606526,40986.89332321654,41884.31303405236,4222.0,46.19821477004261,119.71746173340958,1147.6311253166393,41681.67776396315,42782.46439060045,-0.42596606252305047,41385.391015625,41942.507265625,47969.07458984375
2025-01-13,40014.4765625,41446.41984906633,39724.92476704725,41226.87780563668,17227.0,39.7045842180928,-14.546703536389288,1188.6214079382428,41522.896697157135,42673.915848322,0.5647393928756719,41356.598046875,41841.42046875,47982.5373046875
2025-01-14,40473.359375,40832.32103331978,40075.20908228016,40075.20908228016,3266.0,42.9718991625817,-67.42125863341954,1162.1373410012097,41422.9407617136,42587.619516034865,-0.5508910366604873,41342.190234375,41737.983125,48000.50146484375
2025-01-15,40773.43359375,40986.69222461995,40273.76291472804,40778.36918029328,1811.0,45.06814654678213,-76.49173806462917,1130.051053064831,41361.08293619326,42516.47497006291,-0.6299712123287132,41360.796484375,41630.178984375,48018.248203125
2025-01-16,40604.84765625,41171.731118382726,40488.16992518481,40773.43279805382,1922.0,44.087645911249986,-87.36563812698574,1098.158920217194,41289.06052857962,42441.50919305064,-0.6089618242343756,41405.824609375,41536.820859375,48034.42263671875
2025-01-17,40485.17578125,40766.34837238924,40289.71566219872,40289.71566219872,976.0,43.36639408261958,-95.4791543352207,1053.7641909295744,41212.50007645299,42364.79023572512,-0.6071734212878647,41391.483984375,41448.742109375,48048.51984375
2025-01-20,40432.42578125,40869.66732349083,40340.37923579408,40588.34278924328,1265.0,43.03221537588988,-96.9487774676661,1016.3016121272301,41138.20728643365,42289.011237510415,-0.5241877416562778,41364.87265625,41356.761171875,48058.1391015625
2025-01-21,40219.11328125,40788.29120126884,40089.32332601574,40708.51155413523,1090.0,41.63500249117885,-104.20285483290701,993.6349166362205,41050.67452403521,42207.838768637455,-0.5145476940048158,41349.019140625,41276.088046875,48067.375859375
2025-01-22,40384.45703125,40686.07317799893,39929.71304650459,40318.740105685865,1862.0,43.17515351574083,-90.29978867629234,976.6867176975146,40987.22523900805,42136.3336024654,-0.6599340271964587,41323.5919921875,41210.958984375,48071.58998046875
2025-01-23,41486.3125,41950.0316992736,40240.156748235655,40384.45740598677,3481.0,52.223105489502395,-3.8928550311676986,1029.0573057932595,41034.75735910252,42110.84257883931,-0.18811414061911605,41292.3109375,41170.13078125,48077.1608984375
2025-01-24,41511.84375,41984.03953911571,41425.13402463432,41984.03953911571,13465.0,52.412183022977196,54.74887933312044,995.4750349852687,41080.194158235616,42087.35242868875,2.2058168672461425,41307.8130859375,41138.118203125,48081.23326171875
2025-01-27,39676.55859375,41307.405625672174,39417.2280106636,40892.052863384655,7533.0,40.12064834464757,-25.96391153779183,1073.9850852960637,40946.51458066556,41992.81149398527,0.7663444457740133,41220.4892578125,41094.207421875,48069.7445703125
