Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-02-05,3954.43798828125,4011.370355071203,3939.84230536632,4011.370355071203,1693912.0,48.53843460348401,1.005245391853526,78.61431715424233,3963.224212641676,3981.1421306559682,-0.3582672507186584,3978.1113403320314,4015.66326171875,3927.558615722656
2025-02-06,3946.3671875,4001.221473922295,3916.20945960672,3968.260477907068,2284536.0,47.73424375620059,0.6375925777310432,79.07129552290894,3961.618781675802,3979.77840739495,0.3909486990438078,3972.996716308594,4014.0113037109377,3929.169133300781
2025-02-07,3894.798828125,3953.374595002479,3874.113784051329,3953.374595002479,1548940.0,42.84921019148323,-2.820970293754394,79.08483233921189,3955.2549765757253,3976.4458748745596,-0.456766875242841,3964.095910644531,4010.8353759765623,3930.4744506835937
2025-02-10,3902.096923828125,3916.644230568612,3880.2520112211,3905.045086746592,1339511.0,43.726916343962294,-4.272402925352532,76.03535998266189,3950.192304885478,3973.5302297354838,-0.7427685700903432,3958.3148681640623,4007.6953173828124,3932.0209387207033
2025-02-11,3831.14892578125,3905.045090759602,3822.884488602531,3884.1665374644367,1810908.0,37.67016549525881,-9.373463945733823,76.47287728083396,3938.8548402088845,3967.946649188259,0.11346786323544356,3948.2010131835937,4002.6408447265626,3933.1135119628907
2025-02-12,3818.1962890625,3887.404606196338,3808.530336165885,3838.446649169052,1678002.0,36.671495052933246,-12.772142794750792,76.6444053343782,3927.3635496235147,3962.0740860460724,-0.04710592204884516,3939.494421386719,3996.3468701171873,3934.285977783203
2025-02-13,3779.53271484375,3851.3507965730623,3771.896705969927,3835.4503502565626,2277310.0,33.79169006817011,-16.537338786906513,76.84509713928944,3913.2844225016324,3954.9156009008834,1.0669000217029239,3929.1446044921877,3987.1981884765623,3935.036065673828
2025-02-14,3803.407470703125,3816.1181040365336,3769.72153134308,3793.886412954254,1681975.0,37.077641061172,-16.306140763266203,74.67020253601542,3902.819950901775,3948.9741055990107,-0.12873202324963226,3922.2358642578124,3978.87912109375,3936.13787109375
2025-02-17,3774.0712890625,3802.585849960782,3727.384689615056,3727.674715397498,1799806.0,34.79264549252606,-16.940832903583512,74.76681528973356,3890.558173583749,3942.1151716171867,0.12209685511917075,3915.8877563476562,3969.847099609375,3936.893006591797
2025-02-18,3743.81689453125,3793.3065270348457,3735.4075625604055,3768.175049061868,2149879.0,32.56380987093284,-18.104963229416768,73.56196880292688,3876.5828136739874,3934.3387685942084,0.870425593959635,3902.19111328125,3960.58205078125,3937.590185546875
2025-02-19,3657.693603515625,3745.508650556862,3642.276218704507,3742.850513311524,4366672.0,27.218513130101698,-23.06406709794112,75.68128759217176,3855.7362222303336,3923.4899385911267,3.2802719962114497,3884.727185058594,3949.6913427734376,3937.4926416015624
2025-02-20,3653.150146484375,3661.4629603766616,3625.988960412709,3635.848185178673,2888572.0,26.967023481432037,-24.883020349037267,72.8093384758704,3836.442310254528,3912.888378116352,1.2326284088615482,3866.7025756835938,3938.187744140625,3937.1008825683593
2025-02-21,3659.52978515625,3689.4942392872176,3648.897236916229,3649.960586134303,1833931.0,27.973359953957385,-23.884635606733205,70.50845732552172,3819.593498340406,3902.9527470198777,-0.10260242939675969,3853.211328125,3926.452021484375,3936.750400390625
2025-02-24,3552.81787109375,3637.491479975729,3547.4048428794777,3618.111196511734,2508516.0,22.410714028306444,-28.335535746124393,73.48106339346819,3794.1862957454864,3889.2219675717943,0.7401651252213297,3835.5854614257814,3913.696337890625,3935.944899902344
2025-02-25,3508.305908203125,3535.8054964280086,3500.283120267886,3503.907852529123,4101954.0,20.572980582702087,-31.934580548082707,71.9848982100679,3766.9595921700234,3874.28408289067,2.225112813362996,3812.8583984375,3901.6962060546875,3935.227723388672
2025-02-27,3491.87353515625,3516.4733357865325,3480.4192876480943,3491.0518348426112,3823856.0,19.923450017112017,-32.94627185850382,69.41840891923721,3740.7609200734737,3859.287590822654,1.6680326265630812,3789.2976318359374,3889.0001220703125,3934.175645751953
2025-02-28,3366.893310546875,3479.743319591976,3341.52018217485,3465.196012128309,7085018.0,15.829853976369549,-39.13540467679752,75.19947635224882,3705.15448107094,3839.978011203996,3.166847076765178,3758.8909912109375,3875.2461572265624,3932.717176513672
