Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-05-21,2435.0,2490.0,2400.166748046875,2466.666748046875,8333151.0,66.51502574260432,6.635087126834719,91.3048812094561,2263.285137916168,2040.645306262234,-0.4293154666355302,2260.604052734375,1891.2596142578125,1578.9804574584962
2025-05-22,2332.166748046875,2440.166748046875,2298.333251953125,2435.0,15080493.0,58.291409681536436,-4.936420848630121,94.91406798690566,2269.8452912619496,2052.077519665553,0.6752796107227422,2270.2331298828126,1909.332392578125,1586.393937072754
2025-05-23,2448.0,2488.0,2335.0,2358.0,16556320.0,63.73096530390824,-5.834073328075618,99.26543827020704,2286.8124063798596,2067.603891443375,0.8419373709051631,2284.748388671875,1930.0252124023436,1594.2423712158204
2025-05-26,2450.0,2526.0,2435.0,2480.0,9288433.0,63.81870647559784,-7.24577871447616,98.67504982233511,2302.35408196273,2082.5998172691247,-0.3317520700616687,2302.520361328125,1951.2574560546875,1602.232971801758
2025-05-27,2404.0,2450.0,2395.5,2450.0,6553028.0,60.210807222949626,-11.952411842896538,95.51968912073974,2312.034645585327,2095.203746003669,-0.7576187976579647,2313.656005859375,1972.7616088867187,1610.2861495971679
2025-05-28,2404.0,2438.0,2385.0,2425.0,5094893.0,60.210807222949626,-15.51465786079558,92.48256846925834,2320.7932507676765,2107.313403023133,-0.9247366046339484,2323.5123657226563,1995.5231298828126,1618.4560424804688
2025-05-29,2464.5,2470.0,2391.0,2429.0,6162725.0,63.36955874628007,-14.276555681165746,91.51952786431131,2334.4796078374216,2121.320720551638,-0.7396025500798836,2341.0872436523437,2018.1346069335937,1626.7935275268555
2025-05-30,2674.0,2690.0,2469.0,2472.5,18465797.0,71.73684032114087,-0.553220544566841,101.08956158828907,2366.8148832814763,2142.994417784907,1.0931517143882858,2369.834924316406,2045.5219018554687,1635.8441506958009
2025-06-02,2693.300048828125,2735.199951171875,2647.0,2690.0,10992168.0,72.36315100937631,8.139361185209538,100.16887512997378,2397.9087085716333,2164.575030766994,-0.10094367470231404,2397.2797607421876,2073.0552880859377,1644.907039794922
2025-06-03,2764.89990234375,2787.800048828125,2692.0,2720.0,8663975.0,74.6109333556336,16.542184746105733,99.85681610841316,2432.8602508356444,2188.1171825935335,-0.47885255158302914,2431.768664550781,2102.0206713867187,1654.45893157959
2025-06-04,2797.10009765625,2815.0,2711.0,2779.89990234375,6827661.0,75.57313163942416,21.770806477312732,100.15275781495507,2467.5497600566546,2211.9988655371694,-0.8828985636633043,2461.097265625,2128.77173828125,1664.1379312133788
2025-06-05,2909.800048828125,2918.0,2815.0,2821.10009765625,11094118.0,78.62627972369756,29.823493290235575,101.63469670986899,2509.6688351777466,2239.363617823089,0.24169495540603425,2495.4378295898437,2157.2076025390625,1674.4341778564453
2025-06-06,2933.199951171875,2985.0,2920.0,2939.800048828125,10365779.0,79.20739719793957,33.45721996708272,99.74650060001227,2550.0051319390923,2266.5728857975514,0.05489225085832786,2532.9088623046873,2184.106787109375,1684.7041256713867
2025-06-09,2994.39990234375,3024.89990234375,2935.300048828125,2970.0,7298847.0,80.6863992515436,36.46679711967283,99.17174706943104,2592.3284434062025,2295.1151217405395,-0.6779777124125604,2567.068322753906,2213.058688964844,1695.2298153686525
2025-06-10,3005.39990234375,3030.0,2975.199951171875,3009.300048828125,7137028.0,80.9487067314154,35.640643620154606,96.0023400521949,2631.6685823526354,2322.969426862234,-0.644315341514402,2595.7966552734374,2242.2531860351564,1705.7659786987306
2025-06-11,2882.39990234375,3019.89990234375,2823.10009765625,3015.0,10665889.0,69.57059367815486,23.820837602207035,103.20215895471668,2655.5477556851224,2344.907876881117,0.3107476565114735,2617.466650390625,2270.163642578125,1715.7089065551759
2025-06-12,2754.10009765625,2860.89990234375,2748.39990234375,2860.0,9601852.0,60.0837276806449,5.337523269712165,105.4020047436655,2664.933693015706,2360.954630637005,0.024821845129999937,2636.0383178710936,2294.1148291015625,1724.9489459228516
2025-06-13,2711.199951171875,2770.0,2653.0,2653.0,7506707.0,57.27148395669194,-10.915581719044724,106.23043297626081,2669.3400033162934,2374.6897412462154,-0.5952687765762994,2650.2816528320313,2311.921687011719,1733.949895324707
2025-06-16,2697.39990234375,2769.0,2675.0,2725.0,5760092.0,56.35767442798254,-23.03684100896851,105.35683062081361,2672.0123746522413,2387.345041681413,-1.059095677145461,2660.8349853515624,2329.5442529296874,1742.9051043701172
2025-06-17,2664.39990234375,2730.0,2622.300048828125,2719.0,6162135.0,54.13334006831167,-33.10571342927679,105.52419637446086,2671.2873772895277,2398.209938177975,-0.8769270386582173,2670.9633178710938,2345.251779785156,1751.7408367919923
2025-06-18,2633.199951171875,2664.0,2500.0,2525.0,9963748.0,52.04199544177036,-41.17003306228392,109.72960394369579,2667.660003373561,2407.4252328051866,0.13692720957147078,2680.8733154296874,2360.561259765625,1760.2869903564454
2025-06-19,2595.39990234375,2656.39990234375,2584.0,2645.0,4153374.0,49.544638747041496,-47.88256086223376,107.06319668655681,2660.7780889897695,2414.7967884733657,-1.3243817325766793,2694.0349731445312,2375.801904296875,1768.592473449707
2025-06-20,2688.10009765625,2698.39990234375,2571.0,2600.0,5802506.0,55.21988618192242,-44.958575180041976,108.51581851921345,2663.3801850532436,2425.5145653040668,-0.8118698023045813,2706.0399780273438,2395.1228662109374,1777.3267337036132
2025-06-23,2775.300048828125,2795.0,2648.0,2670.0,7002677.0,59.80045009742967,-36.39643274311321,111.26468862498392,2674.039219698471,2439.2316430893243,-0.39669004979245287,2722.30498046875,2413.823615722656,1786.609223022461
2025-06-24,2785.60009765625,2865.60009765625,2777.0,2850.0,6052217.0,60.3168047721061,-29.57386181929732,109.76721435377972,2684.6640652182596,2452.8147197390076,-0.6843258792647247,2741.3849853515626,2432.662912597656,1795.9982888793945
2025-06-25,2789.0,2825.0,2772.10009765625,2800.199951171875,3725327.0,60.49717585422575,-24.572217475760112,105.70526349592046,2694.6008209117585,2465.998456219831,-1.3553235594797073,2760.6349853515626,2450.929560546875,1805.3571701049805
2025-06-26,2803.0,2821.0,2748.0,2789.0,3864783.0,61.27766715540348,-20.241610574108122,103.36917324621186,2704.9245522534957,2479.21420303474,-1.2354401763899938,2777.5599853515623,2467.394440917969,1814.5696502685546
2025-06-27,2775.60009765625,2838.10009765625,2760.0,2816.5,4146758.0,58.82787767733718,-19.15452483554911,101.5642392755003,2711.6555565775675,2490.837179294407,-1.2963035516014096,2782.639990234375,2483.4940795898438,1823.7553665161133
2025-06-30,2770.10009765625,2805.0,2753.39990234375,2788.89990234375,2973164.0,58.323830785701915,-18.71614451323471,97.99537201698242,2717.2217033469656,2501.7886662889896,-1.592798099395307,2786.4799926757814,2499.4803955078123,1832.8960546875
2025-07-01,2775.10009765625,2796.0,2738.199951171875,2778.0,2799778.0,58.67051950029014,-17.994597449876565,95.1242775034926,2722.7339313764214,2512.5067616367255,-1.469065852575265,2786.9900024414064,2513.214130859375,1842.0353262329102
2025-07-02,2752.39990234375,2805.0,2745.0,2770.0,2342388.0,56.37752916991672,-18.86014007306086,92.61540053895742,2725.5592619447384,2521.914335782099,-1.463024649015656,2784.754992675781,2526.7829541015626,1851.0092602539062
2025-07-03,2820.10009765625,2825.89990234375,2742.5,2759.89990234375,3789412.0,61.24252802464448,-14.862938778051486,91.95715066787116,2734.5631510601206,2533.6078950712817,-0.8661464866564722,2780.2699951171876,2540.393251953125,1860.343127746582
2025-07-04,2635.199951171875,2778.0,2613.10009765625,2778.0,12917060.0,46.115557472329925,-24.11389174815153,100.1744970487375,2725.0999891660017,2537.591897271305,2.33321918652328,2765.3699951171875,2549.9433544921876,1868.6965045166016
2025-07-07,2636.199951171875,2680.0,2590.699951171875,2635.199951171875,4315497.0,46.192965381686705,-29.2649074220283,99.39775074726518,2716.6333188808467,2541.4588797772094,-0.5921378981278064,2747.459997558594,2560.776142578125,1876.1758203125
2025-07-08,2477.0,2644.0,2395.0,2640.0,18415480.0,37.0643325168268,-41.733023058138336,110.08362569388909,2693.8110980350516,2538.93108057026,2.9457653838935935,2721.040002441406,2566.690400390625,1883.0221228027344
2025-07-09,2523.800048828125,2550.0,2485.5,2500.0,6824385.0,40.7699457438259,-44.89219922285339,107.43479528718272,2677.619569539154,2538.3377067764504,0.10736985189703477,2703.110009765625,2573.0289453125,1889.1679559326171
