Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-10-10,613.6742553710938,621.7646627420321,609.32935729458,610.2782472857535,1617252.0,61.651221010712135,-1.9599945555598364,20.141395211680933,591.2421142823653,561.5315000124214,0.15153235633825893,597.0289276123046,556.0274151611328,469.3015000915527
2024-10-11,599.5908813476562,619.1677653574241,597.8429485412337,613.6742622515245,1050732.0,55.489743921118816,-2.238513530948472,20.22592532628875,592.0372349552501,563.024024770666,-0.6147527752610628,598.2375,557.9930902099609,470.34404357910154
2024-10-14,596.9939575195312,614.9726943706013,593.3981735714835,602.5373891893333,754787.0,54.40990663901529,-2.5921340966708204,20.322253574347965,592.5093037708959,564.3561789961117,-0.9617326989223058,598.9117004394532,559.8439013671875,471.3359745788574
2024-10-15,618.968017578125,621.7646980030365,599.3412039306361,603.2865503515407,1100126.0,61.27669675788228,-1.4003187225762908,20.640002639287776,595.0291812763463,566.4978197248181,-0.5432671541354779,600.0528533935546,562.1212084960938,472.4783940124512
2024-10-16,608.1307983398438,626.6589357389369,605.2841891621767,618.9680188325477,1495330.0,56.73782211036443,-1.3930785547369435,20.69248434910723,596.2769543300128,568.1304855528583,-0.04274187003374224,600.3025604248047,564.2586804199219,473.53622604370116
2024-10-17,602.8370361328125,619.1177693427433,600.5397652318138,608.280610438544,937208.0,54.609901177409704,-1.771741133679937,20.541450046380245,596.9017240255176,569.4915267520722,-0.7506722887717291,600.83193359375,566.3891607666015,474.60322372436525
2024-10-18,608.8299560546875,615.0725732338288,595.146127005398,595.3958316925637,976974.0,56.59455938090479,-1.6481021178797164,20.497521202241007,598.0377461235338,571.0342102541356,-0.6626577774451484,601.7833068847656,568.8522473144532,475.6732731628418
2024-10-21,607.63134765625,612.1760216305893,602.2876918566748,608.829942320218,508325.0,56.06653757601974,-1.6713017337829115,19.7397218145034,598.951422459983,572.4693921130421,-1.2447103391974295,601.9106536865235,571.2334307861328,476.716895904541
2024-10-22,592.9987182617188,610.1784133655462,589.2531478595643,600.9393397068984,757107.0,49.9407494732097,-2.638839398026903,19.824403506751874,598.3844982506245,573.2744637267157,-0.8544425519793858,601.6684417724609,573.3099755859375,477.66193786621096
2024-10-23,592.848876953125,601.6884597679082,585.9570639224944,592.2995388146275,574699.0,49.880648128580326,-3.2172777829815473,19.532045816656296,597.8572962222912,574.0420877748102,-1.0204901346729784,601.5985229492187,575.1897521972656,478.5369551086426
2024-10-24,584.9082641601562,600.0403933463756,582.4112171632925,594.3970427482387,593134.0,46.67496715808739,-4.011369590434226,19.396126557115355,596.6240550735165,574.4682123389414,-1.0150048839300752,601.1115997314453,576.558134765625,479.2705990600586
2024-10-25,582.111572265625,591.2507884795946,571.3243416439801,584.908252654487,729129.0,45.56428933532075,-4.561585443172122,19.434006577008148,595.2419138537173,574.7679519439095,-0.7402868437532508,599.7507110595703,577.7697009277343,480.0106932067871
2024-10-28,604.1854858398438,607.8810664418256,582.4611780424591,582.4611780424591,1035581.0,54.722417328904896,-3.3325206332826287,19.8865414055219,596.0936826143007,575.9215807241421,-0.2623203909335371,600.1602264404297,579.2099987792968,480.8945487976074
2024-10-29,599.6408081054688,611.2770708491771,598.2924271873482,607.5315005621111,1271482.0,52.75457028028788,-2.743807605529539,19.393548709543833,596.43150408965,576.851746503802,0.09690625370449417,599.4235961914062,580.7511755371094,481.7551824951172
2024-10-30,613.3745727539062,615.2224240275685,599.3911101908908,602.2877089641675,673945.0,57.70442233235631,-1.4145747952157413,19.13910336148197,598.0451296767221,578.2840141998846,-0.7135649853880017,599.3361999511719,582.4551599121094,482.65757232666016
2024-10-31,623.9620971679688,631.003757296593,608.380487794206,612.0761294320057,1631278.0,61.0889270850775,0.11155928871562537,19.387972371546613,600.5134122949361,580.0753115711819,0.6999057191895046,600.6995880126954,584.418837890625,483.63931411743164
2024-11-01,634.5994873046875,643.1394366416719,632.3521450503358,643.1394366416719,213717.0,64.18946024653948,1.684032853581538,19.37292716455779,603.7597051530076,582.2135145411235,-1.9621857749362699,603.3938995361328,586.5033728027344,484.6889451599121
2024-11-04,634.2998657226562,641.9408539155366,624.1618914968714,635.3486132683497,1951464.0,64.03468512935765,2.501306656137384,19.259072539851186,606.6682918739266,584.2561165482424,2.1797845135492295,606.1406524658203,588.1783923339843,485.74579986572263
2024-11-05,613.3246459960938,632.7516830266997,604.1854909406311,632.5019783372653,1799778.0,54.18476476063073,1.4772236796687563,20.03445127143504,607.302230361752,585.3960588795306,1.6389945077885764,606.9821563720703,589.5917211914062,486.65790771484376
2024-11-06,620.9157104492188,627.208256484232,613.7741318850236,614.1236940680012,1211960.0,56.77609230560421,1.1723646976812931,19.595105501199555,608.598752274844,586.7889863920675,0.3579687341482782,607.6913177490235,591.2287854003906,487.66329147338865
2024-11-07,622.3639526367188,632.751692253893,619.2676388278037,623.4626898640879,664029.0,57.27261816450832,0.9395899708113937,19.15860178154882,609.9097237378796,588.184083107544,-0.7298518781498704,608.1258026123047,592.7629711914062,488.71080322265624
2024-11-08,620.0167236328125,624.0119985333864,611.926316344373,622.3639232516769,330920.0,56.14686720605374,0.5198390742438921,18.65339323922486,610.8722951564447,589.4324219516722,-1.314700226924013,609.1470947265625,594.4000354003906,489.7318766784668
2024-11-11,623.2129516601562,631.3532876388741,619.2676055290934,623.4626563398051,603779.0,57.37549851199477,0.35748483124887187,18.184271015693135,612.0475957758458,590.7571486069069,-0.7222774450920202,610.4580444335937,595.8413305664062,490.7609571838379
2024-11-12,642.4402465820312,658.071723791811,624.261732732256,624.261732732256,2813521.0,63.92352165237267,1.387223159278383,19.37530680969039,614.9421339478636,592.7839367627942,2.7817392639161485,611.6316558837891,597.4664099121094,491.87396362304685
2024-11-13,619.6671752929688,639.1940696126821,615.272348419038,639.144140867922,877467.0,53.45012162224505,0.42663441818312187,19.931920477783446,615.3921378854926,593.8381814110363,-0.206947730897415,612.2084747314453,598.6050634765625,492.8574055480957
2024-11-14,638.3450317382812,647.7838810148658,620.0666610063737,621.1653981971576,1899805.0,59.335004669451166,0.9132318632534702,20.51654799522013,617.5781277762344,595.5835480905362,1.27855161935908,613.9838745117188,600.5148046875,493.9556674194336
2024-11-18,647.7339477539062,652.2286320482664,626.3092737581779,641.241625995386,942545.0,61.939743031967154,1.6865094133139653,20.90246301628215,620.4501106312508,597.6286618028251,-0.16907059984264375,615.9290740966796,602.2597399902344,495.04654998779296
2024-11-19,657.02294921875,661.2180000825803,644.2380816514566,648.5829187471388,1285256.0,64.37128515412235,2.5887158030001114,20.622281260199404,623.9332381157745,599.9578495446261,0.2960681257091418,618.3986541748047,604.4771179199219,496.18786468505857
2024-11-21,679.8959350585938,690.1837559870628,654.1264235110228,654.2262810007613,5476983.0,69.53284021518736,4.385435083013803,21.724784918473727,629.2630187769954,603.0926764275268,3.545771858521337,622.7435150146484,607.1629418945313,497.4734474182129
2024-11-22,685.039794921875,697.8746520553643,675.7507930158408,685.1896421151404,3306695.0,70.56557065551135,5.507204024504507,21.753290212834425,634.5750926955554,606.3062889175013,1.4909682563645823,627.353060913086,609.6569909667969,498.8054322814941
2024-11-25,697.025634765625,739.4754313034355,690.1338220232035,697.874667274216,3830944.0,72.8729627342085,6.57120933449777,24.08774351060057,640.5227633688954,609.8639103233102,1.6648862343529087,632.9589294433594,612.2698999023437,500.1380386352539
2024-11-26,663.81494140625,706.1648823571657,660.2691469052724,702.169607209459,1835923.0,59.05828485111283,4.643918325827499,25.64545722069291,642.7410660391197,611.979637032445,0.11711807428990764,637.0440979003906,614.0378100585938,501.3292614746094
2024-11-27,644.8373413085938,675.3513019779642,642.2404370215675,668.0099478074266,1844068.0,52.888327002034046,1.8405108466598996,26.178700630386043,642.9407113028791,613.2681744550391,0.09303223859897605,639.0766906738281,615.2643579101563,502.41164154052734
2024-11-28,649.3820190429688,668.9588416858038,637.8456139881318,646.6352675466851,1808720.0,54.12435978656031,0.1318717118437469,26.531166849477895,643.5541691828877,614.6844036545658,0.04526783575498156,641.5637512207031,616.3290991210938,503.48908477783203
2024-11-29,658.4213256835938,662.8160915623129,645.2369061213205,653.627007923601,1010249.0,56.56528859735816,-0.5144819928625655,25.891739606014642,644.9700888496216,616.3995770674688,-0.590492689829317,643.8160888671875,617.4347924804688,504.5048210144043
2024-12-02,676.150390625,682.1932320988565,648.2333933120906,659.7198093723202,1788751.0,60.953526705620135,0.09459984181129855,26.468032404639732,647.9396413996576,618.7427462265877,0.01086755338639527,646.425503540039,619.1128088378906,505.6308822631836
2024-12-03,699.4228515625,705.0662020617236,682.14329883968,682.992270418509,6313555.0,65.83327832447827,1.8121862444189283,26.642873764074295,652.8428042723093,621.9066719260352,2.678067593672697,649.6666717529297,621.3052160644531,506.9306201171875
2024-12-04,710.060302734375,713.7558834897271,696.9757399976218,702.9686527421637,1840718.0,67.81331014964093,3.3240559729295143,25.938393030362228,658.2920898401251,625.363677055774,-0.14768045898965793,653.4546936035156,623.4047338867188,508.31319900512693
2024-12-05,693.1303100585938,712.0079485721429,690.1338536948817,710.3100054031547,1580545.0,61.686135003475755,2.8608657063637217,25.64808601942644,661.6100155752174,628.0211920754925,-0.3047219396438228,657.4449768066406,625.3104809570312,509.62832214355467
2024-12-06,713.4063110351562,716.0032154685412,687.1873181549703,693.1303020670911,1806463.0,65.68502332455913,3.5519064005825456,25.87435825472247,666.5429960952116,631.3696281131265,-0.18218450924150972,662.0695068359375,627.693662109375,511.02638504028323
2024-12-09,718.7499389648438,726.7904785704317,705.71536663589,714.9544399557734,2193683.0,66.67227431911408,3.9691265285007873,25.53155494613813,671.5150858923195,634.7963069700565,0.01571807198711932,666.8888061523437,630.1757263183594,512.4995094299317
2024-12-10,712.956787109375,720.8474793490185,702.768824016119,720.3480699911438,1610610.0,64.50554670980439,3.473080151148082,24.999204973763945,675.4619145796581,637.8614238382651,-0.42038539088643984,671.5358093261718,632.2482751464844,513.9062892150879
2024-12-11,712.85693359375,718.4003653044261,704.8164550797911,713.1565670175326,752834.0,64.4666576599677,2.7860367392520615,24.183826777397595,679.0233449619526,640.8024242208331,-1.0099523147414329,676.0180084228516,634.5855102539062,515.3068383789063
2024-12-12,720.4479370117188,723.5942403931896,709.2611550546701,717.1019186549001,1939832.0,66.13799256366167,2.4997586182404277,23.4802023889063,682.9685442047876,643.9257776636131,-0.17530998763588668,679.9183929443359,636.7070007324219,516.7500772094727
2024-12-13,711.1090087890625,728.1388559854103,707.2135913471275,722.9449863838493,1989778.0,62.25821672829898,1.3935534481593947,23.297706835290334,685.6485884509091,646.5604141783366,-0.1831487776910412,684.4904846191406,638.6267309570312,518.0965338134765
2024-12-16,695.8770141601562,716.1530219760725,689.8841018423649,716.1530219760725,1251913.0,56.44246302720757,-0.5478349296833827,23.509936356605856,686.6227242327421,648.4943984913492,-0.6669601120909557,687.3670837402344,640.6103845214843,519.3543708801269
2024-12-17,686.1385498046875,700.6713503673793,684.1908410572413,697.1754847561378,629791.0,53.031613547505565,-2.5590962804222563,23.007834424715295,686.5766123824512,649.9706397193233,-1.0727006923774387,689.2873138427734,642.7188903808594,520.5582824707031
2024-12-18,681.8935546875,690.2336666430307,670.8066302794429,688.6355810707438,914834.0,51.56871467995882,-4.152305942333957,22.752063134634763,686.130606887694,651.2225187376832,-0.8575056153994663,690.5308441162109,644.7694653320312,521.7818365478515
2024-12-19,677.0492553710938,682.1931962433641,660.8184509216726,660.8184509216726,986910.0,49.8777867633735,-5.42875247030684,22.653683290853106,685.2657162670653,652.2353319389935,-0.758648746172724,690.3885101318359,646.3805590820313,523.0242793273926
2024-12-20,677.0492553710938,682.7425343551946,665.2132777424312,680.9946015683338,1065409.0,49.8777867633735,-6.118219476214332,22.2876528138467,684.4831961817346,653.2084269755464,-0.6229582022839523,689.9889831542969,647.78689453125,524.2712077331543
2024-12-23,678.0980834960938,684.4405582644331,666.2121158152162,679.1967597516447,1052680.0,50.28709515651395,-6.322757669175733,21.997709216373146,683.8750902116736,654.1844919371365,-0.5578859276690628,689.0426055908204,649.07537109375,525.5610083007813
2024-12-24,681.993408203125,685.1397115488728,672.2049969629915,680.045699511141,857059.0,51.85946724770931,-6.016562041135765,21.350352457052303,683.6958824013357,655.2750376730576,-0.673787891719154,689.951528930664,650.7234216308593,526.9375672912597
2024-12-26,671.406005859375,691.1326770508634,669.20859231885,687.1873306199535,1308932.0,47.46514933861478,-6.316840473609394,21.391333333835238,682.525417968768,655.9076246607563,-0.27271636628323587,691.2799621582031,652.2116625976563,528.3030534362792
2024-12-27,681.2942504882812,684.4405539613974,658.3714087612252,672.2050241751484,1053846.0,51.59091681161609,-5.660398694086023,21.725462752859308,682.4081639230074,656.903178614777,-0.4520895566451013,692.8755737304688,653.4581872558593,529.7887516784668
2024-12-30,724.942626953125,743.6205495232858,681.2942359637806,685.1397246781695,3668802.0,64.75053637435477,-2.271321045684303,24.625523524762592,686.4590651639709,659.5713922751044,1.5161111170193546,696.2016387939453,655.794423828125,531.5041545104981
2024-12-31,718.9996337890625,719.7987375383778,694.1790128931419,705.1660188526018,2142362.0,62.2685079228685,-0.5067697802689395,25.063958562992628,689.5581669377892,661.9019115501616,0.3076262853885557,698.3441009521484,658.11767578125,533.2013053894043
2025-01-01,707.6630859375,722.1459578444777,699.8723118629099,721.4467725253223,984457.0,57.723095678317634,-0.19598990151003015,24.864650521462288,691.2824449377617,663.6964674084886,-0.7015808804665581,698.7561126708985,660.0943383789063,534.7592906188964
2025-01-02,716.9520874023438,730.1365071104939,705.2658958209595,708.5620464702909,1863634.0,60.28150756064314,0.5040237144997626,24.865076290610293,693.7271727915314,665.7849230945222,0.5371094554676178,699.1007019042969,662.2807531738281,536.2872189331055
2025-01-03,731.1852416992188,738.1769728340357,716.9520747461984,720.2481643742863,3084201.0,63.88762710800279,1.725681137137844,24.605063561840797,697.2946079255969,668.349641471177,1.920686041739844,701.0034484863281,665.0444836425781,537.9032582092285
2025-01-06,718.1506958007812,742.4219797249411,713.3064491503532,738.1270712055318,1961233.0,58.63714023475618,1.4661593905365535,24.927239777037023,699.2809020089478,670.3026239939066,0.49575643814230336,701.2406677246094,667.5505200195313,539.5724909973145
2025-01-07,734.2816162109375,741.2233576373068,713.4562090426573,721.0971967380439,2155049.0,62.720357457674254,2.14979804480393,25.130090406866486,702.6143033615183,672.8116040808491,0.7425141901078594,702.0172515869141,670.5379870605469,541.2388990783692
2025-01-08,723.044921875,738.6763988290269,717.651276207217,738.6763988290269,1199217.0,58.39583736271117,1.6373168364051942,24.83687842221958,704.5600765532785,674.7815381119922,-0.4296707536640828,702.5216583251953,673.3566540527344,542.9161561584473
2025-01-09,712.407470703125,724.1435909705792,701.1707598087539,723.0449147350196,1000535.0,54.56060016143054,0.43650650508301503,24.70373218933427,705.3074474246923,676.2570648802719,-0.7030521777292404,702.4991851806641,675.52109375,544.478426361084
2025-01-10,686.3882446289062,716.1031018975032,684.290688714465,711.2088657268642,1532883.0,46.51363536634226,-2.1154105497814175,25.21149511745598,703.5056185869985,676.654366046885,-0.0029243200741596656,700.7962005615234,677.2560424804688,545.9165812683106
2025-01-13,661.9671020507812,686.1385270983587,657.7720512635065,683.1919997023529,1242474.0,40.479145207282194,-5.273592010963558,25.454687849451965,699.5495693930729,676.0783949097829,-0.3276970620909147,698.3391052246094,678.2278930664063,547.2323811340332
2025-01-14,662.7661743164062,673.7531806484071,653.5770295552119,668.6592293706121,912483.0,40.7500104865332,-7.02469639065097,25.077649509719343,696.0463889095809,675.5563470433759,-0.7208389271469439,696.6835632324219,679.003974609375,548.544949798584
2025-01-15,650.5306396484375,666.7115155902047,647.2345499662212,665.2132874652829,1806479.0,37.90549727314674,-8.617903789383828,24.677600660738218,691.7115556466149,674.5749467533783,0.34868436759521937,694.9031677246094,679.32259765625,549.7806416320801
2025-01-16,662.6163940429688,679.5963130724858,654.2262920196306,654.2262920196306,1443163.0,42.1975217076614,-8.456856059973504,24.991034429546083,688.940587874839,674.1059839019897,-0.16358333757665772,693.9393096923828,679.8889282226562,551.0451150512695
2025-01-17,643.7387084960938,664.0147176882306,640.2927714868617,664.0147176882306,1017844.0,37.802244366754756,-9.161457105119315,24.900385270390565,684.6356469816252,672.9151103566605,-0.7328205076013304,692.2737823486328,680.4972094726562,552.2044845581055
2025-01-20,652.72802734375,654.6757360219317,635.5483333296966,647.2345244357307,1097181.0,40.95606750200374,-8.572405748698376,24.48802937195089,681.5968260637324,672.1234600424287,-0.6301020483298373,691.0577209472656,681.1334558105468,553.3739137268067
2025-01-21,639.2440185546875,659.0705469324487,636.4972669124603,655.2750477648923,1287598.0,37.855319567689406,-8.618054195915605,24.351261561096425,677.5632253485852,670.8340701801644,-0.3951466148563238,689.1150177001953,681.4710571289063,554.4323141479492
2025-01-22,628.8562622070312,641.4414150667318,622.9632681449453,640.2428203710853,1776604.0,35.618110840403986,-8.841889330675132,23.931753372574285,672.9244669541515,669.1878816321985,0.20685358898641978,686.4581604003906,681.6478479003906,555.4455039978027
