Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-02-14,996.6482543945312,1015.132457608866,986.8066895087636,1009.6870990599268,5375755.0,42.781288979162156,5.167524896060586,21.345485052008808,1006.5783294455489,1040.1464217446023,-0.9053500185697644,989.5468109130859,1045.0918395996093,1151.2929244995116
2025-02-17,992.1021118164062,998.7964027455306,977.2148108389374,991.6025387766662,7166803.0,41.13650700766867,3.8710953358673255,21.362349827336264,1005.1996420522972,1038.2623311591828,-0.5498993046023255,990.6833374023438,1041.6887475585938,1150.5135241699218
2025-02-18,993.3011474609376,996.4983662838368,985.7076002989515,992.1021599108304,3090004.0,41.77236096374355,3.044992703421169,20.60723669573262,1004.0664520912153,1036.499147484742,-1.134331595722539,992.4243530273437,1038.5014721679688,1149.781801147461
2025-02-19,1010.4863891601562,1012.5846325710228,987.3062483045856,990.8032596729912,6401381.0,50.09340010086994,3.5702497120110124,20.940890093640093,1004.6778746692097,1035.4790393151504,-0.5063918565142528,995.4367767333985,1035.7857922363282,1149.125271911621
2025-02-20,1016.3314208984376,1018.7793410298854,1005.6405454762012,1007.5389474515372,5011212.0,52.57575961438642,4.183134894889481,20.383597626500382,1005.7877362148504,1034.7281523184165,-0.7265870283819061,998.8688446044922,1033.218985595703,1148.5775881958007
2025-02-21,1008.0885009765624,1021.0274555684332,999.7956002866314,1011.1358844792248,5019937.0,48.883060076340094,3.9102208922268034,20.444187459021915,1006.0068566683468,1033.683460108932,-0.6492461948267467,1001.9087493896484,1030.4373620605468,1147.9839474487305
2025-02-24,1009.1875,1012.134993173767,997.6973199195476,1000.4949167860066,4265454.0,49.393408075023274,3.6836789821315623,20.015150730107454,1006.3097750808852,1032.7228342223073,-0.9061955461495319,1003.2201293945312,1027.6227673339845,1147.4606961059571
2025-02-25,1008.23828125,1012.8343897910248,996.2485283338186,1003.1426606538377,5708975.0,48.9389333314934,3.3589695797285186,19.77020149632879,1006.4934423350866,1031.7626556743737,-0.35667443287086337,1004.5040283203125,1025.0819372558594,1146.9104849243165
2025-02-27,1015.8318481445312,1022.675974509891,1004.2917229306948,1006.7895881710506,9777690.0,52.68922480635707,3.5272773496050798,19.671205073676465,1007.3828143169384,1031.137918124184,1.0891405944282135,1006.1026611328125,1022.9727392578125,1146.338837890625
2025-02-28,1014.6828002929688,1034.615777000597,1009.0876065778272,1013.9334407248851,15026849.0,52.066054454276816,3.429803132996092,20.089559741468854,1008.0780510765603,1030.492619385705,2.3924471252817234,1007.5739044189453,1021.1073327636718,1145.8071212768555
2025-03-03,1006.389892578125,1018.5295418855362,991.1529148051624,1016.1815119995524,6763184.0,47.68276818499609,2.707130013580633,20.61006455139064,1007.9172740767093,1029.5474144128586,-0.09984049414940405,1008.0285125732422,1019.8164367675781,1145.2079824829102
2025-03-04,1000.944580078125,1010.2366268834684,997.7473002679424,1000.2451655910476,5786420.0,45.00364014669908,1.8060348302946707,20.030011841686022,1007.253207981606,1028.425734635026,-0.37262506473908363,1008.647982788086,1018.2707580566406,1144.5254580688477
2025-03-05,1013.5838012695312,1016.5312945423532,1001.6939379587068,1002.1435659127036,5133873.0,51.77651144807949,1.990341425197363,19.71263345758189,1007.856121628075,1027.8436980324575,-0.5214891811768071,1008.6055206298828,1016.9828588867188,1143.8958972167968
2025-03-06,1033.2169189453125,1038.612332076587,1014.2831498454004,1021.7267392253694,7861120.0,60.014088932906425,3.2870929145877246,20.092340411115746,1010.2714356582882,1028.0544125780598,0.5339400579776945,1009.64462890625,1016.1315869140625,1143.3829718017578
2025-03-07,1036.7640380859375,1049.4531455409124,1029.8198990891383,1032.817337571361,7597321.0,61.3003213082541,4.179062659998857,20.059547985448486,1012.7945406513976,1028.3959665195453,0.3963666893477272,1010.4914093017578,1015.33626953125,1142.9459368896485
2025-03-10,1034.9654541015625,1049.6029687298003,1031.468442782615,1035.1153504084468,5995655.0,60.24215825601361,4.419889308204889,19.922046411286825,1014.9060562180799,1028.653593483546,-0.17386632067116223,1011.0784057617187,1014.6548510742188,1142.3039782714843
2025-03-11,1024.774169921875,1035.914672765481,1020.2280066108474,1029.520113656347,4771085.0,54.501267075501396,3.694291205602691,19.619519250097316,1015.8458765708223,1028.5014592262257,-0.6801028975779665,1011.7728118896484,1013.8745190429687,1141.5673846435548
2025-03-12,1010.3365478515624,1028.9207018891527,998.3467946594548,1024.3245322593168,7504702.0,47.58321238240366,2.1215824425891885,20.401975534354506,1015.3211785975594,1027.7891097605527,0.3579547068886019,1011.9626495361329,1012.6635522460938,1140.6937084960937
2025-03-13,1009.33740234375,1015.132437526724,1004.2417206442948,1014.1332914267962,4004140.0,47.13728950641037,0.9531417849741743,19.722599916359837,1014.7512951448156,1027.0655133912664,-0.9546622626897574,1012.1275085449219,1011.1368579101562,1139.8330072021483
2025-03-17,1033.2669677734375,1038.1128019842872,1010.2366012913976,1010.2366012913976,5938668.0,57.42753138160359,1.6880598249654406,20.369228468086792,1016.5146925380177,1027.3087076807633,-0.1852818572901642,1013.4239013671875,1010.122724609375,1139.2100115966796
2025-03-18,1033.2669677734375,1033.2669677734375,1033.2669677734375,1033.2669677734375,0.0,57.42753138160359,2.0464642126848203,18.914283577509163,1018.1101473223434,1027.5423649392997,-2.106205285306635,1015.2548370361328,1009.5382250976562,1138.5460827636718
2025-03-19,1051.1517333984375,1057.646183234451,1042.6089852123262,1046.9053623518132,4822365.0,63.57375513303626,3.286788641418419,19.304635854902326,1021.2569650438761,1028.4682225259326,-0.41159001631286823,1018.2073181152343,1009.2294897460938,1138.000530395508
2025-03-20,1053.44970703125,1057.9958707491392,1046.0061170837591,1055.3481090881514,3742644.0,64.28718306949469,4.012659702620027,18.782144269936445,1024.3229404712451,1029.4478885849646,-0.8011149461724626,1021.21474609375,1008.817841796875,1137.1582196044922
2025-03-21,1069.2362060546875,1074.6316193008408,1049.6529672039042,1053.4496491429936,6848565.0,68.80697707989395,5.2296905148326225,19.224751971865032,1028.6003943363348,1031.008214760248,0.2660119610103819,1024.1522369384766,1008.9856982421875,1136.8573388671875
2025-03-24,1096.9124755859375,1104.0063882058416,1072.783073887539,1081.0760349569089,8284863.0,74.82294901825182,7.437629832004549,20.335139841814254,1035.1063068362969,1033.5926955769417,0.6989316606945732,1028.1812896728516,1010.1277221679687,1136.4290216064453
2025-03-25,1117.594970703125,1122.5406953407569,1095.413853076155,1109.002216272288,11720528.0,78.20570873723356,9.687629368306196,20.820261443441943,1042.962370061709,1036.886902444635,1.6328650212376286,1033.6566131591796,1011.5115405273438,1136.1717572021485
2025-03-26,1095.31396484375,1117.8946433973692,1088.1201613639344,1114.047955120439,7127060.0,67.65917944162194,9.082132412787306,21.45984862844144,1047.9482362314272,1039.17815979362,0.1309016127963348,1037.9629364013672,1012.4027783203124,1135.7239654541015
2025-03-27,1097.412109375,1107.053893763539,1087.1708617115737,1091.067555947459,8508917.0,68.09550264187766,8.253727134193426,21.347218872978857,1052.65908129272,1041.461844090929,0.5284626359166071,1042.4216278076171,1013.8325561523437,1135.2207727050782
2025-03-28,1101.0589599609375,1106.0546902692902,1085.572196005044,1097.462058532138,4921190.0,68.8813624852572,7.409056499381187,21.285452829497956,1057.268593546836,1043.7989858897529,-0.5529943695148545,1046.6829833984375,1015.1114624023437,1134.7627703857422
2025-04-01,1084.6729736328125,1100.3096343737684,1069.0863189829122,1092.2664595426536,6638140.0,61.54583784962677,5.303134494876549,22.048823411535626,1059.8785345074052,1045.4018873698728,0.18731900699402235,1050.1824920654296,1017.0008471679688,1134.2562829589845
2025-04-02,1083.52392578125,1094.664429049867,1079.8271340440042,1090.76773491548,4065344.0,61.054817379426524,3.477379378775563,21.533714239701858,1062.1304765334858,1046.8968692683582,-0.836148480444722,1054.0391937255858,1018.9271997070313,1133.8101928710937
2025-04-03,1088.9193115234375,1091.017493860897,1074.381809497697,1077.9787109284953,5345660.0,62.565061326526205,2.3326613526520035,21.18385496280887,1064.6817941515765,1048.544808180322,-0.2906270101696975,1058.4379302978516,1021.318154296875,1133.3591314697267
2025-04-04,1090.3681640625,1100.9590880995302,1074.5316011481896,1080.5764837084853,6059991.0,62.98021947692598,1.4176370548576003,21.55840010484685,1067.128115095474,1050.1849397835447,-0.011700777721681372,1062.2771484375,1023.9559008789063,1132.8611529541015
2025-04-07,1047.0550537109375,1068.087126837811,1031.468399733085,1034.1161611572818,9720457.0,46.410010708801224,-2.1652875594099505,24.22564040660171,1065.2163949636133,1050.0621991532464,1.4205772167550954,1062.9690551757812,1025.8922436523437,1131.9731408691407
2025-04-08,1076.9295654296875,1084.0234781220995,1059.3946251089444,1060.093978570394,8723357.0,55.170929787549404,-2.5569793882044607,25.135839264070302,1066.3319350080014,1051.1158213601657,0.9797229844057451,1064.9773315429688,1028.4770336914062,1131.170355834961
2025-04-09,1060.7435302734375,1080.926233635811,1057.096622447392,1072.1837048584816,6690201.0,50.366598292605886,-3.8615838210888747,25.042537258666638,1065.799705985662,1051.4933785724509,0.164757947522578,1066.2662353515625,1030.7460961914062,1130.296873779297
