Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-09-18,134026.1875,135471.1500776404,133085.00482975505,135471.1500776404,4978.0,45.169034861176115,-134.21692554269185,2325.501764461798,135497.29418026106,134675.55882278882,-0.33610054857868543,135824.87421875,135431.58875,132190.9673046875
2024-09-19,136127.703125,136629.2991339002,133906.6502246087,134482.76648400698,7839.0,52.04391666839771,-51.495064079208035,2353.8694176639206,135557.33312737904,134732.50565816966,0.9444811935996348,135661.78984375,135535.075625,132316.0609765625
2024-09-20,135715.171875,136597.6369653316,134882.15815089995,136279.85343804376,13578.0,50.70004860206674,-23.39667462555186,2308.270088861615,135572.36538905723,134771.04158824144,2.666496488937529,135532.7390625,135639.8446875,132438.5997265625
2024-09-23,137013.46875,137278.2441634302,135830.58267952496,135830.58267952496,5664.0,54.66738709133008,78.22619668449772,2255.041674545086,135709.61332819462,134858.9799083104,-0.13312686655170744,135428.42578125,135775.8946875,132564.04296875
2024-09-24,137590.734375,137777.38598088952,136529.44878771415,136988.70689698178,5250.0,56.34940009777619,174.4127267380024,2183.105640161535,135888.76771360467,134966.10753445508,-0.30240331688828453,135378.7765625,135941.734375,132695.2814453125
2024-09-25,138931.734375,139630.1062675142,137078.72760944415,137126.4942001982,8665.0,60.05703265737679,310.49182827065795,2209.4108557264294,136178.574062309,135121.62231251565,0.9194741366229763,135493.58515625,136103.0703125,132834.58921875
2024-09-26,138628.21875,139275.017672799,137474.97230830006,139025.42086693377,8335.0,58.838863209421234,358.7845104147166,2180.1704634958946,136411.8735563748,135259.13589829937,0.8764566269776499,135714.78125,136220.056875,132971.8941015625
2024-09-27,140746.546875,142154.27286041618,138153.82885385482,138476.30792710974,12240.0,64.28394250074078,503.26145117624276,2310.190002286285,136824.69958672006,135474.32848562096,2.183033110367184,136021.309375,136396.971875,133108.7084765625
2024-09-30,138290.265625,141656.016176016,137977.16202969122,140772.59947518713,6269.0,55.170304525560184,407.3631840314415,2407.9517268604645,136964.27730465148,135584.7573930476,0.049484156188640396,136236.88203125,136608.05453125,133231.451953125
2024-10-01,140036.6875,140220.57793880877,138726.10152819465,139374.85039812513,3931.0,59.56019855278071,433.10777109988885,2373.8346259282002,137256.88779944656,135759.3428874379,-0.7705021677068922,136528.60625,136797.2190625,133346.379609375
2024-10-03,135884.8125,139668.85536877843,135705.16523250256,137777.41112689508,7483.0,47.62118958836671,156.34350149589147,2513.66945746886,137126.21396140402,135764.26326440115,0.43892604462124124,136567.41484375,136882.804375,133437.851796875
2024-10-04,133193.609375,136562.21511848902,132785.51854263683,136379.7130295052,10223.0,41.77567782721008,-202.65869035430148,2603.885680210527,136751.6801912703,135663.45330795404,1.2750014980656137,136437.209375,136809.5246875,133510.3794140625
2024-10-07,131026.171875,135281.45374654938,130344.42947513472,135158.65213170936,7958.0,37.755984793555655,-560.4991318108589,2770.5384367251077,136206.39368495884,135481.5991341127,0.4201391686516844,136286.3078125,136682.684375,133569.8145703125
2024-10-08,131927.078125,132370.00321524247,130639.05732890572,131387.74627753926,5944.0,40.32620731787802,-701.7608025698751,2696.281825983082,135798.8398221056,135342.2061533632,-0.2957127113415398,136194.50078125,136548.2984375,133632.346796875
2024-10-09,132369.46875,133773.90316771378,132237.22924318598,133584.20959653784,4681.0,41.60143088360466,-727.5318666693896,2635.606341463846,135472.23305333365,135225.6282159764,-0.7353275311835493,136035.95078125,136415.0878125,133693.2350390625
2024-10-10,132001.21875,133474.38587522047,131787.1114932239,133384.5310264751,3208.0,40.819458436267794,-729.6396927692901,2567.8683443590407,135141.66026253995,135099.18078593814,-1.1852294090717737,135879.62890625,136260.85625,133754.64859375
2024-10-11,131984.390625,132204.34781358967,130939.68757800267,132186.47044209155,3353.0,40.781733672936966,-692.7154444692821,2474.7820508753234,134840.9679161076,134977.03215217587,-1.1329564647464925,135691.7,136060.1515625,133819.2948046875
2024-10-14,131700.53125,132685.6429015697,131039.50540440284,131984.36957681927,5429.0,40.10837486249416,-648.7247501441364,2415.5931541818613,134541.87870981163,134848.541920718,-0.43014500151766627,135420.1046875,135893.3634375,133885.682265625
2024-10-15,130815.9296875,132286.25764180385,130638.9655557098,131701.24954005273,6023.0,38.00254771983326,-639.4703972717675,2360.7145064613037,134187.02642197243,134690.4002645134,-0.2335309656699813,135150.552734375,135746.93796875,133954.9526953125
