Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-12-27,3574.7607421875,3609.982061649191,3570.2031500845333,3598.836013241129,1309122.0,39.00879119165106,-35.510630722867646,75.3106059875629,3683.745058764236,3649.643226695114,-0.7326498227848041,3742.3674560546874,3611.8764697265624,3574.992293701172
2024-12-30,3545.8798828125,3589.522902163864,3533.0495912548545,3574.562331818288,1591690.0,36.75538470366133,-35.78342180614865,73.96508491052336,3670.6150420069275,3645.5740759546197,-0.33799522541533955,3735.142333984375,3612.79490234375,3574.965178222656
2024-12-31,3574.314697265625,3587.1452309068904,3517.19748832877,3529.6315728968502,1267628.0,40.4055127951411,-32.420933335081074,73.6781318867803,3661.443580602994,3642.779590515836,-0.7644457263664424,3730.3668701171873,3613.5349951171875,3574.9347497558592
2025-01-01,3633.61181640625,3654.913153571276,3566.6859389363945,3566.7355253067485,1202029.0,47.24350168358132,-24.912735217981883,74.71735208307324,3658.79293639378,3642.420069962519,-0.7773079784987184,3724.4446044921874,3615.3124169921875,3575.0300048828126
2025-01-02,3679.186767578125,3689.688918926424,3616.323102368743,3642.627825225075,1882900.0,51.8193561552322,-16.01861430188964,74.62081383125948,3660.7352060303847,3643.8619012415625,0.2238871088186192,3720.659912109375,3617.8467822265625,3575.5318005371096
2025-01-03,3626.081787109375,3685.527376615044,3617.7099149642713,3673.7374314503086,1290107.0,46.732927530179964,-12.983081381198712,74.13486010408185,3657.4348804188603,3643.1646418638297,-0.55392221162245,3712.156701660156,3620.7794287109373,3575.8612145996094
2025-01-06,3569.90576171875,3658.132972725863,3552.369361150676,3650.702274020346,1212012.0,42.03279941860669,-13.945121411716226,76.39405663773222,3649.0987738759927,3640.291744603239,-0.6188157096720294,3699.1034423828123,3623.708115234375,3576.3181982421875
2025-01-07,3609.635498046875,3616.1250235998255,3562.4752312810992,3573.770038977811,1453540.0,46.15722525315729,-11.210065582048307,74.76946632923179,3645.340366654172,3639.0895388559306,-0.14065680065440123,3684.043896484375,3627.6840380859376,3576.6314892578125
2025-01-08,3563.119384765625,3629.99567654501,3556.827962785077,3628.1626740164215,1813201.0,42.35724535059965,-11.779576466937684,74.65505543142474,3637.509796950501,3636.110317126899,0.633508859684299,3667.8548950195313,3633.033154296875,3577.061422119141
2025-01-09,3495.301513671875,3572.977229611797,3453.7887734755,3566.6362215577715,2921681.0,37.508822854422384,-15.723051428029443,77.83601262462992,3623.966150923965,3630.588403265918,2.297053571664251,3648.592041015625,3636.7405712890627,3577.0340551757813
2025-01-10,3503.475341796875,3519.377085743505,3460.030667567546,3467.60988365528,1794238.0,38.42367839608394,-16.68908950546823,76.5153273068677,3612.4908357690038,3625.6035773259555,0.37062287181892306,3632.5541137695313,3639.8168798828124,3577.340009765625
2025-01-13,3432.289306640625,3501.8405979080853,3416.734425780858,3473.158149380393,2137212.0,33.78483598360573,-20.764809779110315,77.24572650037837,3595.3287853758247,3618.0226255343737,0.9930354615923357,3611.614404296875,3640.925537109375,3577.250712890625
2025-01-14,3430.605224609375,3459.683881679932,3416.734586421315,3433.825194188746,2924491.0,33.681237870402484,-22.093183136245777,74.79598141168114,3579.6408272075914,3610.672923537315,2.0110825174750877,3591.0437622070312,3637.7610546875,3576.9057629394533
2025-01-15,3469.04638671875,3493.5676926152337,3439.224660840124,3439.224660840124,1155446.0,38.329846757372216,-19.0188829701291,73.9507304541224,3569.1080233515113,3605.118941701293,-0.7725175322886884,3575.8950439453124,3635.2851416015624,3576.4689221191406
2025-01-16,3475.486328125,3510.7078886329764,3451.559574865827,3502.336016404937,2305460.0,39.09999445257076,-15.345127491519008,72.89341497648147,3560.1916714251765,3600.0353097963402,0.9475000915392117,3563.498156738281,3633.9664404296873,3575.807218017578
2025-01-17,3535.675048828125,3546.7717526774995,3479.499013600767,3491.437718193442,1600246.0,45.90006774656779,-8.02313319186819,72.77855851762561,3557.856754987362,3597.511377993665,-0.12595316524105954,3556.1813842773436,3633.8445751953127,3575.268038330078
2025-01-20,3559.800048828125,3583.7268018318755,3523.6373152399738,3541.86719925381,1593334.0,48.387701028870396,-1.081540577919185,71.87219623721676,3558.0418305912444,3596.032502340114,-0.047408615327231125,3554.3558959960938,3632.8052685546877,3574.5668615722657
2025-01-21,3508.3798828125,3609.635493449755,3495.500004464314,3579.3677309545706,2576596.0,43.76816063575262,0.43908291569262303,74.89100286208993,3553.312121278983,3592.5951447115804,1.438053996366649,3549.4318237304688,3630.7157568359376,3573.2443701171874
2025-01-22,3485.691162109375,3549.24854990768,3457.8509562042627,3530.0772505720984,1626055.0,41.868766200170924,0.314807349220672,76.0700450650419,3546.8720299294964,3588.4028316683566,-0.200085732906105,3543.4104736328127,3627.9000146484377,3571.958839111328
2025-01-23,3470.87939453125,3495.2025968754374,3428.6235842911324,3459.7333463792547,1993204.0,40.6291806837595,-0.33197311376027017,75.39211417356069,3539.6346360820444,3583.794069427686,0.38424714635496643,3537.156298828125,3625.411220703125,3570.7218823242188
2025-01-24,3426.24560546875,3488.564544083737,3414.2079702539204,3482.025432433258,1206454.0,37.06775291295684,-3.174759330223182,75.3181470061504,3528.8356807855403,3577.6156982920415,-1.0315656350656777,3529.7305419921877,3622.772822265625,3569.186063232422
2025-01-27,3425.70068359375,3461.6157279989397,3369.722752313938,3415.3472915835446,1552938.0,37.02508147597223,-4.424051435343955,76.50206334035406,3519.013300100608,3571.658246735246,-0.40147797950248154,3523.72158203125,3620.9835107421877,3567.916624755859
2025-01-28,3382.35498046875,3449.9743407371952,3372.596141004069,3432.933319566636,1657689.0,33.701636505223206,-7.330444906909747,76.56464451126635,3505.998222040431,3564.2345892345993,-0.2531755266699509,3514.1235961914062,3618.7572705078123,3566.1121997070313
2025-01-29,3417.82421875,3423.0752943512766,3380.4726206444443,3399.2970578637423,1238704.0,38.561494768555754,-6.076626461996142,74.13878945380678,3497.6006979175327,3558.493006078341,-1.033328697257579,3503.3342163085936,3616.9253564453124,3564.5962048339843
2025-01-30,3389.33984375,3485.295031502735,3363.629674146357,3423.07526485292,2717740.0,36.26259921086608,-6.348515350675797,77.53354430399044,3487.290140377768,3551.8595487321318,1.5211245430782336,3488.8418701171877,3615.2420556640627,3563.0953198242187
2025-01-31,3534.4365234375,3556.827792366174,3448.884557183705,3468.6997537985585,3995513.0,51.97024816077365,3.5295717704503033,83.95885889771785,3491.780272097742,3551.176292838225,2.7413921606018583,3484.2596069335937,3616.9045458984374,3562.6833935546874
2025-02-01,3415.64453125,3595.6655448971665,3370.5649587563453,3544.938689720812,4752505.0,42.69354904325698,2.4028384121236996,94.0404108436538,3484.5292491598616,3545.86132179555,2.762866004160392,3476.5465454101563,3613.8133740234375,3562.0631018066406
2025-02-03,3258.80712890625,3388.3985608380526,3239.7845888714714,3388.3985608380526,6077580.0,34.05141493626081,-7.995883749382607,99.88466309614486,3463.0319043738036,3534.6042946234206,2.9067168136907964,3459.005126953125,3604.6230810546876,3560.9405078125
2025-02-04,3407.37158203125,3417.1306631376783,3276.690456846068,3285.359605382587,4742516.0,45.33868184195026,-4.152733487607712,104.05886817723653,3457.7309212935606,3529.6147764825514,1.6190290090772912,3451.217736816406,3599.402763671875,3560.5238720703123
2025-02-05,3351.938720703125,3419.06270143296,3348.2233712162338,3412.8208659180355,2670316.0,42.42123034768556,-4.59368490291196,101.68604403720006,3447.655473618281,3522.6470880206134,0.11312844061778649,3444.049597167969,3593.1510693359373,3559.990305175781
2025-02-06,3321.77001953125,3372.546460811088,3311.812834864308,3372.546460811088,2874856.0,40.87947978605344,-6.073943234151564,98.76087131645576,3435.6663827528496,3514.769555922991,0.22483808920705872,3434.9643310546876,3586.9429638671877,3558.842150878906
2025-02-07,3306.06640625,3338.811067268702,3280.504995940615,3335.8883741239174,1722789.0,40.0632642656573,-7.191049556484728,95.871242745858,3423.323527847816,3506.585118680913,-0.6048981423258742,3428.653186035156,3579.2566455078127,3557.6280126953125
2025-02-10,3297.892578125,3318.054637216108,3263.61243348346,3316.86577380904,1236663.0,39.61983662449121,-7.5250555214518755,92.91202567348587,3411.3777231123095,3498.4010974826424,-0.8812364235156529,3422.0175537109376,3571.818017578125,3556.251600341797
2025-02-11,3209.715087890625,3329.9438938126723,3201.145111844316,3329.894307442661,2593537.0,35.105734231600735,-12.43921589797634,95.47536540883377,3392.171757853101,3487.0800774986415,0.04178946829495387,3409.050988769531,3560.9711767578124,3554.3485302734375
2025-02-12,3259.2529296875,3269.507390529868,3192.475814889354,3228.8862381020726,1632415.0,39.29057444942427,-11.149497668792215,94.1579518539538,3379.5128218373293,3478.1456795452636,-0.633889582025515,3398.2393188476562,3551.058623046875,3552.9246533203127
2025-02-13,3233.493408203125,3284.269852407941,3222.892325789994,3259.253165263129,2127644.0,37.9211458236082,-10.818807535124463,91.81649290852474,3365.606211015024,3468.5514728259645,-0.29538543060464295,3383.130236816406,3539.8055712890623,3551.228947753906
2025-02-14,3207.733642578125,3255.438876136944,3191.782553572095,3244.7882073809574,1378340.0,36.54925865152417,-11.081910285202284,89.80505216969077,3350.570728306748,3458.3233226201673,-0.8330538039979661,3365.5269165039062,3527.3408251953124,3549.6010498046876
2025-02-17,3192.079833984375,3209.4674764678302,3165.0320407321565,3183.8564785574367,1966689.0,35.70394868657317,-11.033202146661168,86.56436528154669,3335.476357418903,3447.882401497195,-0.3794738409036561,3349.7119140625,3512.9658935546877,3547.869324951172
2025-02-18,3190.395263671875,3211.052703488941,3153.58863165853,3197.1820654609105,2428215.0,35.60850549142596,-9.874979293121271,84.48577289217984,3321.6591103953765,3437.784866680516,-0.07363248139940158,3334.947119140625,3499.035810546875,3546.6192175292967
2025-02-19,3245.630126953125,3272.331298674196,3181.9244614956297,3190.395264786494,1677978.0,41.16234002034703,-4.427077713857628,84.90870605549318,3314.4182548294475,3430.249386691207,-0.6101632345798117,3323.6846557617187,3486.3372412109375,3545.8246887207033
2025-02-20,3245.53125,3255.091986048982,3217.740387102775,3229.9267819538545,1236693.0,41.155496827873435,-0.09725644364876018,81.51176983340132,3307.8575877028334,3423.0055381935126,-0.9349224974758632,3314.6489379882814,3474.7631884765624,3545.2043994140627
2025-02-21,3284.468017578125,3294.177270429151,3240.676239472465,3245.531107782703,1706850.0,45.030982844257665,5.796182670694577,79.51100277077879,3305.6300095957185,3417.5726942478113,-0.5987539918848125,3307.5873046875,3463.43087890625,3544.4883068847657
2025-02-24,3227.598388671875,3294.771956412763,3219.9695860296133,3259.302704595859,1512844.0,40.80402019259939,6.2333722654336725,79.17467188594813,3298.1984266505906,3410.122721480128,-0.7331686784721219,3299.849475097656,3451.1424853515623,3544.5269323730467
2025-02-25,3196.092041015625,3218.929103489593,3176.7722243174926,3203.1265325672966,2529084.0,38.6400229162321,4.832190405277117,77.1497784908363,3288.47400897107,3401.7293614619125,-0.03747882473332002,3288.7628662109373,3439.6239111328123,3544.427686767578
2025-02-27,3179.84375,3228.3909828244277,3154.5793737342265,3208.0804058264525,2572065.0,37.53447291606394,3.314925190635634,76.91133781936237,3278.128270021444,3393.0279649339946,0.0002329510534774057,3278.2880615234376,3428.7523046875,3544.137099609375
2025-02-28,3134.61572265625,3170.233491733098,3111.976762791947,3170.233491733098,2494680.0,34.56951243907352,-0.0525357275386682,76.26531277569744,3264.460408367616,3382.8941515113384,-0.001576371174963139,3258.297021484375,3417.8044091796874,3543.1996350097656
2025-03-03,3167.756591796875,3197.1821116617484,3130.801200139797,3136.696173009949,1352460.0,38.4087795460403,0.5983040265066393,75.55928411471557,3255.250521075164,3374.457384463712,-0.813618344738246,3245.902624511719,3409.2333447265623,3542.271326904297
2025-03-04,3183.311279296875,3191.2373578011934,3138.52898412442,3141.7489535167992,1442098.0,40.18287025523456,2.6099460154318876,73.92707622629113,3248.399164715327,3366.961458770895,-0.7928483541629807,3242.12783203125,3400.76234375,3541.1784741210936
2025-03-05,3209.715087890625,3215.0157499024463,3158.3939205833267,3183.3114343410048,1945855.0,43.17503929218918,6.055475852690506,72.69098716149317,3244.714966922498,3360.7949344226495,-0.017184213012139002,3232.245007324219,3392.8342822265627,3540.2660559082033
2025-03-06,3229.77783203125,3236.2673572122503,3185.292812983288,3220.068579328378,1854837.0,45.409565969422594,9.800644872842895,71.1398126663124,3243.2923826471415,3355.657008838673,-0.11633587473427827,3226.136962890625,3385.5105810546875,3539.502119140625
2025-03-07,3214.718505859375,3258.60921653258,3210.161155582477,3229.778007525388,930240.0,44.01061115308257,11.273547851307015,69.51897325801171,3240.5710610483065,3350.130008721838,-1.7597775061075647,3220.784387207031,3378.309736328125,3538.5650732421873
2025-03-10,3148.337646484375,3216.303871528381,3139.7676702104354,3216.0065951851507,1777752.0,38.39549638130019,7.944111439440313,70.02020383372128,3231.786926327932,3342.216582751741,-0.08359319282480795,3212.89794921875,3370.3588916015624,3536.6839404296875
2025-03-11,3165.923583984375,3174.7908364600885,3131.891127518692,3141.006069962357,1274649.0,40.55917813139209,7.119654870747738,68.08302562712666,3225.5142270571173,3335.3031318196877,-1.0913126074058996,3206.2994995117188,3362.1910693359373,3534.6916735839845
2025-03-12,3164.14013671875,3192.1786891920365,3123.9154314498933,3175.3853579070405,1360149.0,40.40419415507983,6.656154494976491,68.09589934962784,3219.6690755963205,3328.590857502004,-0.8390621514836681,3204.020751953125,3352.8016357421875,3532.5622033691407
2025-03-13,3157.848876953125,3203.2750703502657,3148.6843484605674,3172.6606881398275,1414376.0,39.82606210228228,6.140343138467614,67.13124381677572,3213.7814376303018,3321.895093558911,-0.6943560116035717,3198.950549316406,3342.3748779296875,3530.3708032226564
2025-03-17,3144.126708984375,3210.1114098884045,3129.810277932348,3160.523832416647,2805790.0,38.531028614754476,5.130565670666854,68.07195011243863,3207.147653949737,3314.92378435991,1.924164050104647,3194.482214355469,3332.7357763671876,3528.2258068847655
2025-03-18,3144.126708984375,3144.126708984375,3144.126708984375,3144.126708984375,0.0,38.531028614754476,4.72813712277172,63.20966796155015,3201.145659191131,3308.225859835379,-2.595389143590313,3191.301867675781,3324.2201953125,3526.0813024902345
2025-03-19,3288.876953125,3295.8618585393383,3238.29861371843,3244.7385528309187,1616312.0,56.0249138068332,13.954325118216637,69.53291664679395,3209.5010205181666,3307.46707918007,-0.12207804041028976,3196.1417236328125,3317.8050244140627,3524.4904833984374
2025-03-20,3320.0859375,3327.863257411344,3246.62094741654,3304.4318830508832,2434722.0,58.75070080143277,21.454148730681773,70.36930188593753,3220.0329173735795,3307.9619363690867,1.1204525668279237,3202.626257324219,3312.94435546875,3521.935791015625
2025-03-21,3384.385986328125,3423.07520599131,3301.954817009418,3325.980742840182,3042073.0,63.73787781215609,29.541663528446826,73.99437953564858,3235.6855906073456,3310.9589579361077,1.7642126864015477,3209.5640502929687,3310.726044921875,3522.130441894531
2025-03-24,3449.67724609375,3484.502357720259,3414.158409071372,3417.130688591747,1955564.0,67.97228477926706,37.56949622554127,75.86023609682613,3256.0657482727174,3316.398890805035,0.21632823118044783,3219.771350097656,3309.6500830078126,3522.6230419921876
2025-03-25,3437.54052734375,3492.4285271585327,3403.607001938025,3472.613329841321,4235900.0,66.4196584741169,40.11218789840581,76.78604246280338,3273.349060565197,3321.1495432183183,2.5737049542237385,3227.4249755859373,3309.755107421875,3522.693447265625
2025-03-26,3412.969482421875,3464.4889931540906,3386.912450732291,3440.90886101894,2315715.0,63.26878069240343,38.19865390551563,76.84250674558884,3286.646243599166,3324.7503251478697,0.3886885826020327,3236.6935302734373,3309.402392578125,3522.395485839844
2025-03-27,3469.244873046875,3495.4008369778494,3419.1123266469835,3428.029165516825,3467864.0,67.11641393341849,38.66472279618287,77.24171016061639,3304.036589260853,3330.4167780066546,1.5308566756485016,3250.351171875,3309.4063623046877,3522.3236059570313
2025-03-28,3460.03076171875,3481.5302026409804,3440.463254176872,3477.46799039738,1348143.0,65.89922429740983,36.330336828751996,74.65779861086583,3318.893177113986,3335.4996793286973,-0.6365700854721259,3264.3605224609373,3309.0972509765625,3521.93556640625
2025-04-01,3405.04345703125,3469.244742861873,3398.3062417610176,3447.8442336234234,1935147.0,59.02024261619265,29.3591099277204,74.39213450300794,3327.0979656775353,3338.2268862974247,0.01025613750472579,3277.8819091796877,3306.484619140625,3521.117271728516
2025-04-02,3388.299560546875,3425.7999181355394,3376.5096149247106,3401.2786115130666,1338839.0,57.066776105597874,22.220733811288575,72.59914655356657,3332.926688998425,3340.1905205817166,-0.6215298787948154,3288.9090576171875,3303.054609375,3519.8547302246093
2025-04-03,3388.547119140625,3431.001274401036,3361.648086642424,3368.583405418285,1200631.0,57.08939002437186,16.385506697293096,72.36729235392696,3338.2238728214916,3342.086857780105,-0.7489504780960249,3299.170849609375,3300.6579541015626,3518.6713330078123
2025-04-04,3230.025634765625,3372.3484326372195,3207.3869172781106,3368.583496822648,2366979.0,41.87814994401632,1.5033450863624438,80.1382144616832,3327.919278720933,3337.6923000148317,0.4530318392752718,3300.186376953125,3295.5446435546874,3516.688447265625
2025-04-07,3040.146484375,3062.0423729831123,2937.900120111403,3020.8762544006017,4953864.0,31.166229926874564,-20.273711711187993,95.28016447543598,3300.512345926082,3326.0238366564067,2.448928027338333,3290.7048095703126,3286.9299853515627,3514.243994140625
2025-04-08,3131.89111328125,3164.3878434209587,3064.122993226975,3096.0749989474543,2877816.0,39.251646446775204,-27.21198637301871,97.3488212304733,3284.4531809122886,3318.4107886809106,0.6018349008469686,3286.563439941406,3281.0428955078123,3512.097266845703
2025-04-09,3025.92919921875,3129.612366081837,3019.836122693588,3129.612366081837,4451381.0,34.24796712854847,-37.04103211680386,98.39926189884393,3259.831849322428,3306.9409224274923,1.7047625728242528,3280.443017578125,3273.0474658203125,3509.7152319335937
2025-04-11,3087.158203125,3127.8289446209496,3071.5041486267314,3085.2262697338097,3979116.0,39.08055346840137,-37.412544550476454,98.6492964347979,3243.386740160768,3298.321992258767,1.1931790200419234,3276.504748535156,3267.1435302734376,3507.6561853027342
