Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-11-13,32767.26171875,34018.28206860472,32390.870343773997,33544.709696419966,124257.0,30.556656584601683,-323.528811774411,1052.9169993759376,34961.62228171103,34974.510162888575,3.59168484501107,35154.887890625,35383.1765625,31437.00453125
2024-11-14,33408.65625,33495.37764494737,32695.831202916805,33051.403567179295,25998.0,37.220563026193496,-294.072544250688,1034.819102422697,34813.72075488141,34913.10412708903,-0.07840383845614905,35025.5041015625,35411.0038671875,31493.047841796873
2024-11-18,33341.765625,33960.36954825305,33159.93279192208,33408.658494666466,19760.0,36.82369119649605,-261.3366450984611,1018.077506273288,34673.53455203556,34851.48300936005,-0.31706546237466166,34877.1947265625,35412.4551953125,31550.36822265625
2024-11-19,33842.6640625,34363.00014049545,33440.12756499257,33544.7081256195,23271.0,41.82594559016188,-191.43059571846368,1018.303006932014,34594.40402922265,34811.9214820322,-0.19041484346704504,34752.0359375,35450.8283203125,31608.5596484375
2024-11-21,33651.953125,33939.252924871136,33364.653325128864,33842.665435309245,13115.0,40.510743917831675,-145.5921924407662,986.609906418461,34504.646800249066,34766.43252685447,-0.5756334261565051,34655.5158203125,35470.6196875,31663.509267578123
2024-11-22,33858.0078125,34049.013021454935,33569.37455017152,33749.87391381237,11065.0,42.61050820120347,-91.58935898888694,950.3976610516722,34443.062134749154,34730.80802825234,-0.6346721226852498,34559.9009765625,35486.080859375,31716.435234375
2024-11-25,34573.3515625,34728.64230212645,33988.68543489365,33988.68543489365,52738.0,49.30086837685359,-2.5897477877322217,944.7002916641562,34455.47065167781,34724.633264889504,0.8740702291149347,34510.25,35522.25,31774.435400390626
2024-11-26,34519.7265625,34876.63241186327,34403.11013523796,34753.25617054863,19667.0,48.841204173520424,54.611772407635954,911.0447191613812,34461.590262232305,34716.59770793305,-0.38821093768584514,34463.696875,35539.502890625,31831.62376953125
2024-11-27,34422.05078125,34782.75660181305,34277.759203564674,34532.304345737764,21638.0,47.963989899781765,85.94857775743895,882.0413390961668,34457.82459737685,34705.04684806313,-0.3417866197205594,34402.8205078125,35550.278671875,31886.973466796873
2024-11-28,34211.359375,34669.24618619373,34101.15591261397,34669.24618619373,22971.0,46.042989511884265,92.02286645006518,859.6162629878523,34434.351719055245,34685.686555001834,-0.2525383549208684,34316.943359375,35562.8815625,31940.263994140623
2024-11-29,34497.96875,34580.64735955382,33939.351474141265,34407.99077501967,34200.0,49.033369162638415,113.47151021482762,844.0219503039025,34440.41048390713,34678.325072452746,0.14657589227581672,34257.3939453125,35567.733671875,31991.437744140625
2024-12-02,34460.4296875,34669.24781947291,34125.922949543055,34255.1687438668,13448.0,48.65303433675701,122.48710800359413,822.5435874200421,34442.3170747255,34669.780155395776,-0.6156373462182004,34247.85078125,35578.867578125,32040.8071484375
2024-12-03,34456.0390625,34695.09521549601,34161.38979971715,34460.42870215665,19833.0,48.60554590904498,125.07358385380252,801.9122894456717,34443.62393070402,34661.3981517528,-0.40835703535949824,34235.1013671875,35588.474140625,32089.784677734377
2024-12-04,34709.546875,34821.33045354198,34293.59480299665,34383.32612722326,19108.0,51.54627306799526,139.66823107378474,782.3282438099329,34468.949925398876,34663.286336978184,-0.4141812396160702,34227.1861328125,35578.48765625,32139.259189453125
2024-12-05,35685.15625,35821.8016042522,34498.61241041123,34768.103132473494,35438.0,60.83413063460813,206.78879455485406,820.9611688121497,34584.77909917041,34703.35966690061,0.22406159334000023,34254.660546875,35572.71796875,32194.680341796877
2024-12-06,35768.1796875,36501.92396305931,35621.91488748095,35764.5300045948,35941.0,61.51027984022668,245.8789511235114,825.1788764383076,34697.48391710656,34745.11731476725,0.2075461610161315,34253.720703125,35563.8453125,32245.336474609376
2024-12-09,35414.48046875,35988.54052123165,35271.27569794752,35880.803577160834,14815.0,56.99591577624598,236.91999355401754,817.4707297844373,34765.769302977365,34771.36685021756,-0.6204029623638234,34279.6439453125,35542.808828125,32288.86876953125
