Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-08-29,844.6693115234375,860.7788816133926,839.3708899001143,846.7536304202832,752690.0,53.19931204735719,-3.063396693325366,35.74993870093998,838.906788396268,794.8507995376037,-1.0199622357791445,836.9862457275391,791.9097814941406,629.4997264099121
2024-08-30,830.0693359375,854.9543595814082,821.7126224284369,850.6591604267197,852055.0,50.18861444975596,-4.6407554678755645,35.570781447513646,838.0651262573377,796.2319186121096,-0.9193593387769046,835.6037872314453,794.6930078125,631.3553268432618
2024-09-02,860.6229248046875,866.6420771567085,832.5237979101897,837.6176630474199,1481510.0,55.82306400463244,-3.6135572755310825,35.64235000263471,840.213488023752,798.7570561098577,-0.5829889311117761,836.1939636230469,798.3010717773437,633.3399380493164
2024-09-03,852.9869384765625,865.6680389414718,849.3052883938565,865.6680389414718,634105.0,54.173764666405056,-3.436654104773144,34.265235755847606,841.4300071144959,800.883718163454,-0.9038713870825492,840.0683837890625,801.6302819824218,635.2945281982422
2024-09-04,864.1778564453125,878.3296665484693,840.130438054329,844.4353861228344,1675380.0,56.215464146661866,-2.59265105810978,34.54623523715422,843.596468955526,803.3658412333308,-0.3308874203768624,845.5807342529297,804.7671960449219,637.2841477966308
2024-09-05,860.5547485351562,877.1609939773142,857.8860691851387,869.7588150744922,1183670.0,55.355581285041566,-2.3142541145814555,33.45542734822717,845.2115432012051,805.6085434804613,-0.5539075829856515,848.4462036132812,807.7215734863281,639.3059495544434
2024-09-06,845.5554809570312,866.6419806203913,843.0717999080277,866.6419806203913,613110.0,51.82157309607806,-3.1256874266698205,32.74933830280834,845.2442991779504,807.17509004817,-0.9151235084266564,849.3900604248047,810.513896484375,641.2056248474121
2024-09-09,827.478515625,845.3898505480962,824.8779624985724,841.7082601015916,671295.0,47.85619623401929,-4.766955961092725,31.887065456783375,843.5523197919551,807.9713028158889,-0.7834450243734793,848.3011535644531,813.3240441894532,642.7675526428222
2024-09-10,828.306396484375,837.2279715813356,825.9298977027416,834.6956631264736,643170.0,48.05224659495382,-5.62498315199378,30.41642320119842,842.1003270959951,808.768757469555,-0.7397649366399581,848.214468383789,815.9122204589844,644.2171382141113
2024-09-11,851.3701782226562,863.5741014084946,836.2346431283673,837.6176696121978,2369750.0,53.31801346212509,-4.51524691811856,30.762943324264217,842.9831700604391,810.4394014206571,0.617462140609955,850.6177490234375,818.8024597167969,645.748207244873
2024-09-12,859.2593383789062,861.7722080160089,852.2272744317052,858.4607319890684,611600.0,54.99839461132883,-3.1884466362533974,29.308592357770532,844.5332813288645,812.3539087523532,-0.7230945680525067,852.978173828125,821.4285607910156,647.3155909729004
2024-09-13,857.3406372070312,869.4958140402143,852.2370228173719,862.7461811671733,516725.0,54.48471256442214,-2.4137955597145346,28.447892276704238,845.7530295077376,814.1180941819483,-0.727024589385772,854.2302185058594,823.8746813964843,648.8523820495606
2024-09-16,880.5308837890625,885.1475107845018,852.6460049420542,860.4086082087481,2126470.0,59.418244195982766,-0.41793348273365005,28.737436102828763,849.065206105959,816.7225173037959,1.4419835674582182,853.971142578125,827.0732385253906,650.514949798584
2024-09-17,879.9075927734375,895.0821246547594,867.791353583052,883.1898804661125,1273100.0,59.23240804581637,0.7199618206846434,28.63410288632009,852.0025762647665,819.2003634006446,0.1622410590740122,855.0137786865234,830.1032141113282,652.2622035217286
2024-09-18,881.6607055664062,894.5853594201146,874.3267123433415,881.4464598232744,1174895.0,59.6149985300797,1.4104654206534502,28.035856042781024,854.8271600077798,821.6497885836158,0.04063694654598767,855.3760925292969,833.1150109863281,653.9818592834473
2024-09-19,861.8988037109375,891.9653763011769,849.3248255416966,890.0174283033815,1511695.0,53.51791868323007,0.4081025207368363,29.07904852254526,855.500649884271,823.2281813337069,0.6792126107306724,855.7340270996094,834.8558410644531,655.6075703430175
2024-09-20,868.706787109375,882.9170925137898,864.1096588205976,867.8107477634801,1161675.0,55.21715001343769,0.09192707111804133,28.503279971138625,856.7583772390428,825.0116560700076,0.019498308492658892,855.8343475341796,836.3916296386719,657.2917402648926
2024-09-23,898.2767333984375,929.9016393816912,876.5765650102352,881.0568214527375,6576825.0,61.756586435416104,1.6748208364042902,30.838392278365596,860.7125063970805,827.8847963573969,3.9174511543981856,857.5602294921875,838.3633740234375,659.1013154602051
2024-09-24,881.9918823242188,900.916189780224,878.7193439912579,898.2767583182174,1174890.0,56.834402582915025,1.4348731896995854,30.221138957694205,862.7391136282365,830.0066428658997,-0.16846427294817096,859.0187561035157,840.185849609375,660.8129942321777
2024-09-25,861.6552734375,883.3943792987138,859.2398370462494,882.4204053413833,1005030.0,51.33211671322002,-0.19686177179256958,29.787810621606365,862.6358907529283,831.2477656334136,-0.29929259286840587,859.8510162353516,841.7139013671875,662.4304554748535
2024-09-26,871.8917236328125,887.679862418232,862.278605712033,885.3423012106327,3300525.0,53.75881790545504,-0.6638539216232981,29.519009075829622,863.5173986462506,832.8416463392723,1.2871535407879777,861.2121368408203,842.726201171875,664.0022895812988
2024-09-27,867.8010864257812,889.8226243411461,861.1878243537953,871.7067316847947,1420795.0,52.62946653449343,-1.289135531718431,29.455851283795422,863.9253689109678,834.2126047740375,-0.09903650807904384,863.0987243652344,843.8750866699219,665.572599029541
2024-09-30,858.8697509765625,872.4858883335344,857.0971111812029,867.8108250709679,960750.0,50.15216333000345,-2.2868354661213655,28.45106027440514,863.4438814886435,835.1795516839404,-0.41426487452459204,863.0110656738282,845.0070080566406,667.2124964904785
2024-10-01,892.1990966796875,895.861248329031,860.9929919906847,860.9929919906847,1798435.0,58.081717139985386,-0.7634688089838093,29.061091494266808,866.1824734116,837.415612272009,0.15444011235505567,864.9716735839844,847.0936682128906,668.9657231140137
2024-10-03,861.46044921875,887.8746176480693,859.2398195535044,872.670898750861,1352715.0,50.157112389920556,-1.8267334002231053,29.339533325117973,865.7327568218047,838.3585470542341,-0.1614736595016511,864.8358032226563,848.5789611816406,670.6290730285644
2024-10-04,831.0919799804688,864.6940820776305,826.9623398428909,859.6197157198304,1463215.0,43.79903850543622,-4.427722855440857,29.938976818662375,862.433635217868,838.0735836395767,-0.09069769910516028,863.3626647949219,849.3789697265624,672.1779560852051
2024-10-07,800.4215087890625,838.59154928113,788.9188791146519,830.9945645567634,1576405.0,38.492069661435615,-7.8653616826382144,31.34852634350636,856.5277184151246,836.5970316846546,-0.04341586287229313,861.1059661865235,849.700029296875,673.571270904541
2024-10-08,859.1132202148438,866.4375234355925,795.3276749237519,803.5285190427375,2271115.0,50.7819436316496,-5.926376941300003,34.188620784101666,856.7739566817645,837.4800194701521,0.4200300794429758,862.6877014160157,851.2145471191407,675.2611268615723
2024-10-09,859.1132202148438,864.8888786787284,851.2629924551529,857.0873377278307,845695.0,50.7819436316496,-4.4511339906947205,32.71985402977837,856.9967436849149,838.3283802836694,-0.6671939675118258,864.2280426025391,851.7464672851562,676.9123078918457
2024-10-10,874.71630859375,882.215860603026,858.1781901647211,865.2784984496058,1025165.0,53.638092086447244,-2.3379924001245564,32.09969805895884,858.6843212952801,839.7553578644569,-0.4800494103846514,865.3953491210938,850.995400390625,678.6638041687012
2024-10-11,878.7679443359375,893.9132264720151,869.0379546632328,879.9756624509371,1269045.0,54.378431782435506,-0.6676606375219261,31.58366761251767,860.5970472991522,841.2852632162798,-0.32461532832063955,866.3707794189453,850.9504443359375,680.4658531188965
2024-10-14,896.1729125976562,910.470843153433,857.4671970562757,882.4204050799569,3046830.0,57.51687124108554,1.491265171698382,33.113666075706206,863.9852249466287,843.4377200547651,0.9458599746974111,868.3123931884766,851.7195324707031,682.3677391052246
2024-10-15,901.17919921875,922.9767422509118,895.043174864046,901.8999304724574,1844475.0,58.40327150980347,3.048604013621839,32.743659026503316,867.5275082106402,845.7020917866861,0.03220047712908006,869.3448089599609,852.766728515625,684.3158009338379
2024-10-16,942.134765625,956.442445729719,894.4977245507328,897.23458904914,6035210.0,64.8623179053092,6.4344921902461785,34.8294491802521,874.6329612977222,849.4837652705415,2.499239180905453,872.456167602539,856.099453125,686.414022064209
2024-10-17,945.0762329101562,968.1009336959942,935.2780565904384,953.2575790572424,4781860.0,65.2793152406282,8.348349304532828,34.68612260348807,881.3418443084302,853.232489491703,1.5099290078843977,875.6269439697265,859.9223608398438,688.5593647766113
2024-10-18,923.7169799804688,944.1022489891136,906.1854477033362,940.8588988727804,2252360.0,59.73560927513077,7.669395544536856,34.98645564658322,885.3775715152909,855.9965871579291,-0.0034311574042665592,878.7178527832032,862.3317932128906,690.6181880187988
2024-10-21,904.7633666992188,934.6253819555844,902.1823119439052,923.7169212342242,1777215.0,55.251661173323754,5.5369522361965,34.80478524409007,887.2238377232841,857.9090098850386,-0.30601365541486314,880.5206817626953,863.8934936523438,692.5805577087402
2024-10-22,857.184814453125,907.7437792639704,854.4966366683032,905.6010245480504,1849050.0,45.93117215077209,0.7658794738282282,36.12209648348844,884.3629783642212,857.8806100641793,-0.15252605698600719,878.4660858154297,864.0520568847656,694.3007960510254
2024-10-23,888.31298828125,904.1595645244809,844.3867839938051,855.7335455978769,2378020.0,51.67489255844533,-0.38779380299904,37.81143105828754,884.7391697848906,859.0740366609273,0.20107736312507737,878.7821411132812,865.2175146484375,696.1883308410645
2024-10-24,876.6934814453125,896.0560895269091,868.4731384200472,888.8389682667046,866740.0,49.558560756520585,-1.9408469565213977,37.08082534747142,883.9729137525499,859.7649952799228,-0.9344405526504102,879.5340515136719,866.68529296875,698.0205616760254
2024-10-25,840.636962890625,889.6668417976257,835.874275055587,878.4856389378501,1168900.0,43.5923905359556,-5.217899482644452,38.27452116136908,879.8456803371284,859.0148763626955,-0.6335929790277806,877.9713134765625,867.2570153808593,699.652088470459
2024-10-28,832.9912109375,854.9543113622774,827.8875970110075,848.4189842805218,1931630.0,42.426036196595796,-7.578731507429675,37.473963532076276,875.3833499181162,857.9943404636683,-0.07142886793079445,876.2308197021484,867.2708447265625,701.2623403930664
2024-10-29,843.6854858398438,852.6753063564819,819.3069473343805,838.5916208014593,1075700.0,44.65653499179103,-8.053844425893393,37.18070606707806,872.3645057201854,857.4332089097928,-0.7350963390228672,875.4716064453125,866.4303063964844,702.8718795776367
2024-10-30,853.5518188476562,865.8628641643896,835.6891694282493,843.2179692354559,953615.0,46.70783115220166,-7.356599913605957,36.68020525772537,870.5728212561351,857.280997534807,-0.7835957406095767,873.5392425537109,866.3202453613281,704.4924114990234
2024-10-31,865.609619140625,879.8881108730847,843.217967015715,854.1751742105481,1446615.0,49.18660678449697,-5.804473683775753,36.67948658627139,870.1001353403722,857.6076101467999,-0.41446507431614277,873.7467010498046,866.1441491699219,706.1575793457031
2024-11-01,880.21923828125,882.0113765673048,868.8334800369877,874.2390237557405,210645.0,52.09409752410908,-3.6218084899422927,35.23107736058627,871.0638594299796,858.4943406618764,-1.2522624219542793,876.2030639648438,866.6537316894531,707.8938690185547
2024-11-04,884.8845825195312,932.5313715726328,877.5505301317618,882.4203998883198,5677675.0,53.01857390826706,-1.784718163648458,36.64177479489232,872.3801187718416,859.5292521072747,2.2078854146833553,880.4262176513672,867.0174157714844,709.6584460449219
2024-11-05,889.1602783203125,898.1987850754463,877.6576483935505,886.3162910424696,1166190.0,53.89667959303789,-0.2813294992681292,35.49172921539257,873.9782292050293,860.6912531352369,-0.5647099922222952,881.9285705566406,867.525439453125,711.4131433105468
2024-11-06,910.2080078125,913.6850428974078,889.043511042038,894.8873554083704,1720675.0,58.052961839436506,2.005084524774278,34.71671511824809,877.4286843105027,862.6330866519924,-0.25280032696831,884.4833099365235,868.6731726074219,713.2292498779296
2024-11-07,908.2307739257812,926.434350742975,904.2471940262428,914.746662499426,1142680.0,57.52828519675969,3.1884567077225503,33.82174666099695,880.3622166548149,864.4212312509645,-0.6204484878438106,886.159033203125,869.9375866699219,715.0354702758789
2024-11-08,915.3497314453124,937.1178735839624,911.6580358481392,913.0289740946092,1579275.0,58.966260686531676,4.191659856274292,33.46927187508153,883.6943609205766,866.4184273370174,-0.3574158795921246,887.9881225585938,871.3511950683594,716.8690985107422
2024-11-11,924.4075317382812,934.16056950862,904.8034381201984,915.7707644750794,1070155.0,60.785498238800315,5.143525753371494,33.17554755460582,887.5718057603581,868.6925098625572,-0.6155520462041966,889.399853515625,873.237958984375,718.7708447265625
2024-11-12,916.8871459960938,958.1124758488928,911.9616177969236,929.4799594274969,2197435.0,58.467747442577796,4.94361183389648,34.10235544727463,890.3637429256663,870.5824955932842,0.08410130694042807,890.1852508544922,874.3632434082032,720.6550735473633
2024-11-13,879.7940673828125,921.695062297691,875.6225614425028,914.5956846598071,1553740.0,48.6203345676907,2.133736793888394,34.95736583355417,889.3571071596803,870.9437337026775,-0.2231945514751583,887.0682159423828,874.8993859863281,722.35234375
2024-11-14,897.3515625,910.668991920796,882.271481148613,882.271481148613,1311095.0,52.682709575686786,1.3180957035847465,34.66576288387055,890.1184838587583,871.9793348319844,-0.32818315247249813,884.681982421875,875.5628601074219,724.1997735595703
2024-11-18,880.3717651367188,904.4117143951996,871.7056523134095,904.4117143951996,956625.0,48.67454734477836,-0.4119344554620392,34.52578425515052,889.1902249328498,872.3084497458956,-0.594678304056326,882.5147216796875,875.9592004394531,725.9690957641601
2024-11-19,888.7637329101562,907.7411084375008,883.3779981783265,885.8064558046549,1070775.0,50.672045037954035,-1.0042892685548122,34.01460990126706,889.1496066449743,872.9537549680234,-0.45458737130787813,881.7147399902344,876.8233654785156,727.7666027832031
2024-11-21,887.7354736328125,894.9523526969443,872.6847993496838,883.2604109419068,848980.0,50.41315170889817,-1.4514069017384248,33.17553443312374,889.0149273104827,873.5334302097799,-0.6070178144340596,883.2422729492188,878.0285046386718,729.5637365722656
2024-11-22,871.3825073242188,895.775023264898,865.6344642490927,891.0943014328897,1454675.0,46.35672388657417,-2.7587329906142166,32.958750474743844,887.3356492165527,873.4490802926991,-0.0143590180055261,882.3957489013671,878.8900268554687,731.2509295654297
2024-11-25,890.1052856445312,896.9598572750782,874.4769005778419,883.2605158219102,1071065.0,51.198366199506474,-2.29194909127634,32.43150758018067,887.5994241144555,874.1022648163005,-0.38059804291516935,883.0663391113281,879.6647290039062,732.910845336914
2024-11-26,930.5765991210938,936.4715495155476,894.8055007890746,894.8153025964464,2058895.0,59.67161448028121,0.6555075158454393,33.426847315240366,891.692488400802,876.3169445929591,0.4942696138539336,887.5633209228515,881.09107421875,734.7894454956055
2024-11-27,949.8576049804688,978.9797332180852,925.474890043732,934.1802105426888,3600660.0,62.97024365237654,3.649481209872553,34.86098987660557,897.2320233131512,879.2008920591359,1.6972441611413192,893.406640625,882.9414135742187,736.7594418334961
2024-11-28,958.3375854492188,981.731272140672,950.2394398073704,953.9506789942818,2496800.0,64.35131471571052,5.8180477512820445,34.647609682576835,903.0516006594434,882.3042917999234,0.6910131293721429,899.1392456054688,884.4975476074219,738.7592184448242
2024-11-29,965.2020263671876,998.5740150431972,960.8151196036804,962.7539650452088,4101535.0,65.47387084382612,7.23922477110645,35.0468111048198,908.9706888220858,885.5551833515808,1.7608586979344965,904.7217559814453,886.2034362792969,740.750933227539
2024-12-02,999.2594604492188,1007.622016210448,973.3491585162152,974.3283830217648,4571515.0,70.4462925527342,9.836345708721979,35.57346672899413,917.5696194532413,890.0141746103118,1.816863567316311,911.404248046875,888.5554113769531,742.9999670410157
2024-12-03,1002.76513671875,1007.6024485724504,980.5954787774072,1002.7259294861708,2155635.0,70.91069865866443,11.06221931042537,34.961574090854775,925.6834782404327,894.4357809675055,0.04818485758864723,917.53154296875,891.3727380371093,745.1837838745117
2024-12-04,1014.8192138671876,1019.2845346432904,999.611889552031,1001.7465916368376,1985655.0,72.51026878958348,11.884685265596652,33.86950773374082,934.1725959191713,899.1566999047479,0.07535663441933797,924.0282745361328,894.2949865722657,747.4593225097656
2024-12-05,1027.0399169921875,1049.826488628339,1006.6525169326628,1018.197611225768,4973280.0,74.0671894888523,12.39473417760627,34.53411230245048,943.01710268803,904.171728025824,2.308048540414866,930.9222564697266,896.8702502441406,749.8425387573242
2024-12-06,992.8552856445312,1032.543223444272,990.4464316319436,1029.4293564817915,3344235.0,63.272070455529565,9.692498391592792,35.07430369601318,947.7635963029348,907.6495145991066,0.9164104250719644,935.0546203613281,899.0875183105469,752.0848379516601
2024-12-09,1032.004638671875,1040.9155569743102,983.5427719908672,992.855205774514,3734015.0,68.86816083715598,9.776432851118681,36.66705235940102,955.7865527190244,912.526186131372,1.1026888428215142,941.2433135986328,902.4945056152344,754.50896484375
2024-12-10,1020.5771484375,1035.823741094565,1011.4116213095832,1034.844516578323,1690825.0,65.72041593259851,8.352306412125934,35.7917000326568,961.9570856445935,916.763478770828,-0.48136307512028653,946.5046844482422,905.4682141113282,756.80919921875
2024-12-11,1022.7117919921876,1038.1736640290371,1018.5891759731472,1020.175514724305,1826475.0,66.03273665019076,6.904078778115128,34.6340420343163,967.7432481538881,920.9183145834303,-0.4144260242374346,951.4198974609375,908.5664282226562,759.1272161865235
2024-12-12,1033.3167724609375,1051.1974200204847,1025.9725892749536,1028.1856460377353,3086970.0,67.6115285597337,6.041484789159384,34.194869605314935,973.9883457069404,925.3260972452933,0.5435409346826532,957.2413787841797,912.0553686523438,761.5008694458007
2024-12-13,1015.818115234375,1035.236094045665,1005.2718482392168,1033.31685227577,1845275.0,62.45331450649584,3.7838949571911655,33.89268219111016,977.9721332809819,928.8748038331005,-0.44576256181872936,964.0425811767578,914.5277490234375,763.8121786499023
2024-12-16,1021.3214111328124,1023.877172882448,1006.8386416839634,1017.2870107393816,1082425.0,63.39905870123935,2.2296019955353756,32.68881426306548,982.1006359335372,932.5001609821089,-1.0303716535223892,970.2410736083984,917.7249682617188,766.0270977783204
2024-12-17,1005.7908935546876,1027.4709389342463,1000.7674669480308,1016.4350593855733,1586405.0,58.89091134787755,-0.14981005873644904,32.261289814719056,984.3568509450754,935.3743073575041,-0.6761519571647536,976.5120300292969,921.2189465332032,768.1561907958984
2024-12-18,1004.91943359375,1012.0188118706488,993.129591047314,1007.4263059203784,998795.0,58.63894205822834,-1.9858098050450508,31.306142029620187,986.315192149711,938.101567209906,-1.140763673833261,982.3198150634765,925.3089050292969,770.1694488525391
2024-12-19,1001.443115234375,1008.3074288362634,969.6281205081395,973.8289721344725,1815495.0,57.58058503364959,-3.5466730191514237,31.83279676522759,987.7559467292028,940.5855494853754,-0.5467170158907471,988.0051971435547,928.1555029296875,772.1705487060547
2024-12-20,969.628173828125,1015.622382611791,966.298786408476,1007.6024712863856,1516235.0,48.88467442827605,-6.653684089698185,33.082139582233836,986.0294921671955,941.7244759301891,-0.7994876865235526,992.91748046875,930.3658020019532,773.9831686401367
2024-12-23,960.2275390625,982.642002638068,947.8893340346008,971.3907224817395,1306385.0,46.643178931998825,-9.121322250550076,33.201463083750504,983.5721633000816,942.4500862491033,-0.9949851077699888,996.4235931396485,932.0760266113281,775.8025656127929
2024-12-24,965.2607421875,966.9352375867286,949.2602474411286,957.6815541742588,767935.0,48.017518691380175,-10.116933035780868,32.092429302454036,981.8282184322167,943.3446217760993,-1.328658855591399,998.1578002929688,933.8058825683594,777.6573333740234
2024-12-26,972.174072265625,978.6369898300128,953.7646636073266,967.473806616056,725230.0,49.92539076589881,-9.99467017068816,31.576707653899188,980.9087759401604,944.4751884619631,-1.2251866224722712,999.2736236572266,935.3259057617188,779.5107821655273
2024-12-27,987.4009399414062,998.0255609732473,973.544949978844,980.7911749729174,1356615.0,53.93558806937901,-8.624824557226617,31.167763443450834,981.5270772736123,946.1585512650785,-0.6747873714327497,1000.7267913818359,937.0503405761718,781.5035760498047
2024-12-30,993.364501953125,1000.9632936189008,974.5242321779228,982.3873738164666,2161080.0,55.44069189545576,-7.116332624322812,30.82999901470277,982.6544510526135,948.009765017551,0.02864537617850755,1002.1349151611328,938.0749353027344,783.5079064941406
2024-12-31,993.9912109375,998.7893750728869,952.5112161642638,992.3363191605574,1955535.0,55.604857152395326,-5.92438343501199,31.93343900712565,983.7341424702216,949.812958975196,-0.037905813253776066,1001.8715026855468,939.0532348632812,785.6186743164062
2025-01-01,998.564208984375,1008.5327672401052,974.0541904448412,981.2221211371366,1434040.0,56.8539749097155,-4.727975234093778,32.11523456342125,985.1465297572838,951.7247727010462,-0.49269838540762695,1001.6614562988282,940.5501794433594,787.8045877075195
2025-01-02,1019.039794921875,1021.3311467671824,993.3841012375784,1006.2412638520706,2378075.0,62.00835069708846,-2.565847886183885,31.81750677529144,988.3744597729592,954.3645774940198,0.372407465933158,1001.8724853515625,942.8357080078125,789.9917520141602
2025-01-03,998.0354614257812,1035.5984405370773,995.9203029572182,1018.0116061113775,1993735.0,54.778892010201226,-2.553072241598894,32.378980404189136,989.2945551684661,956.0771611776183,0.2024705115707936,1000.4222625732422,945.6527209472656,792.1631243896485
2025-01-06,950.3569946289062,1004.0870389406754,947.487873974409,997.3303658859744,1674420.0,42.62929637239394,-5.584600228740326,34.108993587194654,985.5862160694603,955.8528409208061,-0.09989397028857368,998.2973480224609,946.8936010742187,794.2598626708984
2025-01-07,955.4881591796876,973.1533485956064,947.9677217864208,953.3730006761016,1224055.0,44.0670828505007,-6.982405314588231,33.47161024590829,982.7197344609106,955.8385396760564,-0.7078630957146111,994.4715240478515,948.4694946289062,796.2494027709961
2025-01-08,922.0280151367188,965.3684409208494,920.4710218978906,959.620397937814,1914030.0,37.472162914527395,-9.729842128026267,34.287739444269036,976.9395707157494,954.5126367529451,0.4984834694371776,989.5440673828125,950.0973156738281,797.9627764892579
2025-01-09,913.0289916992188,933.2009934643158,910.913833207717,921.8420126238556,1169840.0,35.91538036198153,-11.595948934164179,33.43055521657831,970.8528489046512,952.8858271429951,-0.7513532837611819,984.059927368164,951.6980712890625,799.6970742797852
2025-01-10,885.7574462890625,919.619043816542,881.8992996438034,912.6469706556346,1343735.0,31.627148308916887,-13.951510914664398,33.73692585630405,962.7485248460237,950.2533416193115,-0.37155817196080576,976.6819610595703,952.5395104980469,801.3929501342774
2025-01-13,838.5784912109375,885.1112591827729,830.7741005324582,874.2516330387308,2262135.0,25.87205914977828,-17.72901752692899,35.254527277754065,950.9228073569678,945.8739357209439,1.5213026915678822,967.8199798583985,952.2400439453126,802.8466918945312
2025-01-14,826.3870849609375,860.7382955618389,823.3319094440669,846.0499287433774,1852930.0,24.625078228745252,-19.92651670201689,35.408231480612486,939.0622623668697,941.1881768676104,0.5957433595426684,958.0732635498047,951.4555932617187,804.1317233276367
2025-01-15,843.1907348632812,857.8007491528704,830.7741741138086,837.8637506513729,2135910.0,29.657544171251217,-19.122687979171307,35.1229052457068,929.9316406998613,937.3451399262642,1.0986017543676745,949.9432556152344,950.7150231933593,805.3596969604492
2025-01-16,870.3641357421875,886.9815469463623,851.925321531038,851.925321531038,2671105.0,36.984542889835936,-15.774465349478625,35.74204144837638,924.2585449896067,934.71843387983,1.8923377111178294,943.2154907226562,950.4246142578126,806.7891186523437
2025-01-17,865.2623291015625,883.26047980173,844.8455226271839,875.4266839720029,1267100.0,36.22168796148776,-13.030760420748614,35.93296400024565,918.6398577621738,931.994665064996,-0.7339176752575495,936.4064514160157,949.9466552734375,808.2904348754882
2025-01-20,867.7789916992188,873.4682838479471,856.8312685871703,865.6344875802524,806455.0,36.91295770917207,-10.293892374144896,34.554681947426445,913.7959657561781,929.4764033643772,-1.4480139196221946,931.3139923095703,949.0980749511718,809.8091226196289
2025-01-21,831.9589233398438,885.2189588944261,828.4239371954475,881.1845586861442,1960400.0,31.654108525240858,-10.127879443391436,36.14327764396589,906.0019617165271,925.6521884614543,0.5478037185987009,924.9005615234375,947.5726379394531,811.0746658325195
2025-01-22,798.116943359375,833.7215330213676,778.6793602936958,832.3408527279057,3014465.0,27.64665494568338,-11.432610900588884,37.49319872137345,895.727198063465,920.6508063005886,2.086482582508961,916.5433715820312,945.2279821777344,811.9833493041992
