Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-09-27,3654.932373046875,3729.602990842677,3562.734967099696,3592.7390988022803,3400300.0,71.47806926187752,-3.3910601794654482,75.35534815766752,3542.976331067144,3393.7711800831594,4.0053307272024306,3555.6221435546877,3411.968896484375,2773.7678259277345
2024-09-30,3694.209716796875,3777.2311206045065,3653.912778106621,3670.419957811063,989665.0,74.50211871092488,2.080534424385448,78.78127632482597,3557.379510660452,3405.5530834836973,0.5236220390848879,3564.1160522460937,3425.243583984375,2781.0717614746095
2024-10-01,3709.40576171875,3718.6789596437866,3644.590809184344,3692.85022192038,473188.0,75.58085089634501,5.8540307235948035,78.44605304872717,3571.858201237433,3417.4688747870327,-0.22765360772059995,3573.0857666015627,3438.4901025390627,2788.575035400391
2024-10-03,3726.835693359375,3760.9666194268784,3653.135850246396,3681.926455342595,527905.0,76.79358978766635,8.494597903130078,80.54496134385256,3586.617962391904,3429.6009068879093,-0.1540101678301778,3581.179150390625,3451.487080078125,2796.2205505371094
2024-10-04,3631.628173828125,3728.680634065191,3617.063015101308,3728.680634065191,399655.0,59.43113731766109,3.0790242649903234,82.76443688814047,3590.904649195353,3437.523544807134,-0.32469218691674523,3585.1093139648438,3463.110078125,2803.425478515625
2024-10-07,3588.126708984375,3655.417787026217,3565.0166106485854,3655.417787026217,314481.0,53.481296564861104,-3.809347149101221,83.30991828024698,3590.640083460974,3443.4295512454573,-0.43368533903326184,3587.082897949219,3473.6513720703124,2810.1731311035155
2024-10-08,3635.366455078125,3641.289714505641,3565.5994863860765,3588.1268846738585,334258.0,58.35684306632698,-5.46016549758253,82.76565469734108,3594.8997379007023,3450.95648865066,-0.40560189389251605,3590.0978881835936,3484.8898486328126,2816.8949377441404
2024-10-09,3605.16796875,3665.516178792,3595.0209560522017,3650.9996186782314,193656.0,54.42955474123576,-8.671130688813953,81.88919527180232,3595.8776646482543,3457.0039976741637,-0.6031656968059937,3592.1394287109374,3494.6543310546876,2823.543359375
2024-10-10,3535.837646484375,3644.0569596228015,3530.642882390613,3628.811904662657,184794.0,46.665023940118154,-15.169180684420468,84.14097255468705,3590.159567680266,3460.09551331378,-0.6055604475047375,3591.5422485351564,3499.99197265625,2829.7936279296873
2024-10-11,3582.689208984375,3587.884210582733,3527.924305304389,3553.801643283472,133862.0,51.6812978172932,-15.937843140841075,82.41375346351971,3589.448104947324,3464.9031092224304,-0.6444004810020354,3593.8095703125,3505.38205078125,2836.3859436035154
2024-10-14,3420.336181640625,3592.739158113537,3398.5370414587514,3592.739158113537,754939.0,38.254495159999536,-26.3897645436098,90.39863654861014,3573.342207489543,3463.1553865721635,0.19217825524963816,3588.8428588867187,3508.2610986328127,2841.891513671875
2024-10-15,3390.8173828125,3445.922230619359,3364.551500454052,3420.8701114284627,442217.0,36.40268855701559,-33.825740316751244,89.75378609265992,3555.9588908536343,3460.318602111,-0.2570224315304967,3580.4873168945314,3510.7196923828124,2847.493809814453
2024-10-16,3394.944091796875,3405.333856835962,3330.566047604035,3359.6963628892013,427908.0,36.86282659243886,-36.75730024944491,88.68335917403614,3540.624148086324,3457.754895824172,-0.2752510759846297,3573.0469360351562,3513.2083935546875,2852.996735839844
2024-10-17,3272.548095703125,3401.0128306200927,3256.817773217255,3394.944015072836,694550.0,29.943032001023298,-44.70250851800836,92.6484804760934,3515.0930954784008,3450.4918840547193,0.06333879176051546,3560.202880859375,3512.812216796875,2857.8301953125
2024-10-18,3297.503173828125,3334.304615285662,3251.914276692904,3272.548250529788,254765.0,32.71629387455877,-45.86818610974942,91.91575605585514,3494.3702457974223,3444.4923267909317,-0.5494560182721117,3550.2888671875,3511.7868310546874,2862.552012939453
2024-10-21,3241.135986328125,3315.709643205556,3224.774600968575,3297.503195582312,212268.0,29.84267354767489,-47.80873260326633,91.84570506879268,3470.2526972765368,3436.51756834141,-0.5459442158467361,3534.6385986328123,3509.27482421875,2866.9802575683593
2024-10-22,3243.2724609375,3298.862815405907,3211.1319166292064,3247.059307290011,303928.0,30.093307610423466,-46.29069244600642,91.55179033364324,3448.6355319109143,3428.9393288353745,-0.38944852311024003,3518.0707275390623,3507.0939404296873,2871.0819262695313
2024-10-23,3234.533203125,3253.613464812045,3209.1897340009878,3241.7671840083854,340586.0,29.627059471169602,-43.27301333722513,88.18550036774424,3428.2448339313037,3421.3155591996733,-0.3072159278346245,3501.039208984375,3504.5926171875,2875.1358276367187
2024-10-24,3119.5654296875,3262.5467278177307,3094.222197519942,3248.0301680517664,1143823.0,24.294442635090604,-46.154209059204334,93.90971679131886,3398.846795431894,3409.4822207874313,0.7682774802182859,3478.50205078125,3499.8414599609373,2878.823759765625
2024-10-25,2992.8486328125,3146.074143121602,2967.408204129511,3146.074143121602,1485834.0,20.017735380408553,-53.226268653649505,99.96373266280258,3360.1803037538566,3393.143648709983,1.1341964543453271,3448.5852172851564,3492.3394287109377,2881.799063720703
2024-10-28,3014.84228515625,3059.4601737616954,2977.701130581903,3021.784915957314,456926.0,22.565645584946864,-52.94268459562106,98.66339769973044,3327.2909686493226,3378.308301119641,-0.13241198998796425,3416.580712890625,3483.992626953125,2884.928410644531
2024-10-29,3003.821044921875,3030.669390986265,2960.028375625649,3029.5042257743835,375437.0,22.18426959108588,-50.049857771772935,96.66179896122227,3296.4843092467086,3363.6225263667875,-0.29216692109575926,3382.061279296875,3475.1845849609376,2887.959295654297
2024-10-30,3001.539306640625,3048.439165803184,2977.8467429421034,3003.335771067066,478504.0,22.100990233700117,-45.00144654653111,94.79970066835502,3268.39430899851,3349.4231844167416,0.016480502652491246,3346.6679565429686,3466.133798828125,2890.9203283691404
2024-10-31,2973.7197265625,3020.910932803563,2954.153959350119,3008.8702600809997,649666.0,21.06279813007434,-40.39380084052178,92.7966487244328,3240.3300630522235,3334.6897154812814,0.508787936777545,3309.012158203125,3456.1906494140626,2893.809090576172
2024-11-01,2977.118408203125,3006.831426476196,2970.224138329524,2990.6639582446523,37917.0,21.547658288013906,-34.21961665032259,88.78312296887847,3215.2622863999286,3320.667311274295,-1.2115774591305246,3276.286669921875,3445.7202490234376,2896.9819201660157
2024-11-04,2920.942626953125,2982.011624041446,2897.062902488169,2978.096938614414,726774.0,19.42394656468845,-31.11112704134132,88.50923715347835,3187.23184264309,3304.9918334577787,0.695908847310852,3242.9274658203126,3435.55759765625,2900.1071740722655
2024-11-05,2918.05517578125,2938.4115865361487,2885.2696873468662,2919.474440307983,271785.0,19.31855150452185,-26.6154622793413,85.98299872746436,3161.5959696086293,3289.8178468822284,-0.5841048909915805,3207.061901855469,3424.096240234375,2902.9346276855467
2024-11-06,2910.51953125,2950.155719804275,2893.73541364545,2935.3779261971827,456289.0,19.028366657126853,-21.721987999913665,83.87137782970441,3137.6839278601883,3274.943403131945,-0.10169529970615399,3172.329479980469,3413.551318359375,2905.7438037109373
2024-11-07,2849.841796875,2928.1844809243835,2843.0400792397504,2928.1844809243835,381696.0,16.83546603912363,-20.17759364928301,83.96230810505645,3110.270391575885,3258.2727519061827,-0.351094009358248,3138.0296875,3400.740263671875,2908.079287109375
2024-11-08,2809.66748046875,2856.741667932341,2802.3274453507324,2852.8269825360658,482003.0,15.55711447070395,-19.458828366935506,81.85173056766732,3081.641542899015,3240.680388320401,-0.11173249434461957,3099.3786010742188,3386.8820068359373,2910.1504223632815
2024-11-11,2811.380126953125,2830.806848609436,2779.230916820766,2808.8357248312886,495888.0,15.850460910828161,-16.57775153123734,79.68917351202465,3055.902360427978,3223.845083953057,-0.030881565134463128,3068.930798339844,3372.4132470703125,2912.2322778320313
2024-11-12,2729.80810546875,2816.273577817362,2720.804376633821,2811.3802209577875,478409.0,13.453264500689045,-17.769659405837842,80.81631834570439,3024.8457647175755,3204.47108479681,-0.09022578801037039,3035.880334472656,3356.5227783203127,2913.927829589844
2024-11-13,2703.97119140625,2740.182034222945,2691.3464255651625,2720.70656838951,356627.0,12.79328868374698,-17.854568413196716,78.53198193942424,2994.2862815450685,3184.8436379971804,-0.4519625440315011,3001.331689453125,3340.00197265625,2915.5171923828125
