Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-02-11,2273.28564453125,2334.849146922713,2254.924633602642,2328.025164964299,1389260.0,38.44907899703695,-8.092181499812806,57.63912148251761,2342.9180565122315,2365.51310926111,-0.6394918805979913,2339.365686035156,2340.10798828125,2484.6429833984375
2025-02-12,2290.22265625,2297.4884328852386,2263.3193863135825,2283.5458605845,1341909.0,41.629036426443975,-9.267814346743043,55.96268756031321,2337.899446963447,2362.5605424763608,-0.6271675945225476,2338.752001953125,2337.5158349609374,2485.411856689453
2025-02-13,2279.42236328125,2303.085642004024,2271.420179494517,2287.8665825033304,1334967.0,40.20268912243859,-10.210207383953609,54.22717148525563,2332.330200898476,2359.3002217236117,-0.6370649752214914,2337.156457519531,2334.11658203125,2486.110146484375
2025-02-14,2276.329345703125,2323.1155800749834,2271.4688740822958,2279.9130925334366,1135380.0,39.782301072575486,-10.441876989027781,54.04285252150078,2326.9967861179666,2356.046461879671,-0.8870042392880448,2335.8382934570313,2330.86755859375,2486.7720654296877
2025-02-17,2287.178955078125,2293.659424337889,2258.311933209394,2276.329430823597,1409168.0,42.07058950391548,-9.302349382863534,52.707469564857526,2323.2046117332197,2353.3457753384337,-0.4765177444197344,2335.293347167969,2329.4664208984377,2487.508177490234
2025-02-18,2254.384521484375,2296.1633418095184,2246.5295231516766,2287.17904363718,1035705.0,37.43946023758567,-10.127176775202571,52.48792307149927,2316.650317423806,2349.4649418539607,-0.8963121867844304,2332.9884033203125,2327.4761572265625,2488.124772949219
2025-02-19,2209.61083984375,2263.9085614208143,2207.254436331737,2257.084579856575,1521343.0,32.22397444973262,-12.881390750110063,52.785508929897695,2306.4560814638007,2343.980467265325,-0.1022197887740043,2329.4880249023436,2324.511875,2488.329343261719
2025-02-20,2207.303466796875,2213.587368989304,2186.1440190733874,2209.61072851207,2206196.0,31.976756901902107,-13.961066508284581,50.97535471461334,2297.012975305046,2338.620584894013,0.9946833807275325,2323.5943115234377,2322.6089990234377,2487.930266113281
2025-02-21,2201.01953125,2212.703985102254,2186.045940674385,2207.3036737471143,1781509.0,31.27308611645718,-14.156530600252502,49.238403979845906,2287.870742537899,2333.2244651432675,0.36793599974937546,2316.171337890625,2319.6938134765624,2487.68408203125
2025-02-24,2200.822998046875,2210.1999493735907,2178.5836319813607,2189.580580676636,1627949.0,31.249924281183894,-13.366792006073503,47.979683509301914,2279.5804811578014,2328.0322507473306,0.12208582676358656,2308.934912109375,2317.24501953125,2487.5109313964845
2025-02-25,2218.349609375,2228.4629669638985,2197.386488155033,2202.345003448744,1988040.0,35.8153385262267,-10.839431554560072,46.772311744985025,2273.7489695594395,2323.730970693514,0.6836897819159691,2302.815380859375,2315.203701171875,2487.2480676269533
2025-02-27,2204.259521484375,2228.511778209468,2192.62445032104,2228.511778209468,1699658.0,33.86818853436627,-9.348450421993679,45.99481289808809,2267.130926885624,2319.0458158225674,0.11695844966014207,2294.773815917969,2312.9601171875,2486.9238854980467
2025-02-28,2150.55126953125,2208.8256344948168,2146.2311163198974,2204.3580562349134,3683249.0,27.68878863337605,-11.092243128943302,47.180506132147464,2256.028102375684,2312.4381865562414,2.828231766843559,2281.0987548828125,2309.6295947265626,2486.384267578125
2025-03-03,2137.39404296875,2159.142471752544,2119.376546283704,2159.142471752544,1306470.0,26.41719301954724,-12.1589637436781,46.65089322762551,2244.7296205274047,2305.573710337124,-0.5141503434830028,2264.9370971679687,2306.54552734375,2485.905264892578
2025-03-04,2118.24755859375,2140.4869254884225,2097.284437084069,2140.437783808497,1800330.0,24.643582409944415,-13.09989713450004,46.40457859739179,2232.6837098670567,2298.2275867393446,0.3399610543722475,2250.9650268554688,2302.980341796875,2485.235129394531
2025-03-05,2131.110107421875,2152.171273896323,2111.030815745448,2112.99456534149,1145673.0,28.134309446940037,-11.840065211619944,46.028569994069166,2223.010033443706,2291.673960099444,-0.6795682421955221,2237.8275512695313,2299.738193359375,2484.7388830566406
2025-03-06,2178.73095703125,2189.3843940941274,2124.5315180663188,2135.57760914812,1856868.0,39.33813178087475,-7.021699239444011,47.37316328219341,2218.7929785472816,2287.2448227242207,0.46136617088751103,2229.378515625,2297.503447265625,2484.527121582031
2025-03-07,2164.592041015625,2186.340470972133,2149.5201676266797,2186.340470972133,1738356.0,37.47030950969197,-4.150859858867321,46.61938757242626,2213.6309844966477,2282.4349097160407,0.21741825112441027,2221.1234130859375,2294.81900390625,2483.9745642089842
2025-03-10,2207.009033203125,2226.0573080183467,2154.871386582588,2167.979510760761,1242387.0,45.78672037313809,0.9675400256482973,48.37413999123572,2213.000322468693,2279.4770322057307,-0.6725194494425467,2215.4236328125,2292.9387158203126,2483.5591149902343
2025-03-11,2176.76708984375,2221.44238913751,2171.170451941259,2199.399349846657,1325891.0,41.54428303641415,2.5872235703380255,48.509696934451085,2209.5495384091746,2275.4491913287907,-0.5270372370673304,2208.3295776367186,2290.7805517578126,2483.0570971679685
2025-03-12,2153.153076171875,2189.531584156364,2145.39636141498,2177.160105947309,1526212.0,38.54133734750645,2.3461551895560078,48.19723449208912,2204.178446767527,2270.653265244206,-0.19082065765193862,2202.32294921875,2288.2433837890626,2482.3627575683595
2025-03-13,2135.38134765625,2169.894150742321,2125.2188476629813,2145.3964226012604,1845629.0,36.4083802929976,1.3189343812848833,47.945667962607025,2197.6263420902624,2265.348484162326,0.3249918009678945,2194.5808837890627,2284.4101513671876,2481.524528808594
2025-03-17,2131.8955078125,2155.656828338742,2117.412855542962,2121.831291828584,1111886.0,35.987681139851986,0.7615029962884563,47.25268973640509,2191.3662626352375,2260.1150341093917,-0.9294317871775407,2187.204541015625,2279.795341796875,2480.7772473144532
2025-03-18,2131.8955078125,2131.8955078125,2131.8955078125,2131.8955078125,0.0,35.987681139851986,0.7484705306861912,43.87749761237615,2185.7023812235484,2255.0868173918666,-2.3473310671738643,2179.9828491210938,2275.7706396484373,2480.1357006835938
2025-03-19,2160.173583984375,2172.7416286827006,2153.6931147712576,2166.99756552946,1341405.0,42.26430983204725,2.880274787189876,43.66097070222076,2183.27106720077,2251.364729807259,-0.3646657480095337,2173.6325805664064,2272.02478515625,2479.742960205078
2025-03-20,2201.755859375,2208.138045295977,2148.783764173998,2163.9536812276774,1426689.0,50.02435670787228,7.087146631197768,44.78192144648921,2185.0315235983157,2249.419283907955,-0.2724441729968865,2171.0011474609373,2268.9102783203125,2479.4290881347656
2025-03-21,2205.487060546875,2214.32393347734,2185.45691112403,2204.308858765917,2152415.0,50.665122233263205,9.942379294339815,43.64514293983354,2186.9796699743692,2247.696451619285,0.7543205879613104,2170.794958496094,2265.1948681640624,2478.4590966796877
2025-03-24,2215.3056640625,2224.928084125828,2200.3812164721885,2209.4635575040347,1454404.0,52.39486024924662,12.166577793015655,42.28098041939109,2189.6773836970483,2246.426224656274,-0.2225505790921906,2171.195068359375,2261.545234375,2477.026591796875
2025-03-25,2230.13232421875,2250.4570850278583,2202.688970972272,2209.9547487462705,2229340.0,54.96275032294989,14.170532525188158,42.672918536262195,2193.5302351753053,2245.787248168528,0.8881621209069493,2172.6507080078127,2258.016376953125,2475.923663330078
2025-03-26,2205.241455078125,2238.576053510754,2197.239272084734,2230.81933919465,1416907.0,50.078936565909814,13.364414670543471,42.57748017124489,2194.6455894517644,2244.1972170669437,-0.2899147815849643,2172.871630859375,2255.6206005859376,2474.5607482910154
2025-03-27,2203.965087890625,2219.920552767721,2160.124475668381,2203.5232921909783,3752627.0,49.83440206487655,12.31581793111015,43.807379951823116,2195.533160731656,2242.6194865110097,2.467680870284784,2172.1524047851562,2253.1001220703124,2473.251287841797
2025-03-28,2217.90771484375,2254.3842632873084,2199.6938916027498,2206.272404009836,2280152.0,52.55953469467797,12.113379709503914,44.58473650416136,2197.664070647094,2241.6503974260195,0.6522601394458953,2172.834814453125,2251.408349609375,2472.054794921875
2025-04-01,2193.361083984375,2243.240131281449,2179.7620223282347,2218.055138936704,2495962.0,47.651678580172536,9.968006041834393,45.93426310766515,2197.2542623935014,2239.7566988596805,1.1276823031194996,2174.975305175781,2249.04890625,2470.868458251953
2025-04-02,2197.33740234375,2203.032323824425,2150.3548394880845,2203.032323824425,1351493.0,48.49075104197064,8.514850992449164,46.41592176685625,2197.2621804840014,2238.0931970355264,-0.44332441740330114,2177.9724731445312,2246.9418017578123,2469.900494384766
2025-04-03,2203.866943359375,2212.0654534146915,2180.3510918370066,2185.1130403838,1310088.0,49.9105573330915,7.715275588754135,45.36581032477259,2197.8912055197516,2236.7509910090107,-0.464083354756318,2182.2534423828124,2245.0575830078124,2468.885832519531
2025-04-04,2203.866943359375,2225.959124485599,2181.725620554213,2189.580618287982,1120226.0,49.9105573330915,6.932981581807688,45.28493129667356,2198.460323409239,2235.4614205129465,-0.7204722250377874,2185.8912841796873,2243.12525390625,2467.8396264648436
2025-04-07,2208.62890625,2220.6079696442,2111.030654660281,2111.030654660281,3435185.0,51.051736634414425,6.4906240435145435,49.87724441719108,2199.428759870264,2234.409165051655,2.044091335035412,2187.386181640625,2241.7054638671875,2466.9591772460935
2025-04-08,2247.7568359375,2264.399565484465,2211.525752509045,2227.186607277835,2774874.0,59.2641376329875,8.462883481925543,50.29820261842492,2204.0314337814293,2234.932603125609,1.1472292398471147,2191.5444213867186,2240.1570458984374,2466.1520751953126
2025-04-09,2307.405517578125,2311.480201648499,2248.0020989340924,2252.3713933540657,2989089.0,68.06139766853536,13.135486789774642,51.25714283932307,2213.8765846192096,2237.774678202178,1.2496273703473288,2196.564245605469,2239.315576171875,2465.84169921875
2025-04-11,2323.2626953125,2351.442690608515,2301.8580189031986,2351.1972219367067,3836083.0,69.92109498752541,16.43105782833646,51.137680615465456,2224.294309447142,2241.127149461406,1.8638556808240476,2203.889025878906,2238.8697998046873,2465.6062426757812
2025-04-15,2318.697265625,2356.4994442091893,2302.692658956642,2356.4994442091893,3042779.0,68.68114453970448,17.349999639361563,51.32833094668559,2233.2850671783667,2244.169114801155,0.9653445498279863,2212.1662353515626,2238.4289404296874,2465.3964880371095
2025-04-16,2323.704833984375,2332.934360568433,2308.3874922964587,2308.3874922964587,1131979.0,69.323726633929,17.302526057673056,49.41536932706335,2241.896473540844,2247.2881626122617,-0.8743911338413703,2221.582409667969,2237.601220703125,2465.1467419433593
2025-04-17,2331.95263671875,2336.7637273251385,2300.6309266633484,2314.377173785059,1962402.0,70.40092799687845,16.819158905215414,48.46661442240097,2250.473250986359,2250.608338067418,-0.11197657849423245,2231.5852661132812,2235.7592236328123,2464.857921142578
2025-04-21,2308.387451171875,2329.3994741521456,2306.2273747455256,2325.177604656988,1478430.0,63.53606476572862,14.019356155640054,46.84223210460265,2255.988889099265,2252.874185640142,-0.7493231316199723,2240.40986328125,2232.7144287109377,2464.3983764648438
2025-04-22,2355.22314453125,2362.390878848253,2312.4135450863487,2327.0433844016457,2352346.0,69.83236637963003,14.375293411198275,47.353746074015184,2265.439770568978,2256.8878703025384,0.17440640856344974,2250.1623413085936,2231.8651123046875,2464.0174731445313
2025-04-23,2379.8681640625,2393.810738138083,2350.0190266157124,2366.3182440167266,2226066.0,72.52115892827916,15.241607382278541,47.09931503461199,2276.3377128064567,2261.710626920576,-0.015855161699356673,2259.0679565429687,2231.585283203125,2463.8566125488283
2025-04-24,2283.1533203125,2442.315067615988,2275.1019956011355,2379.867979637484,7065430.0,52.6785585844692,8.602760319002684,55.678869104629165,2276.986818283223,2262.5515168575143,3.3271795684631154,2262.95126953125,2230.2941162109373,2463.0898828125
2025-04-25,2289.92822265625,2299.4523596993467,2252.813309509196,2289.633612290894,2859858.0,53.635561891934664,4.19270944561498,55.033167753594974,2278.219332985416,2263.625113163347,0.22425213101753935,2266.6823974609374,2229.498798828125,2462.4269091796873
2025-04-28,2276.574951171875,2306.4238484715047,2273.0401060926065,2302.496349368105,1555660.0,51.427943738628464,0.11671793558702959,53.48678022683092,2278.0627251936503,2264.1329499479953,-0.7033705979299687,2269.004528808594,2228.610205078125,2461.4494299316407
2025-04-29,2279.618408203125,2290.22270274414,2270.6834923989963,2285.8042666616752,1896387.0,51.91374236241052,-2.490086542745523,51.0619538067104,2278.210885480267,2264.740222820745,-0.4784330463707292,2272.7233764648436,2227.829609375,2460.29232421875
2025-04-30,2299.64892578125,2309.860327197,2274.0218991661004,2277.949398128391,2083807.0,55.096883910046465,-2.9496301240449583,49.9745591084382,2280.25260360417,2266.1091915642946,-0.2845755572123896,2277.507568359375,2228.356875,2459.220812988281
2025-05-02,2276.574951171875,2302.496349368105,2268.130732213357,2291.794010197549,1424284.0,50.91567915390776,-4.783327328300437,48.85963468317459,2279.9023509915705,2266.5196135096903,-0.7371678034265494,2280.4409301757814,2228.0839208984376,2457.9354162597656
2025-05-05,2306.031005859375,2312.2166246689503,2277.0657023405943,2281.9750758183536,2074103.0,55.55287002204289,-4.01894604360826,47.915494598453215,2282.390794312314,2268.0690798763444,-0.23991414555088125,2286.074426269531,2228.61609375,2456.8050634765623
2025-05-06,2338.629150390625,2346.778758141565,2297.78306799766,2297.78306799766,1888125.0,60.0508983867144,-1.4565288008959278,47.99265142312834,2287.746828224534,2270.8361414651395,-0.4022397315710019,2293.139013671875,2229.86208984375,2455.7726733398435
2025-05-07,2327.828857421875,2343.636898100996,2312.609797801949,2326.061434813229,1610400.0,57.95813463325477,-0.6677307703231854,46.780826342836825,2291.564164338566,2273.0711499340314,-0.6268467058233824,2299.337109375,2230.675087890625,2454.695744628906
2025-05-08,2312.216796875,2328.9086679425363,2298.5688334765755,2318.8935932451186,2323073.0,54.97563548749501,-1.3375068695704044,45.60646978020282,2293.5310817229883,2274.6062733434815,-0.13779477231199513,2304.754602050781,2231.8317333984373,2453.210030517578
2025-05-09,2290.615478515625,2300.2378988832365,2260.57025538677,2287.768137663965,1805685.0,51.060425396784986,-3.2655501991269844,46.037903473633335,2293.253405227049,2275.2340853110163,-0.4803101198046768,2308.8539306640623,2233.451826171875,2451.373907470703
2025-05-12,2339.316650390625,2343.735086876148,2303.576504482828,2317.224467963012,1274873.0,58.27520207120906,-1.3871962979001964,46.54373953698261,2297.6403809569133,2277.747127078844,-0.8231557620260483,2313.431921386719,2236.09208984375,2449.8366125488283
2025-05-13,2317.224365234375,2354.5356050135724,2310.1549151140503,2332.541706924671,1929665.0,54.360219640967664,-1.7362441102680108,46.38923599144972,2299.5055223166714,2279.2952540653355,-0.2795611449964084,2313.9228637695314,2238.4161865234373,2448.1485766601563
2025-05-14,2307.896484375,2327.0430410418,2296.1139879646616,2327.0430410418,1568111.0,52.74888282911839,-2.644534787892752,45.28493721185605,2300.304661560322,2280.4168709402243,-0.48810624003661435,2313.1545532226564,2240.55765625,2446.2632189941405
2025-05-15,2312.51123046875,2326.944740521852,2297.586783068839,2308.976625401022,3236681.0,53.48350097358488,-2.959920651580049,44.14729580051012,2301.4671919325533,2281.6754732746763,0.8350220454528454,2312.845251464844,2242.440888671875,2444.640184326172
2025-05-16,2338.236328125,2343.734922362786,2306.4236835484644,2317.224305310505,1473000.0,57.454477634582126,-1.533192639257745,43.65900601578238,2304.9690144270717,2283.8935460139046,-0.5880508461501126,2313.571826171875,2245.1204248046874,2443.193575439453
2025-05-19,2339.512939453125,2361.408794513757,2331.95255175475,2331.95255175475,936655.0,57.64769834563131,-0.6460836649497423,42.64452292601272,2308.2589120486005,2286.0746986977956,-0.9540527011385217,2313.949841308594,2248.899658203125,2441.7346655273436
2025-05-20,2298.667236328125,2351.19753918304,2296.1142659106454,2351.19753918304,1617408.0,49.84734597436586,-2.830376315452579,43.533005093611436,2307.345419122841,2286.5685237029065,-0.42677521526784895,2313.463830566406,2252.1251220703125,2440.068858642578
2025-05-21,2321.053466796875,2332.6396359970754,2302.496131178057,2303.478005860862,1570754.0,53.55651265300114,-2.7834944905617895,42.850104706135646,2308.650947472749,2287.920874412474,-0.4307747218098668,2311.7553466796876,2256.181240234375,2438.6130126953126
2025-05-22,2288.45556640625,2320.268454005645,2271.174713619723,2312.3151721769136,2423653.0,47.9906509482475,-4.843227983759149,43.35215102549394,2306.727577847368,2287.941842725955,0.22891409970135215,2307.184716796875,2259.3281494140624,2436.9250219726564
